time_s,force_n,position_mm
10975.522361566,14.588562471801254,0.0
10975.522561566,25.940509830494424,0.01
10975.522761566,64.35608120900551,0.02
10975.522961566,51.822411856406944,0.03
10975.523161566,50.06714063494976,0.04
10975.523361566,66.34873881108557,0.05
10975.523561566,45.92102537541336,0.06
10975.523761565999,37.4085483397231,0.07
10975.523961566,64.48754077873234,0.08
10975.524161566,45.546903415818065,0.09
10975.524361566,30.379323567665214,0.1
10975.524561566,57.272908470999425,0.11
10975.524761566,31.3673102390061,0.12
10975.524961566,38.100146543090474,0.13
10975.525161566,77.61592640441623,0.14
10975.525361566,37.38814874675508,0.15
10975.525561565999,94.74859143075756,0.16
10975.525761566,89.16461047007705,0.17
10975.525961566,36.64380777972664,0.18
10975.526161566,47.417370479836016,0.19
10975.526361566,30.05013786934427,0.2
10975.526561566,40.53172641999983,0.21
10975.526761566,53.83423544244897,0.22
10975.526961566,47.59800736880602,0.23
10975.527161566,26.709895390186315,0.24
10975.527361565999,81.35894803513715,0.25
10975.527561566,56.389014795099165,0.26
10975.527761566,39.802205999790516,0.27
10975.527961566,84.90529600150444,0.28
10975.528161566,0.0,0.29
10975.528361566,37.19559794029689,0.3
10975.528561566,43.26037737690224,0.31
10975.528761566,61.54685445754197,0.32
10975.528961566,34.64915119567586,0.33
10975.529161565999,86.03794889777299,0.34
10975.529361566,34.71437730837198,0.35
10975.529561566,35.97350434364115,0.36
10975.529761566,58.43655626365057,0.37
10975.529961566,41.959786551545584,0.38
10975.530161566,67.60985963683123,0.39
10975.530361566,44.14358702435935,0.4
10975.530561566,63.420026047271406,0.41
10975.530761566,58.249446931415605,0.42
10975.530961565999,68.4745065744932,0.43
10975.531161566,54.02973496979378,0.44
10975.531361566,34.63122561409011,0.45
10975.531561566,13.949231516655466,0.46
10975.531761566,57.79158294382348,0.47
10975.531961566,29.19395806874077,0.48
10975.532161566,11.897287498086364,0.49
10975.532361566,47.93573618728622,0.5
10975.532561566,37.83971112687908,0.51
10975.532761565999,39.58468207748925,0.52
10975.532961566,61.4336950378723,0.53
10975.533161566,62.56013911739898,0.54
10975.533361566,52.33762550750387,0.55
10975.533561566,40.911669083223586,0.56
10975.533761566,38.507491984306924,0.57
10975.533961566,13.91156819784566,0.58
10975.534161566,62.77796123786656,0.59
10975.534361566,72.85646378354159,0.6
10975.534561565999,91.58457549383556,0.61
10975.534761566,66.46937035526548,0.62
10975.534961566,68.5318237320636,0.63
10975.535161566,65.9930278529205,0.64
10975.535361566,34.07695224089976,0.65
10975.535561566,54.59108499084085,0.66
10975.535761566,19.397357539158236,0.67
10975.535961566,72.44622384096459,0.68
10975.536161566,51.10299374982831,0.69
10975.536361565999,38.075009946312456,0.7
10975.536561566,46.488226188313895,0.71
10975.536761566,60.906877439107504,0.72
10975.536961566,48.96632692362345,0.73
10975.537161566,49.67242638823705,0.74
10975.537361566,43.567631362315645,0.75
10975.537561566,14.278533021305897,0.76
10975.537761566,47.035340916220235,0.77
10975.537961566,54.6300527412223,0.78
10975.538161565999,54.44061326344681,0.79
10975.538361566,62.92091278199384,0.8
10975.538561566,46.700113427237206,0.81
10975.538761566,50.979848106701446,0.82
10975.538961566,41.57298156103373,0.83
10975.539161566,59.1739051294225,0.84
10975.539361566,30.483291637540717,0.85
10975.539561566,86.04275985570584,0.86
10975.539761566,50.93482147889734,0.87
10975.539961565999,63.78056159334373,0.88
10975.540161566,91.09150775897207,0.89
10975.540361566,23.65281856877536,0.9
10975.540561566,60.29015644122996,0.91
10975.540761566,37.75793701565878,0.92
10975.540961566,49.898990882002636,0.93
10975.541161566,47.019814860438395,0.94
10975.541361566,61.95068425116784,0.95
10975.541561566,49.73137005698919,0.96
10975.541761565999,44.93504797399873,0.97
10975.541961566,59.86457369642288,0.98
10975.542161566,59.007718021205164,0.99
10975.542361566,24.58182160315449,1.0
10975.542561566,53.786589919735846,1.01
10975.542761566,58.53587739900999,1.02
