time_s,force_n,position_mm
12406.055033745,64.99686714127263,0.0
12406.055233745,63.38513261354426,0.01
12406.055433745001,60.40842557211495,0.02
12406.055633745,45.081329683092854,0.03
12406.055833745,0.0,0.04
12406.056033745,42.70256528527773,0.05
12406.056233745001,43.93209854422182,0.06
12406.056433745,39.5509522894413,0.07
12406.056633745,45.903632054298754,0.08
12406.056833745,40.815351532157365,0.09
12406.057033745,50.92600131656578,0.1
12406.057233745001,53.961738581467095,0.11
12406.057433745,37.383096338550224,0.12
12406.057633745,30.19783947668563,0.13
12406.057833745,36.45762110931308,0.14
12406.058033745001,68.80340251104147,0.15
12406.058233745,39.662230776248954,0.16
12406.058433745,34.23697027584731,0.17
12406.058633745,57.74106835556965,0.18
12406.058833745,52.20976291916549,0.19
12406.059033745001,52.91391803899347,0.2
12406.059233745,29.19091225546039,0.21
12406.059433745,64.2621195044958,0.22
12406.059633745,79.27608736485118,0.23
12406.059833745001,42.26865903562593,0.24
12406.060033745,29.923115501823915,0.25
12406.060233745,20.37325428714052,0.26
12406.060433745,98.84919821288435,0.27
12406.060633745,83.34253485971311,0.28
12406.060833745001,44.92226816481592,0.29
12406.061033745,42.497141363669485,0.3
12406.061233745,37.50359047390589,0.31
12406.061433745,55.80503227720257,0.32
12406.061633745001,74.15756112859995,0.33
12406.061833745,45.011452568727876,0.34
12406.062033745,42.14790862055129,0.35
12406.062233745,78.4145751226126,0.36
12406.062433745,46.700114789440676,0.37
12406.062633745001,41.18136489721392,0.38
12406.062833745,72.45700257606771,0.39
12406.063033745,64.79844495708966,0.4
12406.063233745,62.04641551195333,0.41
12406.063433745001,57.824977380408825,0.42
12406.063633745,44.919931906317714,0.43
12406.063833745,26.552184065995277,0.44
12406.064033745,53.59219797525413,0.45
12406.064233745,46.84858457622017,0.46
12406.064433745001,60.91081298078851,0.47
12406.064633745,49.01795944373033,0.48
12406.064833745,66.68751307934969,0.49
12406.065033745,41.31311567506228,0.5
12406.065233745001,49.0750083199957,0.51
12406.065433745,35.27323068526634,0.52
12406.065633745,55.184686785782276,0.53
12406.065833745,46.959573073944135,0.54
12406.066033745,17.420211559654213,0.55
12406.066233745001,50.99379416431889,0.56
12406.066433745,56.24814986174856,0.57
12406.066633745,55.66330035806952,0.58
12406.066833745,40.25610078463595,0.59
12406.067033745001,32.56000674327021,0.6
12406.067233745,54.23511046589217,0.61
12406.067433745,60.494540662985315,0.62
12406.067633745,58.715261508888,0.63
12406.067833745,56.01149811053226,0.64
12406.068033745001,75.71056168100911,0.65
12406.068233745,0.0,0.66
12406.068433745,62.46119063619503,0.67
12406.068633745,44.515265480415515,0.68
12406.068833745001,56.37059946864382,0.69
12406.069033745,59.92933526103985,0.7
12406.069233745,36.22860601098489,0.71
12406.069433745,44.01564337366024,0.72
12406.069633745,57.04640826233452,0.73
12406.069833745001,52.4878142411376,0.74
