time_s,force_n,position_mm
10158.012962097,63.240158243968686,0.0
10158.013162097,56.51150576708146,0.01
10158.013362097001,58.68942235335816,0.02
10158.013562097,41.15302084778738,0.03
10158.013762097,31.502284902740875,0.04
10158.013962097,41.57395115371132,0.05
10158.014162097,42.920663090861126,0.06
10158.014362097,34.28208670668697,0.07
10158.014562097,36.98528650681249,0.08
10158.014762097,54.650654841718705,0.09
10158.014962097,61.51206939433775,0.1
10158.015162097001,74.98362224973991,0.11
10158.015362097,74.05952722759764,0.12
10158.015562097,49.056201489813155,0.13
10158.015762097,58.41561144088424,0.14
10158.015962097,60.49360821092989,0.15
10158.016162097,61.13663695797061,0.16
10158.016362097,73.63003721053609,0.17
10158.016562097,84.62617218554593,0.18
10158.016762097,41.42165464363255,0.19
10158.016962097001,33.1633400140729,0.2
10158.017162097,55.01355409355055,0.21
10158.017362097,39.7971019911284,0.22
10158.017562097,41.243966589808224,0.23
10158.017762097,12.151922451752405,0.24
10158.017962097,60.56067251478467,0.25
10158.018162097,17.92242119608074,0.26
10158.018362097,44.73302728329786,0.27
10158.018562097,48.63499893035231,0.28
10158.018762097001,32.83662224721081,0.29
10158.018962097,93.8623415664643,0.3
10158.019162097,77.31211382117013,0.31
10158.019362097,55.79715218902344,0.32
10158.019562097,58.11313329374772,0.33
10158.019762097,47.08856712550027,0.34
10158.019962097,26.30332488255165,0.35
10158.020162097,18.90618234367558,0.36
10158.020362097,53.85437346656782,0.37
10158.020562097001,42.979281657045014,0.38
10158.020762097,37.49109218318976,0.39
10158.020962097,30.99963559792604,0.4
10158.021162097,26.409944338334455,0.41
10158.021362097,28.679498060610225,0.42
10158.021562097,82.19434858316745,0.43
10158.021762097,61.12661250572525,0.44
10158.021962097,56.4688715646397,0.45
10158.022162097,46.24279879560153,0.46
10158.022362097001,66.46182293955279,0.47
10158.022562097,45.382829589864286,0.48
10158.022762097,55.62873136647093,0.49
10158.022962097,80.16887679592787,0.5
10158.023162097,20.437627693374473,0.51
10158.023362097,67.72697752253923,0.52
10158.023562097,38.676064864339324,0.53
10158.023762097,54.52765725087215,0.54
10158.023962097,43.54509747786386,0.55
10158.024162097001,62.0488313291318,0.56
10158.024362097,46.747931036385964,0.57
10158.024562097,47.27941547806432,0.58
10158.024762097,95.55070943223899,0.59
10158.024962097,52.353550525880706,0.6
10158.025162097,55.40603799555806,0.61
10158.025362097,56.52898917726117,0.62
10158.025562097,55.64192229326051,0.63
10158.025762097,59.78646390404823,0.64
10158.025962097001,61.404156234579766,0.65
