time_s,force_n,position_mm
12058.373653809,37.66758503733831,0.0
12058.373853809,42.37909822078492,0.01
12058.374053809,83.32639997502567,0.02
12058.374253809,50.99435983385841,0.03
12058.374453809,62.66636698000556,0.04
12058.374653809,18.7474207377304,0.05
12058.374853809,41.36969469888302,0.06
12058.375053808999,37.20289949438738,0.07
12058.375253809,62.6799839385018,0.08
12058.375453809,55.5598469704399,0.09
12058.375653809,30.029911095404515,0.1
12058.375853809,60.47567666952139,0.11
12058.376053809,69.85084197677917,0.12
12058.376253809,44.52545796763415,0.13
12058.376453809,46.056042611753654,0.14
12058.376653809,49.55391978740048,0.15
12058.376853808999,54.50738317206441,0.16
12058.377053809,39.09200391786398,0.17
12058.377253809,28.8716393818692,0.18
12058.377453809,68.03491299194829,0.19
12058.377653809,72.55810204119781,0.2
12058.377853809,73.52564847823652,0.21
12058.378053809,29.844807789016787,0.22
12058.378253809,65.86887042588718,0.23
12058.378453809,79.61369192345369,0.24
12058.378653808999,85.57366663215714,0.25
12058.378853809,35.91774827375271,0.26
12058.379053809,37.22130585816191,0.27
12058.379253809,55.70392588873332,0.28
12058.379453809,55.46530717379511,0.29
12058.379653809,58.159835231980075,0.3
12058.379853809,10.0824560217836,0.31
12058.380053809,38.07996315252084,0.32
12058.380253809,48.767583732972284,0.33
12058.380453808999,62.58297059856006,0.34
12058.380653809,63.80640361404664,0.35
12058.380853809,50.7811487772809,0.36
12058.381053809,47.18023389836651,0.37
12058.381253809,58.35849021072545,0.38
12058.381453809,38.7478831128103,0.39
12058.381653809,62.77629547069063,0.4
12058.381853809,45.90535033735107,0.41
12058.382053809,63.40158202128066,0.42
12058.382253808999,34.804662046731906,0.43
12058.382453809,21.187504497183383,0.44
12058.382653809,41.86202090152483,0.45
12058.382853809,35.675201220316865,0.46
12058.383053809,0.0,0.47
12058.383253809,56.97253535488468,0.48
12058.383453809,48.02096941489499,0.49
12058.383653809,32.921397554341034,0.5
12058.383853809,49.905631471169585,0.51
12058.384053808999,34.747648161736535,0.52
12058.384253809,43.293707652183016,0.53
12058.384453809,72.96950830006368,0.54
12058.384653809,53.202481591509994,0.55
12058.384853809,27.23754826932352,0.56
12058.385053809,34.94422539245262,0.57
12058.385253809,71.62677479609277,0.58
12058.385453809,71.02048914510434,0.59
12058.385653809,57.23602538848476,0.6
12058.385853808999,60.95687351737517,0.61
12058.386053809,50.932663087247334,0.62
12058.386253809,53.45488018776514,0.63
12058.386453809,51.45454387889792,0.64
12058.386653809,47.336867777895684,0.65
12058.386853809,50.53814400419332,0.66
12058.387053809,37.4614401581465,0.67
12058.387253809,61.64224875554474,0.68
12058.387453809,31.82913776736743,0.69
12058.387653808999,30.427596756676888,0.7
12058.387853809,54.64993856752101,0.71
12058.388053809,72.35624438202815,0.72
12058.388253809,74.07004137456224,0.73
12058.388453809,31.69788940659521,0.74
12058.388653809,71.95988408510199,0.75
12058.388853809,40.32607890192589,0.76
12058.389053809,36.04008784253362,0.77
12058.389253809,53.371270606460094,0.78
12058.389453808999,39.25784058852284,0.79
12058.389653809,60.45047537203834,0.8
12058.389853809,56.11587058213756,0.81
12058.390053809,65.86272222392289,0.82
12058.390253809,49.53693496832993,0.83
12058.390453809,30.12964864952372,0.84
12058.390653809,52.236654272417056,0.85
12058.390853809,38.16377288782047,0.86
12058.391053809,62.15355594404567,0.87
12058.391253808999,41.426170114413374,0.88
12058.391453809,72.50138154158904,0.89
12058.391653809,54.0620232573459,0.9
12058.391853809,68.5123117347973,0.91
12058.392053809,38.422204652153596,0.92
12058.392253809,51.686928524736516,0.93
12058.392453809,70.45303846993006,0.94
12058.392653809,56.21559689717777,0.95
12058.392853809,59.67716220841616,0.96
12058.393053808999,68.77448527804394,0.97
12058.393253809,45.5409646576635,0.98
12058.393453809,51.546978167454235,0.99
12058.393653809,44.91816399566741,1.0
12058.393853809,50.79144262990738,1.01
12058.394053809,65.39611706261891,1.02
12058.394253809,50.9884499093974,1.03
12058.394453809,0.0,1.04
12058.394653809,40.0334574407067,1.05
12058.394853808999,72.36301872774132,1.06
12058.395053809,71.46057288904824,1.07
12058.395253809,40.15808722169455,1.08
12058.395453809,57.0633392117376,1.09
12058.395653809,24.85353577951362,1.1
12058.395853809,59.688061060240706,1.11
12058.396053809,51.202064306107665,1.12
12058.396253809,49.47166982653203,1.13
12058.396453809,30.536826999304456,1.14
12058.396653808999,71.51414229298658,1.15
12058.396853809,55.49556186183348,1.16
12058.397053809,79.03595599800414,1.17
12058.397253809,47.486041624189106,1.18
12058.397453809,73.42675167137745,1.19
12058.397653809,35.47592823118502,1.2
12058.397853809,74.8555859766349,1.21
12058.398053809,27.01937786460638,1.22
12058.398253809,13.012895812257888,1.23
12058.398453808999,58.027495779193984,1.24
12058.398653809,48.348348690767,1.25
12058.398853809,22.08725710102207,1.26
12058.399053809,24.361829518138915,1.27
12058.399253809,34.7290573602437,1.28
12058.399453809,50.2652996838691,1.29
12058.399653809,46.43855611320186,1.3
12058.399853809,29.09744425012459,1.31
12058.400053809,28.5956245622704,1.32
12058.400253808999,56.743978616193104,1.33
12058.400453809,63.178946259737046,1.34
12058.400653809,26.99086560238905,1.35
12058.400853809,61.35713965625496,1.36
12058.401053809,72.09714932071941,1.37
12058.401253809,37.375487377693226,1.38
12058.401453809,14.729580318260723,1.39
12058.401653809,44.61867615635184,1.4
12058.401853809,62.67025547372385,1.41
12058.402053808999,58.94869748364627,1.42
12058.402253809,40.215468644963295,1.43
12058.402453809,41.81712953859905,1.44
12058.402653809,59.769488806957774,1.45
12058.402853809,53.31055434688252,1.46
12058.403053809,60.66373597047332,1.47
12058.403253809,61.10131776389571,1.48
12058.403453809,44.910038242317796,1.49
12058.403653809,58.18360605936292,1.5
12058.403853808999,42.54400337530448,1.51
12058.404053809,77.1193342380603,1.52
12058.404253809,46.822148716003184,1.53
12058.404453809,42.64226387133222,1.54
12058.404653809,50.77471782254691,1.55
12058.404853809,17.291414367486915,1.56
12058.405053809,22.067584357058095,1.57
