time_s,force_n,position_mm
12467.394941067,57.67738004449794,0.0
12467.395141067,67.10363439833372,0.01
12467.395341067,39.47227571145756,0.02
12467.395541066999,31.745669442704187,0.03
12467.395741067,63.01570196663036,0.04
12467.395941067,46.70069013038233,0.05
12467.396141067,51.75218833919596,0.06
12467.396341066999,22.893946389516337,0.07
12467.396541066999,42.04311677210484,0.08
12467.396741067,42.08845036008171,0.09
12467.396941067,58.85908024524845,0.1
12467.397141067,64.18710333188743,0.11
12467.397341066999,58.195392569681786,0.12
12467.397541067,58.99569954351209,0.13
12467.397741067,30.86434215561454,0.14
12467.397941067,79.15389481129789,0.15
12467.398141066999,53.085618491318016,0.16
12467.398341066999,57.45258794072178,0.17
12467.398541067,75.97605378865558,0.18
12467.398741067,79.22220909437583,0.19
12467.398941067,44.67483112455769,0.2
12467.399141066999,88.02703385445463,0.21
12467.399341067,74.66154008616638,0.22
12467.399541067,66.43464478931251,0.23
12467.399741067,25.49150206223179,0.24
12467.399941066999,25.700870644153454,0.25
12467.400141066999,31.59400705570669,0.26
12467.400341067,23.332404833553298,0.27
12467.400541067,61.93564587407224,0.28
12467.400741067,22.197596329089052,0.29
12467.400941066999,66.6075113869569,0.3
12467.401141067,53.57374111159706,0.31
12467.401341067,43.11496607791147,0.32
12467.401541067,56.66518966170052,0.33
12467.401741066999,35.04392238281831,0.34
12467.401941066999,45.89742789716662,0.35
12467.402141067,19.76593529101057,0.36
12467.402341067,73.95757917974952,0.37
12467.402541067,20.324420715842074,0.38
12467.402741066999,44.50234700845,0.39
12467.402941067,46.02269792309781,0.4
12467.403141067,55.596498361820956,0.41
12467.403341067,45.40421014795125,0.42
12467.403541066999,51.47479135251194,0.43
12467.403741066999,58.29593324612888,0.44
12467.403941067,31.268668443038873,0.45
12467.404141067,68.53880649707769,0.46
12467.404341067,45.85179441337053,0.47
12467.404541066999,61.80992731090619,0.48
12467.404741067,40.15457540608736,0.49
12467.404941067,72.40363720284917,0.5
12467.405141067,47.63678303841425,0.51
12467.405341066999,69.84478251634413,0.52
12467.405541066999,35.05636227583866,0.53
12467.405741067,28.542253673956367,0.54
12467.405941067,24.157930605328605,0.55
12467.406141067,27.676691729233085,0.56
12467.406341066999,51.80266324308722,0.57
12467.406541067,63.596624190733934,0.58
12467.406741067,36.48108198875798,0.59
12467.406941067,37.50404988658177,0.6
12467.407141066999,55.89552301473795,0.61
12467.407341066999,45.50599646600958,0.62
12467.407541067,79.56520212627888,0.63
12467.407741067,62.10117219419806,0.64
12467.407941067,64.58579669389292,0.65
12467.408141066999,27.797497206671906,0.66
12467.408341067,28.53459951998512,0.67
12467.408541067,49.78656423208476,0.68
12467.408741067,57.80003874551895,0.69
12467.408941066999,31.1223753106934,0.7
12467.409141066999,58.735411618956654,0.71
12467.409341067,33.319841974081804,0.72
12467.409541067,64.02180211229171,0.73
12467.409741067,54.17717657179989,0.74
12467.409941066999,54.56949419270107,0.75
12467.410141067,41.753226142431714,0.76
12467.410341067,60.547803084185226,0.77
12467.410541067,27.85725738315446,0.78
12467.410741066999,44.53230894944409,0.79
12467.410941066999,50.43593490747397,0.8
12467.411141067,39.180612925868715,0.81
12467.411341067,28.783881218737378,0.82
12467.411541067,58.42143660093717,0.83
12467.411741066999,68.05848680993076,0.84
12467.411941067,46.388215561577375,0.85
12467.412141067,40.976819248677614,0.86
12467.412341067,44.52089654733331,0.87
12467.412541066999,53.29948855853248,0.88
12467.412741066999,53.37775210524065,0.89
12467.412941067,26.734039211191018,0.9
12467.413141067,44.30067089158252,0.91
12467.413341067,46.170267432941074,0.92
12467.413541066999,45.60418507817063,0.93
12467.413741067,65.69578218795431,0.94
12467.413941067,47.815373229771936,0.95
12467.414141067,50.34067341002634,0.96
12467.414341066999,72.10498522669106,0.97
12467.414541066999,35.970202262477514,0.98
12467.414741067,58.711465418819586,0.99
12467.414941067,65.20000375102617,1.0
12467.415141067,46.76009808112812,1.01
12467.415341066999,49.06513956364837,1.02
12467.415541067,47.725403153770365,1.03
12467.415741067,53.874120107563414,1.04
12467.415941067,29.536350070117194,1.05
12467.416141066999,41.94425770149191,1.06
12467.416341066999,31.01653299410641,1.07
12467.416541067,55.33993613762012,1.08
12467.416741067,71.0548797087854,1.09
12467.416941067,39.97804905419661,1.1
12467.417141066999,18.824227948354732,1.11
12467.417341067,55.10662879882675,1.12
12467.417541067,50.14823953585443,1.13
12467.417741067,60.7342949168427,1.14
12467.417941066999,66.50353702539513,1.15
12467.418141066999,46.04173265959379,1.16
12467.418341067,59.018988094695885,1.17
12467.418541067,70.24336390923649,1.18
12467.418741067,41.947708718765185,1.19
12467.418941066999,48.5163069672398,1.2
12467.419141067,53.216353020241435,1.21
12467.419341067,44.32938104716206,1.22
12467.419541067,39.43014078439529,1.23
12467.419741066999,41.70300240419068,1.24
12467.419941066999,54.13623938742355,1.25
12467.420141067,48.71002930369279,1.26
12467.420341067,58.24443132411332,1.27
12467.420541067,71.36382237647194,1.28
12467.420741066999,60.40198329878495,1.29
12467.420941067,32.72847130605811,1.3
12467.421141067,32.64375788843651,1.31
12467.421341067,53.021555809768685,1.32
12467.421541066999,38.89127544906565,1.33
12467.421741066999,33.931204048753386,1.34
12467.421941067,53.25863631386247,1.35
12467.422141067,66.24794335330867,1.36
12467.422341067,72.74419642426021,1.37
12467.422541066999,40.50863694737344,1.38
12467.422741067,44.336934977188925,1.39
12467.422941067,50.44620287819726,1.4
12467.423141067,40.94631586691206,1.41
12467.423341066999,38.199304391752115,1.42
12467.423541066999,27.168721783207676,1.43
12467.423741067,74.95534218441374,1.44
12467.423941067,41.787158090156616,1.45
12467.424141067,22.241612854480785,1.46
12467.424341066999,41.45736102698149,1.47
12467.424541067,66.62804615132899,1.48
12467.424741067,25.85906774736833,1.49
12467.424941067,56.607144240507665,1.5
12467.425141066999,42.85972952078241,1.51
12467.425341066999,53.959937499402635,1.52
12467.425541067,56.77659031649111,1.53
12467.425741067,80.17462157977005,1.54
12467.425941067,30.54388473299893,1.55
12467.426141066999,43.247824144269856,1.56
12467.426341067,70.41219965788476,1.57
12467.426541067,51.14035099022855,1.58
12467.426741067,64.26817251295014,1.59
12467.426941066999,53.405393304736265,1.6
12467.427141066999,71.6124706613303,1.61
12467.427341067,62.264121935991405,1.62
12467.427541067,22.192063487790858,1.63
12467.427741067,88.02766108928029,1.64
12467.427941066999,58.29565141013528,1.65
12467.428141067,74.34821788698697,1.66
12467.428341067,30.56009346602787,1.67
12467.428541067,60.30536545510765,1.68
12467.428741066999,58.06420873748634,1.69
12467.428941066999,62.55613650207431,1.7
12467.429141067,32.08737522958249,1.71
12467.429341067,13.862836822193728,1.72
12467.429541067,52.63681481202191,1.73
12467.429741066999,38.980988425536246,1.74
12467.429941067,45.29820861571153,1.75
12467.430141067,64.52128413370023,1.76
12467.430341067,74.54945698155556,1.77
12467.430541066999,56.0933372958234,1.78
12467.430741066999,0.0,1.79
12467.430941067,43.281062188357005,1.8
12467.431141067,37.096783999073565,1.81
12467.431341067,59.037675303258254,1.82
12467.431541066999,47.47655666328145,1.83
12467.431741067,79.39012512234268,1.84
12467.431941067,71.23859235503576,1.85
12467.432141067,21.535196513520884,1.86
12467.432341066999,69.9577319269469,1.87
12467.432541066999,40.5465149589132,1.88
12467.432741067,64.49630989849328,1.89
12467.432941067,59.478300583907256,1.9
12467.433141067,43.596439585581635,1.91
12467.433341066999,77.8842863819127,1.92
12467.433541067,47.585888382726935,1.93
12467.433741067,56.34924055085757,1.94
12467.433941067,31.966067317679315,1.95
12467.434141066999,68.52998611144865,1.96
12467.434341066999,67.73297330911649,1.97
12467.434541067,37.479188322664456,1.98
12467.434741067,41.27964169614839,1.99
12467.434941067,56.789059508092706,2.0
12467.435141066999,45.93305455737966,2.01
12467.435341067,41.10921961583597,2.02
12467.435541067,51.025243443933604,2.03
12467.435741067,56.142814737198094,2.04
12467.435941066999,67.5715483160481,2.05
12467.436141066999,41.016367909201975,2.06
12467.436341067,20.116969040593744,2.07
12467.436541067,40.12403811025157,2.08
12467.436741067,41.6440958312279,2.09
12467.436941066999,64.54634480056274,2.1
12467.437141067,57.57741462930213,2.11
12467.437341067,52.03957237167888,2.12
12467.437541067,28.433713576283626,2.13
12467.437741066999,57.5702185888298,2.14
12467.437941066999,47.004716638169036,2.15
12467.438141067,51.35783899355441,2.16
12467.438341067,37.64065529210801,2.17
12467.438541067,34.46825244098243,2.18
12467.438741066999,44.76622469431698,2.19
12467.438941067,63.27554565514434,2.2
12467.439141067,91.56834213812466,2.21
12467.439341067,48.548589200482716,2.22
12467.439541066999,28.84587909571096,2.23
12467.439741066999,37.600047960011295,2.24
12467.439941067,25.557232207735254,2.25
12467.440141067,41.10213215193001,2.26
12467.440341067,36.40874575339559,2.27
12467.440541066999,21.397014087215055,2.28
12467.440741067,43.47820606090018,2.29
12467.440941067,61.351765222239656,2.3
12467.441141067,28.559615400199018,2.31
12467.441341066999,60.70495900460499,2.32
12467.441541066999,30.903292227133278,2.33
12467.441741067,34.54385803856785,2.34
12467.441941067,57.58011968926167,2.35
12467.442141067,46.58039394920199,2.36
12467.442341066999,45.830970778136845,2.37
12467.442541067,58.422862531236746,2.38
12467.442741067,30.225891850789456,2.39
12467.442941067,56.403671401755915,2.4
12467.443141066999,58.25919888939457,2.41
12467.443341066999,42.08674393045128,2.42
12467.443541067,59.718901953127386,2.43
12467.443741067,47.786729889471665,2.44
12467.443941067,55.51407484612656,2.45
12467.444141066999,41.78111968926472,2.46
12467.444341067,42.657358831827246,2.47
12467.444541067,28.401612142134237,2.48
12467.444741067,54.693727063207206,2.49
12467.444941066999,61.646577699301695,2.5
12467.445141066999,40.50200107771391,2.51
12467.445341067,33.901881511444216,2.52
12467.445541067,61.92988909074854,2.53
12467.445741067,15.552980729943165,2.54
12467.445941066999,43.78958220166027,2.55
12467.446141067,49.911934827453045,2.56
12467.446341067,35.4929301336401,2.57
12467.446541067,67.88913309804411,2.58
12467.446741066999,47.89067108149917,2.59
12467.446941066999,39.6858560126818,2.6
12467.447141067,68.57756392484477,2.61
12467.447341067,107.42495457205314,2.62
12467.447541067,41.11936578218591,2.63
12467.447741066999,48.271361359665256,2.64
12467.447941067,26.25236132098361,2.65
12467.448141067,40.00607499177858,2.66
12467.448341067,77.59603127836218,2.67
12467.448541066999,49.84261823293566,2.68
12467.448741066999,64.36039203272878,2.69
12467.448941067,48.52416765471559,2.7
12467.449141067,50.32809477264808,2.71
12467.449341067,46.601595721465735,2.72
12467.449541066999,38.26375228055387,2.73
12467.449741067,49.50121122704676,2.74
12467.449941067,56.95234030893746,2.75
12467.450141067,51.25309093226244,2.76
12467.450341066999,57.78726558571137,2.77
12467.450541066999,34.666338904010644,2.78
12467.450741067,63.70466665334926,2.79
12467.450941067,43.12411402702567,2.8
12467.451141067,41.13754384871846,2.81
12467.451341066999,49.33765703475402,2.82
12467.451541067,49.84661614497779,2.83
12467.451741067,34.19372236501205,2.84
12467.451941067,59.83938385554602,2.85
12467.452141066999,49.96788965435095,2.86
