time_s,force_n,position_mm
10382.840515231,38.765234956033495,0.0
10382.840715231001,62.80821809975153,0.01
10382.840915231001,62.26735712086298,0.02
10382.841115231,60.301652845895916,0.03
10382.841315231,32.68806050416204,0.04
10382.841515231,57.29581562182564,0.05
10382.841715231001,43.76625990626324,0.06
10382.841915231,33.23964351418631,0.07
10382.842115231,55.10260252650348,0.08
10382.842315231,50.138345710096885,0.09
10382.842515231001,49.6654920237732,0.1
10382.842715231001,71.01093728923351,0.11
10382.842915231,26.328075654134647,0.12
10382.843115231,65.12512692525965,0.13
10382.843315231,68.79779268918368,0.14
10382.843515231001,73.45479907916817,0.15
10382.843715231,82.73532770944895,0.16
10382.843915231,60.330094489054545,0.17
10382.844115231,69.0392129721069,0.18
10382.844315231001,66.70430629953411,0.19
10382.844515231001,23.79471380380558,0.2
10382.844715231,67.55963609109844,0.21
10382.844915231,68.46401431484037,0.22
10382.845115231,58.69066351703043,0.23
10382.845315231001,32.15018061371637,0.24
10382.845515231,38.99440758280404,0.25
10382.845715231,51.91914842406071,0.26
10382.845915231,21.253740768924892,0.27
10382.846115231001,43.667919960079715,0.28
10382.846315231001,66.84906748898294,0.29
10382.846515231,43.429902500781665,0.3
10382.846715231,48.03774369352981,0.31
10382.846915231,61.887020503530074,0.32
10382.847115231001,54.70028156677229,0.33
10382.847315231,43.555629425844586,0.34
10382.847515231,35.280444678320436,0.35
10382.847715231,60.46270932390766,0.36
10382.847915231001,53.30599106979909,0.37
10382.848115231001,39.81781113932405,0.38
10382.848315231,38.55415635839107,0.39
10382.848515231,61.010614362079664,0.4
10382.848715231,34.40117328655336,0.41
10382.848915231001,66.11775732492049,0.42
10382.849115231,46.72112913061221,0.43
10382.849315231,29.92599477026158,0.44
10382.849515231,24.625163059676893,0.45
10382.849715231001,44.87781523592453,0.46
10382.849915231001,36.00763434601845,0.47
10382.850115231,38.39204679142384,0.48
10382.850315231,38.50219110302891,0.49
10382.850515231,55.270695705545215,0.5
10382.850715231001,17.806683488051526,0.51
10382.850915231,29.29424689118956,0.52
10382.851115231,49.231047649938915,0.53
10382.851315231,67.9720300039852,0.54
10382.851515231001,16.086705139066055,0.55
10382.851715231001,62.15845125811545,0.56
10382.851915231,43.85414233674285,0.57
10382.852115231,58.56862475065054,0.58
10382.852315231,62.83485753324834,0.59
10382.852515231001,65.00839886432934,0.6
10382.852715231,32.6762483775868,0.61
10382.852915231,46.94044110218565,0.62
10382.853115231,24.73963193993484,0.63
10382.853315231001,56.76454383335315,0.64
10382.853515231001,53.137108456789676,0.65
10382.853715231,54.54395821613339,0.66
10382.853915231,22.37167769333808,0.67
10382.854115231,46.701417770900996,0.68
10382.854315231001,40.4488329646919,0.69
10382.854515231,50.825180315720296,0.7
10382.854715231,37.30556352998182,0.71
10382.854915231,57.23054093218485,0.72
10382.855115231001,48.49061295965181,0.73
10382.855315231001,65.54860738333629,0.74
10382.855515231,45.5660565276075,0.75
10382.855715231,29.91602282977844,0.76
10382.855915231,54.27092885067629,0.77
10382.856115231001,55.04932465091108,0.78
10382.856315231,26.33101891964466,0.79
10382.856515231,51.28373266746689,0.8
10382.856715231,21.038195152919137,0.81
10382.856915231001,48.27806087469017,0.82
10382.857115231001,57.140925543076406,0.83
10382.857315231,55.32517503754215,0.84
10382.857515231,48.17511714925963,0.85
10382.857715231,47.127407179849364,0.86
10382.857915231001,54.7221886556556,0.87
10382.858115231,41.8667061351637,0.88
10382.858315231,69.95376226953753,0.89
10382.858515231,73.55756018499062,0.9
10382.858715231001,70.01597306576751,0.91
10382.858915231001,45.4167394818499,0.92
10382.859115231,44.77384926728284,0.93
10382.859315231,37.49233302003543,0.94
10382.859515231,50.10269351651905,0.95
10382.859715231001,55.92193848307634,0.96
