t;force_n;position_mm
4016.022082118;30.577393107992847;0.0
4016.024082118;58.00826443031042;0.02002002002002002
4016.026082118;34.21467455723541;0.04004004004004004
4016.028082118;29.586604558902213;0.06006006006006006
4016.030082118;21.176366868343624;0.08008008008008008
4016.0320821180003;28.727089185036792;0.1001001001001001
4016.0340821180002;53.52586550494614;0.12012012012012012
4016.036082118;82.60951241754233;0.14014014014014015
4016.038082118;84.55484135607271;0.16016016016016016
4016.040082118;46.791386013115876;0.18018018018018017
4016.042082118;89.2094621678449;0.2002002002002002
4016.044082118;73.58221476453562;0.22022022022022023
4016.046082118;110.0702752308536;0.24024024024024024
4016.048082118;76.48228899847501;0.2602602602602603
4016.050082118;109.03499622437863;0.2802802802802803
4016.0520821180003;117.87889890000577;0.3003003003003003
4016.054082118;92.8659120033054;0.3203203203203203
4016.056082118;94.38802397311099;0.34034034034034033
4016.058082118;105.85055046025116;0.36036036036036034
4016.060082118;113.81291100115034;0.38038038038038036
4016.062082118;143.34148691328954;0.4004004004004004
4016.064082118;89.90213289373546;0.42042042042042044
4016.066082118;111.30920038577615;0.44044044044044045
4016.068082118;133.12675808117086;0.46046046046046046
4016.070082118;102.52468367637358;0.4804804804804805
4016.0720821180003;114.27568229029119;0.5005005005005005
4016.074082118;81.45948550529263;0.5205205205205206
4016.076082118;130.1404511980983;0.5405405405405406
4016.078082118;128.28821340590636;0.5605605605605606
4016.080082118;97.08355860914071;0.5805805805805806
4016.082082118;79.82440867940922;0.6006006006006006
4016.084082118;111.52107830240982;0.6206206206206206
4016.086082118;93.41169994187982;0.6406406406406406
4016.088082118;83.5575173102039;0.6606606606606606
4016.0900821180003;113.42418559201064;0.6806806806806807
4016.0920821180002;71.11057131284342;0.7007007007007007
4016.094082118;77.85621814117638;0.7207207207207207
4016.096082118;84.13191969534006;0.7407407407407407
4016.098082118;28.7788945918261;0.7607607607607607
4016.100082118;68.59550675376168;0.7807807807807807
4016.102082118;55.815486342923926;0.8008008008008008
4016.104082118;90.83858298942316;0.8208208208208209
4016.106082118;45.39993978504182;0.8408408408408409
4016.108082118;73.51080811939998;0.8608608608608609
4016.1100821180003;40.41645831142253;0.8808808808808809
4016.112082118;6.264471814062098;0.9009009009009009
4016.114082118;41.52684747669516;0.9209209209209209
4016.116082118;0.0;0.9409409409409409
4016.118082118;24.6038142746551;0.960960960960961
4016.120082118;19.3112488132292;0.980980980980981
4016.122082118;19.36292331756279;1.001001001001001
4016.124082118;10.999733237915862;1.021021021021021
4016.126082118;0.0;1.0410410410410411
4016.1280821180003;0.0;1.0610610610610611
4016.1300821180002;0.0;1.0810810810810811
4016.132082118;0.0;1.1011011011011012
4016.134082118;0.0;1.1211211211211212
4016.136082118;0.0;1.1411411411411412
4016.138082118;0.0;1.1611611611611612
4016.140082118;0.0;1.1811811811811812
4016.142082118;0.0;1.2012012012012012
4016.144082118;0.0;1.2212212212212212
4016.146082118;0.0;1.2412412412412412
4016.1480821180003;16.72794203764107;1.2612612612612613
4016.1500821180002;0.0;1.2812812812812813
4016.152082118;0.0;1.3013013013013013
4016.154082118;0.0;1.3213213213213213
4016.156082118;0.0;1.3413413413413413
4016.158082118;0.0;1.3613613613613613
4016.160082118;0.0;1.3813813813813813
4016.162082118;24.166359106202606;1.4014014014014013
4016.164082118;20.493884485505873;1.4214214214214214
4016.166082118;0.2837425820831072;1.4414414414414414
4016.1680821180003;8.383197394975426;1.4614614614614614
4016.170082118;9.082265299682739;1.4814814814814814
4016.172082118;12.077413969631934;1.5015015015015014
4016.174082118;10.288916305122562;1.5215215215215214
4016.176082118;33.48942849211237;1.5415415415415414
4016.178082118;47.174659954188996;1.5615615615615615
4016.180082118;24.483843459938107;1.5815815815815817
4016.182082118;38.08511842809793;1.6016016016016017
4016.184082118;78.08128161432906;1.6216216216216217
4016.1860821180003;65.32563726207657;1.6416416416416417
4016.1880821180002;67.39240042634538;1.6616616616616617
4016.190082118;74.42440752237277;1.6816816816816818
4016.192082118;91.76694207318113;1.7017017017017018
4016.194082118;62.69907025193232;1.7217217217217218
4016.196082118;94.13915444376666;1.7417417417417418
4016.198082118;92.95036947114755;1.7617617617617618
4016.200082118;89.51888363730725;1.7817817817817818
4016.202082118;104.45346492934252;1.8018018018018018
4016.204082118;174.4176574407907;1.8218218218218218
4016.2060821180003;152.3024218568526;1.8418418418418419
4016.208082118;111.78633267312372;1.8618618618618619
4016.210082118;143.73863813978693;1.8818818818818819
4016.212082118;171.50031992699252;1.901901901901902
4016.214082118;182.95065663511315;1.921921921921922
4016.216082118;181.6031907266185;1.941941941941942
4016.218082118;159.0659801762278;1.961961961961962
4016.220082118;143.9204425201652;1.981981981981982
4016.222082118;155.5981318590359;2.002002002002002
4016.2240821180003;151.16911035693542;2.022022022022022
4016.2260821180002;154.16788840469763;2.042042042042042
4016.228082118;171.493430391883;2.062062062062062
4016.230082118;144.24528893188278;2.0820820820820822
4016.232082118;183.30894675269727;2.1021021021021022
4016.234082118;143.40010631242743;2.1221221221221223
4016.236082118;169.44171576353574;2.1421421421421423
4016.238082118;171.83224608542275;2.1621621621621623
4016.240082118;159.55995361663787;2.1821821821821823
4016.242082118;186.21580141589357;2.2022022022022023
