time_s,force_n,position_mm
9672.873925031,65.23608848501435,0.0
9672.874125031001,59.41718264881566,0.01
9672.874325031002,61.58057930239078,0.02
9672.874525031,58.324582672489484,0.03
9672.874725031,53.77939334729991,0.04
9672.874925031001,58.758644299484374,0.05
9672.875125031002,45.283119141458926,0.06
9672.875325031,50.72478344191551,0.07
9672.875525031,50.07222537879263,0.08
9672.875725031001,47.45712738028835,0.09
9672.875925031001,65.92202369896779,0.1
9672.876125031002,51.94313807628376,0.11
9672.876325031,47.5774075662913,0.12
9672.876525031,32.83247887157981,0.13
9672.876725031001,58.06777814904809,0.14
9672.876925031002,39.3166547081819,0.15
9672.877125031,50.298551971647036,0.16
9672.877325031,48.944391710212706,0.17
9672.877525031001,44.650460048386186,0.18
9672.877725031001,46.54862345124508,0.19
9672.877925031002,65.65209010125062,0.2
9672.878125031,73.3138648329465,0.21
9672.878325031,60.9848604164682,0.22
9672.878525031001,58.990547657183534,0.23
9672.878725031002,64.60353663423365,0.24
9672.878925031,49.76897971038016,0.25
9672.879125031,56.798675894820306,0.26
9672.879325031001,70.74935817397285,0.27
9672.879525031001,60.30223493438498,0.28
9672.879725031002,35.95256895774368,0.29
9672.879925031,36.297763517030745,0.3
9672.880125031,43.489580786805696,0.31
9672.880325031001,26.730782534754113,0.32
9672.880525031002,19.25071405628626,0.33
9672.880725031,18.901832868482796,0.34
9672.880925031,43.38620576110355,0.35
9672.881125031001,54.85336594374575,0.36
9672.881325031001,55.05974437789683,0.37
9672.881525031002,35.21587858436329,0.38
9672.881725031,43.85129222499229,0.39
9672.881925031,67.30065149912207,0.4
9672.882125031001,34.65765845532758,0.41
9672.882325031002,53.02793551821105,0.42
9672.882525031,61.95701369499316,0.43
9672.882725031,42.6353200786656,0.44
9672.882925031001,39.67647111562032,0.45
9672.883125031001,47.86533109273503,0.46
9672.883325031002,58.96944877567188,0.47
9672.883525031,43.89436040917089,0.48
9672.883725031,56.01241712593839,0.49
9672.883925031001,38.17818652767147,0.5
9672.884125031002,34.34865015894423,0.51
9672.884325031,43.34690750075393,0.52
9672.884525031,29.65884953304051,0.53
9672.884725031001,61.952378763484845,0.54
9672.884925031001,69.34662888528541,0.55
9672.885125031002,57.59459354976533,0.56
9672.885325031,43.36448535288438,0.57
9672.885525031,65.40486751340839,0.58
9672.885725031001,49.09168944459794,0.59
9672.885925031002,28.92455034401398,0.6
9672.886125031,25.288774037058882,0.61
9672.886325031,66.31062809307214,0.62
9672.886525031001,25.276294166179525,0.63
9672.886725031001,25.607329360457964,0.64
9672.886925031002,20.70954237330071,0.65
9672.887125031,58.12716448919943,0.66
9672.887325031,37.999890718950155,0.67
9672.887525031001,56.31126728033156,0.68
9672.887725031002,19.095222856191008,0.69
9672.887925031,21.49433778269507,0.7
9672.888125031,72.47953790942627,0.71
9672.888325031001,31.094236129908804,0.72
9672.888525031001,58.020754095192885,0.73
9672.888725031002,52.79236489842333,0.74
9672.888925031,56.97190556545334,0.75
9672.889125031,59.683036471338134,0.76
9672.889325031001,23.861192677958716,0.77
9672.889525031002,58.20932396274572,0.78
9672.889725031,40.74543871161472,0.79
9672.889925031,25.812906277147533,0.8
9672.890125031001,30.070602239337216,0.81
9672.890325031001,18.309459308428995,0.82
9672.890525031002,53.504701275330945,0.83
9672.890725031,59.602544231530075,0.84
9672.890925031,56.75913054490262,0.85
9672.891125031001,66.86253468439699,0.86
9672.891325031002,60.47362052029058,0.87
9672.891525031,60.54914146337428,0.88
9672.891725031,35.00734111174285,0.89
9672.891925031001,43.04103647799654,0.9
9672.892125031001,67.6252465833769,0.91
9672.892325031002,51.39628895851267,0.92
9672.892525031,51.44830075790342,0.93
9672.892725031,15.48308035881518,0.94
9672.892925031001,32.732975062590086,0.95
9672.893125031002,59.36575607088486,0.96
9672.893325031,51.532864795028814,0.97
9672.893525031,28.23046243604384,0.98
9672.893725031001,43.579637563533815,0.99
9672.893925031001,45.208371828641006,1.0
9672.894125031002,17.10550470103744,1.01
9672.894325031,26.673771270523783,1.02
9672.894525031,51.721908219924316,1.03
9672.894725031001,49.74484222642025,1.04
9672.894925031002,61.139690844196096,1.05
9672.895125031,59.75419937983574,1.06
9672.895325031,70.99592972232527,1.07
9672.895525031001,60.412650755763686,1.08
9672.895725031001,44.39234744584663,1.09
9672.895925031002,63.53365736540032,1.1
9672.896125031,62.40860091703601,1.11
9672.896325031,70.95017193244148,1.12
9672.896525031001,55.74378164371373,1.13
9672.896725031002,35.92227584647789,1.14
9672.896925031,7.861100892190343,1.15
9672.897125031,52.95249250490216,1.16
9672.897325031001,60.74674694086286,1.17
9672.897525031001,80.82613465072774,1.18
9672.897725031002,56.26066035452079,1.19
9672.897925031,42.69749919795274,1.2
9672.898125031,19.89563613833336,1.21
9672.898325031001,54.45424745903998,1.22
9672.898525031002,33.60613093889957,1.23
9672.898725031,85.75775699744766,1.24
9672.898925031,65.94627896892463,1.25
9672.899125031001,63.187885149594166,1.26
9672.899325031001,54.14178163310058,1.27
9672.899525031002,50.38098016166033,1.28
9672.899725031,37.22747386406658,1.29
9672.899925031,50.56127066206928,1.3
9672.900125031001,60.52089005243661,1.31
9672.900325031002,24.542484684857797,1.32
9672.900525031,44.017333985290726,1.33
9672.900725031,79.72670699300465,1.34
9672.900925031001,47.068267955842366,1.35
9672.901125031001,37.68480964646072,1.36
9672.901325031002,42.32277768626634,1.37
9672.901525031,45.905959741484025,1.38
9672.901725031,45.474210862757566,1.39
9672.901925031001,60.16407434519836,1.4
9672.902125031002,20.068139468137886,1.41
9672.902325031,54.91921175116352,1.42
9672.902525031,41.97918180119537,1.43
9672.902725031001,59.610148911509256,1.44
9672.902925031001,54.77205410131474,1.45
9672.903125031002,44.43485844438488,1.46
9672.903325031,46.92405721828678,1.47
9672.903525031,44.90920791351283,1.48
9672.903725031001,70.83339553183934,1.49
9672.903925031002,51.44526262278645,1.5
9672.904125031,59.32585003040599,1.51
9672.904325031,36.383381620532276,1.52
9672.904525031001,65.30735600567333,1.53
9672.904725031001,65.88977383029305,1.54
9672.904925031002,56.42744938994155,1.55
9672.905125031,77.17097735713692,1.56
9672.905325031,72.7601083534017,1.57
9672.905525031001,28.636052434250487,1.58
9672.905725031002,30.387904301573688,1.59
9672.905925031,63.08819638519409,1.6
9672.906125031,20.807866466146866,1.61
9672.906325031001,79.95801478834267,1.62
9672.906525031001,70.47313076234941,1.63
9672.906725031002,27.529675617800738,1.64
9672.906925031,55.90664137212393,1.65
9672.907125031,53.20256613590879,1.66
9672.907325031001,47.27782600495429,1.67
9672.907525031002,59.09326376680148,1.68
9672.907725031,52.65109678993808,1.69
9672.907925031,35.74668580276302,1.7
9672.908125031001,68.77000795789576,1.71
9672.908325031001,65.11954367202303,1.72
9672.908525031002,39.34617159480919,1.73
9672.908725031,46.09717103723326,1.74
9672.908925031,31.080202272986906,1.75
9672.909125031001,41.582302889157226,1.76
9672.909325031002,20.849151255254547,1.77
9672.909525031,41.828777224979255,1.78
9672.909725031,90.29970506596955,1.79
9672.909925031001,39.35765487161755,1.8
9672.910125031001,44.49601626049007,1.81
9672.910325031002,59.97145333837967,1.82
9672.910525031,62.73548807543497,1.83
9672.910725031,21.370534779802846,1.84
9672.910925031001,52.00780611662017,1.85
9672.911125031002,19.168184994541626,1.86
9672.911325031,54.31691618098005,1.87
9672.911525031,49.61874079620727,1.88
9672.911725031001,3.6211245842905484,1.89
9672.911925031001,40.2773691088869,1.9
9672.912125031002,45.475751455984515,1.91
9672.912325031,50.69492897950391,1.92
9672.912525031,54.76132454420306,1.93
9672.912725031001,36.328217160533306,1.94
9672.912925031002,16.628988136701793,1.95
9672.913125031,90.80976707148625,1.96
9672.913325031,42.20900163993958,1.97
9672.913525031001,50.08511302813101,1.98
9672.913725031001,37.734233496630026,1.99
9672.913925031002,20.789003465292442,2.0
9672.914125031,44.214717448719846,2.01
9672.914325031,49.83247441496495,2.02
9672.914525031001,66.82934444310209,2.03
9672.914725031002,61.75091292605174,2.04
9672.914925031,35.52735823006167,2.05
9672.915125031,51.882606187815675,2.06
9672.915325031001,49.514157393832924,2.07
9672.915525031001,29.228957402056224,2.08
9672.915725031002,50.76228429764343,2.09
9672.915925031,65.35647569990365,2.1
9672.916125031,77.36945842249438,2.11
9672.916325031001,73.92856507109529,2.12
9672.916525031002,33.915804574176676,2.13
9672.916725031,59.85981369075554,2.14
9672.916925031,64.75519172728373,2.15
9672.917125031001,74.60228081428434,2.16
9672.917325031001,63.106290453317484,2.17
9672.917525031002,56.240156616653266,2.18
9672.917725031,43.336564576516466,2.19
9672.917925031,53.94787536953651,2.2
9672.918125031001,43.38120047164533,2.21
9672.918325031002,59.09303263309127,2.22
9672.918525031,52.53318211849734,2.23
9672.918725031,73.06873238561538,2.24
9672.918925031001,52.35041210000923,2.25
9672.919125031001,27.013812702730977,2.26
9672.919325031002,43.691337507448054,2.27
9672.919525031,61.173778173289136,2.28
9672.919725031,37.28201993254104,2.29
9672.919925031001,23.133492947719148,2.3
9672.920125031002,57.21884119271955,2.31
9672.920325031,48.61109653206068,2.32
9672.920525031,51.59992401161781,2.33
9672.920725031001,59.35381796057028,2.34
9672.920925031001,29.913163059062327,2.35
9672.921125031002,62.00419826860123,2.36
9672.921325031,19.14698298972031,2.37
9672.921525031,41.82133723282409,2.38
9672.921725031001,59.28398852520308,2.39
9672.921925031002,67.67751895454387,2.4
9672.922125031,67.13670241030471,2.41
9672.922325031,31.862023271022824,2.42
9672.922525031001,37.93285463320862,2.43
9672.922725031001,64.25823161562543,2.44
9672.922925031002,28.780278099954806,2.45
9672.923125031,40.936727941582966,2.46
9672.923325031,75.32076771285719,2.47
