time_s,force_n,position_mm
9652.274144302,27.042442424926957,0.0
9652.274344302,67.0494725583213,0.01
9652.274544302001,41.747905045507395,0.02
9652.274744302,45.607151565538196,0.03
9652.274944302,50.01343004239546,0.04
9652.275144302,59.053641392336516,0.05
9652.275344302001,48.3669932045735,0.06
9652.275544302,62.61466994209131,0.07
9652.275744302,44.75852306016854,0.08
9652.275944302,106.51615343448651,0.09
9652.276144302,40.43086804545739,0.1
9652.276344302001,33.25082628454301,0.11
9652.276544302,57.86322476377172,0.12
9652.276744302,51.097566276699936,0.13
9652.276944302,62.066656377710956,0.14
9652.277144302001,74.07369222008977,0.15
9652.277344302,64.38378471180057,0.16
9652.277544302,48.319594149149744,0.17
9652.277744302,54.788561039835606,0.18
9652.277944302,63.93324790569594,0.19
9652.278144302001,70.6301821727393,0.2
9652.278344302,17.630596152321964,0.21
9652.278544302,79.66197358373134,0.22
9652.278744302,9.340264241620588,0.23
9652.278944302001,17.85936842553967,0.24
9652.279144302,56.3820239457524,0.25
9652.279344302,64.3918587028168,0.26
9652.279544302,44.00332183184908,0.27
9652.279744302,53.26315615930878,0.28
9652.279944302001,66.04913531470353,0.29
9652.280144302,25.451767609651565,0.3
9652.280344302,53.681485570327645,0.31
9652.280544302,48.54498845200896,0.32
9652.280744302001,39.9045545936917,0.33
9652.280944302,58.49186719083325,0.34
9652.281144302,59.167378873330634,0.35
9652.281344302,66.21352685344692,0.36
9652.281544302,30.23746236965525,0.37
9652.281744302001,49.980657298729575,0.38
9652.281944302,54.363306310011865,0.39
9652.282144302,67.33643647289021,0.4
9652.282344302,50.57414454077769,0.41
9652.282544302001,0.0,0.42
9652.282744302,31.521552281588587,0.43
9652.282944302,40.44268218200415,0.44
9652.283144302,63.56830125688924,0.45
9652.283344302,58.53150835870997,0.46
9652.283544302001,21.416657596231218,0.47
9652.283744302,53.50434685607946,0.48
9652.283944302,83.10750688197379,0.49
9652.284144302,54.082249877647946,0.5
9652.284344302001,30.406187786117883,0.51
9652.284544302,58.04883727987236,0.52
9652.284744302,65.90835819192867,0.53
9652.284944302,36.887072153568425,0.54
9652.285144302,46.31035828458737,0.55
9652.285344302001,27.717048260691485,0.56
9652.285544302,34.95155228887839,0.57
9652.285744302,27.387829230926336,0.58
9652.285944302,44.73653172821612,0.59
9652.286144302001,42.59450356809464,0.6
9652.286344302,58.80737819287921,0.61
9652.286544302,43.529224961295604,0.62
