t;force_n;position_mm
14592.157906677;20.04020432975145;0.0
14592.159906677;49.206932621831996;0.02002002002002002
14592.161906677;73.11758480259887;0.04004004004004004
14592.163906676999;29.27940288010152;0.06006006006006006
14592.165906676999;16.44065221932989;0.08008008008008008
14592.167906677;11.72998535373437;0.1001001001001001
14592.169906677;63.692272925964204;0.12012012012012012
14592.171906676998;44.71502106556564;0.14014014014014015
14592.173906676999;103.96679468460943;0.16016016016016016
14592.175906677;90.83671365701788;0.18018018018018017
14592.177906677;80.7238380502024;0.2002002002002002
14592.179906677;113.03916978627194;0.22022022022022023
14592.181906676999;92.58743488252236;0.24024024024024024
14592.183906676999;65.75593195939861;0.2602602602602603
14592.185906677;125.96539708206485;0.2802802802802803
14592.187906677;111.69246230363899;0.3003003003003003
14592.189906676998;138.03997499160448;0.3203203203203203
14592.191906676999;114.40633554345287;0.34034034034034033
14592.193906677;111.02639160061273;0.36036036036036034
14592.195906677;143.35721667722726;0.38038038038038036
14592.197906677;128.7999940004894;0.4004004004004004
14592.199906676999;107.15888571758447;0.42042042042042044
14592.201906676999;128.965726402614;0.44044044044044045
14592.203906677;84.99674281490124;0.46046046046046046
14592.205906677;124.63795306383511;0.4804804804804805
14592.207906676998;125.87848990436872;0.5005005005005005
14592.209906676999;129.03841969577874;0.5205205205205206
14592.211906677;98.57280096578384;0.5405405405405406
14592.213906677;133.01292674136545;0.5605605605605606
14592.215906677;120.53802921032013;0.5805805805805806
14592.217906676999;105.51379056523761;0.6006006006006006
14592.219906676999;108.3195276935715;0.6206206206206206
14592.221906677;93.21874228891215;0.6406406406406406
14592.223906677;85.0070346571917;0.6606606606606606
14592.225906676998;98.53239603631853;0.6806806806806807
14592.227906676999;75.66237196973992;0.7007007007007007
14592.229906677;91.07285788833366;0.7207207207207207
14592.231906677;94.3578885870435;0.7407407407407407
14592.233906676998;109.31616188994174;0.7607607607607607
14592.235906676999;108.34443338771531;0.7807807807807807
14592.237906676999;76.83566926377291;0.8008008008008008
14592.239906677;76.32255615049733;0.8208208208208209
14592.241906677;58.446091362505214;0.8408408408408409
14592.243906676998;33.5468454307021;0.8608608608608609
14592.245906676999;58.98373685961533;0.8808808808808809
14592.247906677;46.58498837722577;0.9009009009009009
14592.249906677;31.62224624815923;0.9209209209209209
14592.251906676998;39.58396315201624;0.9409409409409409
14592.253906676999;18.84679802709553;0.960960960960961
14592.255906676999;0.0;0.980980980980981
14592.257906677;0.0;1.001001001001001
14592.259906677;0.0;1.021021021021021
14592.261906676998;1.1988732109429705;1.0410410410410411
14592.263906676999;0.0;1.0610610610610611
14592.265906677;5.352507604795363;1.0810810810810811
14592.267906677;0.0;1.1011011011011012
14592.269906676998;23.665676072087805;1.1211211211211212
14592.271906676999;0.0;1.1411411411411412
14592.273906677;0.0;1.1611611611611612
14592.275906677;0.0;1.1811811811811812
14592.277906677;0.0;1.2012012012012012
14592.279906676999;0.0;1.2212212212212212
14592.281906676999;0.0;1.2412412412412412
14592.283906677;0.0;1.2612612612612613
14592.285906677;14.365981349727605;1.2812812812812813
14592.287906676998;0.0;1.3013013013013013
14592.289906676999;0.0;1.3213213213213213
14592.291906677;0.0;1.3413413413413413
14592.293906677;0.0;1.3613613613613613
14592.295906677;0.0;1.3813813813813813
14592.297906676999;0.0;1.4014014014014013
14592.299906676999;4.994285481822573;1.4214214214214214
14592.301906677;0.0;1.4414414414414414
14592.303906677;23.970147061679796;1.4614614614614614
14592.305906676998;25.385149174131378;1.4814814814814814
14592.307906676999;0.0;1.5015015015015014
14592.309906677;32.14652585323729;1.5215215215215214
14592.311906677;0.0;1.5415415415415414
14592.313906677;58.17827878411239;1.5615615615615615
14592.315906676999;64.35359939561269;1.5815815815815817
14592.317906676999;62.81795032497533;1.6016016016016017
14592.319906677;81.79877930613803;1.6216216216216217
14592.321906677;83.29648072654575;1.6416416416416417
14592.323906676998;51.21957535163378;1.6616616616616617
14592.325906676999;61.30978159576326;1.6816816816816818
14592.327906677;65.52388847160505;1.7017017017017018
14592.329906677;81.04872554208607;1.7217217217217218
14592.331906677;57.41408474197671;1.7417417417417418
14592.333906676999;89.4719031450762;1.7617617617617618
14592.335906676999;133.0228310134404;1.7817817817817818
14592.337906677;118.72668128255553;1.8018018018018018
14592.339906677;123.19020893394423;1.8218218218218218
14592.341906676998;106.88076926128454;1.8418418418418419
14592.343906676999;131.804064082158;1.8618618618618619
14592.345906677;138.5507683443999;1.8818818818818819
14592.347906677;170.1846902455354;1.901901901901902
14592.349906676998;151.1575064174587;1.921921921921922
14592.351906676999;159.61657365261226;1.941941941941942
14592.353906676999;166.4064414230296;1.961961961961962
14592.355906677;152.23091885452698;1.981981981981982
14592.357906677;170.6804029434256;2.002002002002002
14592.359906676998;172.22521827196914;2.022022022022022
14592.361906676999;137.89271180321109;2.042042042042042
14592.363906677;185.11658503870058;2.062062062062062
14592.365906677;129.75630861658556;2.0820820820820822
14592.367906676998;144.85808954531808;2.1021021021021022
14592.369906676999;204.8175240198566;2.1221221221221223
14592.371906676999;175.48153741436056;2.1421421421421423
14592.373906677;160.7378335610571;2.1621621621621623
14592.375906677;143.46294313800593;2.1821821821821823
14592.377906676998;180.64435228326238;2.2022022022022023
14592.379906676999;184.25512519899124;2.2222222222222223
14592.381906677;194.5978643398025;2.2422422422422423
14592.383906677;159.87372616461457;2.2622622622622623
14592.385906676998;164.4934542485858;2.2822822822822824
14592.387906676999;158.14398184849856;2.3023023023023024
