time_s,force_n,position_mm
10638.280308798,83.88070917039948,0.0
10638.280508798,60.2339432989717,0.01
10638.280708798,38.874789423639854,0.02
10638.280908797999,42.016133099662646,0.03
10638.281108797999,66.30737084481518,0.04
10638.281308798,52.6857831466675,0.05
10638.281508798,37.645150505941345,0.06
10638.281708797998,49.02698437310217,0.07
10638.281908797999,58.258469136158496,0.08
10638.282108798,37.49240503703384,0.09
10638.282308798,33.93523257000819,0.1
10638.282508798,33.382207854491824,0.11
10638.282708797999,37.21481359097267,0.12
10638.282908797999,43.90512537237366,0.13
10638.283108798,39.438894880952205,0.14
10638.283308798,62.29436073984053,0.15
10638.283508797998,59.20933393272756,0.16
10638.283708797999,32.34768039781744,0.17
10638.283908798,65.8179957349537,0.18
10638.284108798,35.746574310362526,0.19
10638.284308798,41.942375829203954,0.2
10638.284508797999,78.64662206991319,0.21
10638.284708797999,54.89188755271755,0.22
10638.284908798,51.746918989487995,0.23
10638.285108798,61.821197644350306,0.24
10638.285308797998,56.07507310558075,0.25
10638.285508797999,54.79248760463284,0.26
10638.285708798,48.453300318356504,0.27
10638.285908798,54.12317046416972,0.28
10638.286108798,53.28158410791206,0.29
10638.286308797999,24.317966914041147,0.3
10638.286508797999,61.53287825892062,0.31
10638.286708798,72.26519431737037,0.32
10638.286908798,59.80332379123299,0.33
10638.287108797998,71.6326868870246,0.34
10638.287308797999,79.42241012812212,0.35
10638.287508798,56.983872291290396,0.36
10638.287708798,70.28217891314853,0.37
10638.287908798,26.780846078936193,0.38
10638.288108797999,42.77892926044084,0.39
10638.288308797999,35.47202878382105,0.4
10638.288508798,28.935204788731113,0.41
10638.288708798,45.79844986479987,0.42
10638.288908797998,24.42335303574649,0.43
10638.289108797999,33.64592374494032,0.44
10638.289308798,53.29894207792302,0.45
10638.289508798,59.735165206843725,0.46
10638.289708798,56.72781024955962,0.47
10638.289908797999,22.784716692364,0.48
10638.290108797999,49.84889782621948,0.49
10638.290308798,48.339444816365365,0.5
10638.290508798,28.001141703861148,0.51
10638.290708797998,48.02209281365634,0.52
10638.290908797999,42.27408638892696,0.53
10638.291108798,15.12222880624369,0.54
10638.291308798,53.8861056478057,0.55
10638.291508798,99.15134279722838,0.56
10638.291708797999,44.78742479443456,0.57
10638.291908797999,46.02702928373706,0.58
10638.292108798,52.00329141428569,0.59
10638.292308798,53.91971242029272,0.6
10638.292508797998,26.81047136303654,0.61
10638.292708797999,42.80392509001822,0.62
10638.292908798,55.33425620614463,0.63
10638.293108798,55.504694209903775,0.64
10638.293308798,38.71320890444554,0.65
10638.293508797999,44.509343922882884,0.66
10638.293708797999,15.240303799513022,0.67
10638.293908798,48.50862402991572,0.68
