time_s,force_n,position_mm
11266.639057023,17.06588694500568,0.0
11266.639257023,44.855516854059495,0.01
11266.639457023,64.51876788610127,0.02
11266.639657022999,38.52830823290709,0.03
11266.639857023,42.74861130186882,0.04
11266.640057023,37.54490574099161,0.05
11266.640257023,25.29719506455973,0.06
11266.640457022999,56.359681429606816,0.07
11266.640657023,39.78322236999053,0.08
11266.640857023,30.92948239479624,0.09
11266.641057023,42.55909374320368,0.1
11266.641257023,9.97965531384903,0.11
11266.641457022999,24.39407439132261,0.12
11266.641657023,27.10807098039939,0.13
11266.641857023,33.96728904141513,0.14
11266.642057023,70.63846860544717,0.15
11266.642257022999,76.67560258957315,0.16
11266.642457023,43.58038048794188,0.17
11266.642657023,26.43300829097819,0.18
11266.642857023,80.68282345641586,0.19
11266.643057023,35.822319998250165,0.2
11266.643257022999,41.22922038593766,0.21
11266.643457023,41.11583335527544,0.22
11266.643657023,72.15807898381266,0.23
11266.643857023,52.62981656694344,0.24
11266.644057022999,42.22448180366166,0.25
11266.644257023,76.47795933159985,0.26
11266.644457023,61.92888617355951,0.27
11266.644657023,58.20440841841722,0.28
11266.644857023,55.08668339003064,0.29
11266.645057022999,50.06072301873593,0.3
11266.645257023,51.99428824482775,0.31
11266.645457023,59.07408456618459,0.32
11266.645657023,60.90155118794637,0.33
11266.645857022999,69.37179294066715,0.34
11266.646057023,48.991677594391916,0.35
11266.646257023,40.89252971705729,0.36
11266.646457023,60.19134274077727,0.37
11266.646657023,56.14426259603389,0.38
11266.646857022999,51.091053327170684,0.39
11266.647057023,51.49146835341505,0.4
11266.647257023,61.886734153695286,0.41
11266.647457023,67.05323362733284,0.42
11266.647657022999,38.567556063369054,0.43
11266.647857023,50.65358984521848,0.44
11266.648057023,60.1120391325236,0.45
11266.648257023,60.56857816297371,0.46
11266.648457023,69.82106915928867,0.47
11266.648657022999,55.32628076465431,0.48
11266.648857023,33.41183276491179,0.49
11266.649057023,58.92043951739464,0.5
11266.649257023,31.841645046922768,0.51
11266.649457022999,45.114182479467416,0.52
11266.649657023,62.71912433705354,0.53
11266.649857023,32.64266453886037,0.54
11266.650057023,48.74011853565226,0.55
11266.650257023,42.60155803250704,0.56
11266.650457022999,43.82877835509732,0.57
11266.650657023,36.236244233115556,0.58
11266.650857023,43.507653155721236,0.59
11266.651057023,61.97523895386549,0.6
11266.651257022999,24.51854859548474,0.61
11266.651457023,46.92230306578934,0.62
11266.651657023,66.28826603951956,0.63
11266.651857023,42.24956349155683,0.64
11266.652057023,58.66747606356535,0.65
