time_s,force_n,position_mm
11700.961848417,55.159625507196786,0.0
11700.962048417001,43.32833246307232,0.01
11700.962248417001,45.59826340069238,0.02
11700.962448417,42.66973004719527,0.03
11700.962648417,47.40064370467211,0.04
11700.962848417,71.7509465101071,0.05
11700.963048417001,64.42610505401682,0.06
11700.963248417,35.670463651348506,0.07
11700.963448417,55.45007252354801,0.08
11700.963648417,53.16688368663469,0.09
11700.963848417001,47.78212190059383,0.1
11700.964048417001,22.341562572423417,0.11
11700.964248417,45.47425721690618,0.12
11700.964448417,43.36143137040864,0.13
11700.964648417,78.96474943001517,0.14
11700.964848417001,49.940738741847454,0.15
11700.965048417,69.97338887615605,0.16
11700.965248417,50.98735225711984,0.17
11700.965448417,35.324087575509594,0.18
11700.965648417001,54.96584565278679,0.19
11700.965848417001,48.25640032195825,0.2
11700.966048417,28.640715597568374,0.21
11700.966248417,54.2710013373197,0.22
11700.966448417,63.853737299710836,0.23
11700.966648417001,49.923299231792235,0.24
11700.966848417,75.67546577949378,0.25
11700.967048417,40.623964489263216,0.26
11700.967248417,57.96345611269538,0.27
11700.967448417001,31.23083098065842,0.28
11700.967648417001,36.19811951165634,0.29
11700.967848417,54.52584909066818,0.3
11700.968048417,35.89900307411315,0.31
11700.968248417,63.10154274316332,0.32
11700.968448417001,73.13678004646377,0.33
11700.968648417,11.746710715612046,0.34
11700.968848417,70.8636773847725,0.35
11700.969048417,76.5659252313537,0.36
11700.969248417001,46.48913773375387,0.37
11700.969448417001,24.605157748451276,0.38
11700.969648417,50.560583761828084,0.39
11700.969848417,45.13345234053246,0.4
11700.970048417,45.0309806749317,0.41
11700.970248417001,68.53453613882985,0.42
11700.970448417,37.69921926548247,0.43
11700.970648417,49.43372807732389,0.44
11700.970848417,12.57070656633153,0.45
11700.971048417001,30.439308346749296,0.46
11700.971248417001,54.74486069378829,0.47
11700.971448417,35.09443263891848,0.48
11700.971648417,65.84266580963197,0.49
11700.971848417,28.82742898475157,0.5
11700.972048417001,26.538832650004263,0.51
11700.972248417,20.751067675899154,0.52
11700.972448417,37.71342628973295,0.53
11700.972648417,65.57965086703075,0.54
11700.972848417001,67.2904170000327,0.55
11700.973048417001,77.0490880474148,0.56
11700.973248417,54.842525768989795,0.57
11700.973448417,43.523286688120024,0.58
11700.973648417,42.25644682819545,0.59
11700.973848417001,54.36890555373053,0.6
11700.974048417,31.664511585721026,0.61
11700.974248417,68.0630670473316,0.62
11700.974448417,69.61090074805227,0.63
11700.974648417001,53.52244318957115,0.64
11700.974848417001,80.96329020025631,0.65
11700.975048417,63.25546990424712,0.66
11700.975248417,20.7046812185363,0.67
11700.975448417,63.67612964161537,0.68
11700.975648417001,59.8825912720709,0.69
11700.975848417,49.09495398643132,0.7
11700.976048417,31.250471360563846,0.71
11700.976248417,82.44871374885437,0.72
11700.976448417001,41.57998852394085,0.73
11700.976648417001,58.789322001568394,0.74
11700.976848417,71.2268241260874,0.75
11700.977048417,57.71330158629484,0.76
11700.977248417,58.88592947903251,0.77
11700.977448417001,37.37971798586992,0.78
11700.977648417,54.19005664041963,0.79
11700.977848417,47.137429519239554,0.8
11700.978048417,53.38143284670399,0.81
11700.978248417001,50.02461553618546,0.82
11700.978448417001,55.63785399782545,0.83
11700.978648417,30.28120416135045,0.84
11700.978848417,57.41279227825442,0.85
11700.979048417,26.326757615182654,0.86
11700.979248417001,63.420402724010714,0.87
11700.979448417,12.850309413765821,0.88
11700.979648417,51.86931583749051,0.89
11700.979848417,39.297856163177336,0.9
11700.980048417001,49.042259764802274,0.91
11700.980248417001,34.670216410083896,0.92
11700.980448417,43.05984444434052,0.93
11700.980648417,58.66276359320098,0.94
11700.980848417,50.566734629044475,0.95
11700.981048417001,53.43766909024248,0.96
11700.981248417,8.255815690922539,0.97
11700.981448417,50.249165259596005,0.98
11700.981648417,61.95625353273049,0.99
11700.981848417001,28.104974230112887,1.0
11700.982048417001,47.338380262959994,1.01
11700.982248417,87.25718862425312,1.02
11700.982448417,39.44012120510462,1.03
11700.982648417,63.52171514795981,1.04
11700.982848417001,30.098951426603236,1.05
11700.983048417,67.0081949029587,1.06
11700.983248417,56.89157058747579,1.07
11700.983448417,38.968257297677624,1.08
11700.983648417001,35.65752360684196,1.09
11700.983848417001,7.600228484940999,1.1
11700.984048417,46.21943186126211,1.11
11700.984248417,39.35184525866437,1.12
11700.984448417,46.32300677327914,1.13
11700.984648417001,50.710612251582944,1.14
11700.984848417,52.83373880493308,1.15
11700.985048417,52.74441203220615,1.16
11700.985248417,55.595238959768615,1.17
11700.985448417001,56.06397060393287,1.18
11700.985648417001,37.370486937330696,1.19
11700.985848417,24.4332009702198,1.2
11700.986048417,28.185436248973183,1.21
11700.986248417,83.75115241047803,1.22
11700.986448417001,51.21966332039369,1.23
11700.986648417,76.11151377191149,1.24
11700.986848417,55.98895533977093,1.25
11700.987048417,43.68055290594228,1.26
11700.987248417001,30.46189824724955,1.27
11700.987448417001,83.72775268422915,1.28
11700.987648417,71.53089044801378,1.29
11700.987848417,34.76009314378454,1.3
11700.988048417,54.88276199832303,1.31
11700.988248417001,29.8680803396013,1.32
11700.988448417,34.15280346639333,1.33
11700.988648417,41.572931444598254,1.34
11700.988848417,47.759415533315334,1.35
11700.989048417001,89.91931776250513,1.36
11700.989248417001,60.52766860143891,1.37
11700.989448417,30.538464931367685,1.38
11700.989648417,32.624900351854635,1.39
11700.989848417,32.74600805240843,1.4
11700.990048417001,48.97451132122141,1.41
11700.990248417,29.124316446492827,1.42
11700.990448417,42.42219392992453,1.43
11700.990648417,30.260450591981918,1.44
11700.990848417001,55.66883218203427,1.45
11700.991048417001,54.45432738738046,1.46
11700.991248417,39.05117587400933,1.47
11700.991448417,72.99743206001853,1.48
11700.991648417,57.476537772946074,1.49
11700.991848417001,53.26475589951933,1.5
11700.992048417,64.31484319904344,1.51
11700.992248417,56.994753734021046,1.52
11700.992448417,24.154957067448862,1.53
11700.992648417001,46.085522742834755,1.54
11700.992848417001,26.476443329115142,1.55
11700.993048417,23.886808425139947,1.56
11700.993248417,90.05698697799082,1.57
11700.993448417,41.40006687520746,1.58
11700.993648417001,45.319135897454316,1.59
11700.993848417,41.69533707944405,1.6
11700.994048417,43.479162293508516,1.61
11700.994248417,26.18713785115472,1.62
11700.994448417001,63.823600181330974,1.63
11700.994648417001,51.07751461786322,1.64
11700.994848417,100.52833117147665,1.65
11700.995048417,30.771016102571682,1.66
11700.995248417,52.787239230422145,1.67
11700.995448417001,41.311206306152336,1.68
11700.995648417,72.59430666100904,1.69
11700.995848417,51.9601938758495,1.7
11700.996048417,89.33421245592316,1.71
11700.996248417001,22.28838944986072,1.72
11700.996448417001,55.0131717719545,1.73
11700.996648417,16.45452026163524,1.74
11700.996848417,34.0243973480684,1.75
11700.997048417,26.356726154682605,1.76
11700.997248417001,71.58723207329152,1.77
11700.997448417,73.32574600354876,1.78
11700.997648417,49.9296184895418,1.79
11700.997848417,56.41014928485469,1.8
11700.998048417001,82.24113626703172,1.81
11700.998248417001,33.32976546305785,1.82
11700.998448417,64.81589870807389,1.83
11700.998648417,41.1620346363049,1.84
11700.998848417,59.75828950355712,1.85
11700.999048417001,24.616895660308998,1.86
11700.999248417,57.8616814651244,1.87
11700.999448417,48.077311139224854,1.88
11700.999648417,48.71573697940608,1.89
11700.999848417001,60.00049597571581,1.9
11701.000048417001,40.25471206677861,1.91
11701.000248417,69.49277952038156,1.92
11701.000448417,66.56699328644842,1.93
11701.000648417,37.78992674068385,1.94
11701.000848417001,20.967746735469238,1.95
11701.001048417,66.87712147000418,1.96
11701.001248417,38.831443411736814,1.97
11701.001448417,35.94178341592489,1.98
11701.001648417001,15.40894544353963,1.99
11701.001848417001,16.02152709995076,2.0
11701.002048417,31.92372457122659,2.01
11701.002248417,67.27041695059322,2.02
11701.002448417,1.8983352503869781,2.03
11701.002648417001,15.361525893296346,2.04
11701.002848417,57.10234953069538,2.05
