time_s,force_n,position_mm
11609.096486194,76.04934831685965,0.0
11609.096686194,58.83534548679073,0.01
11609.096886194,41.17336121775841,0.02
11609.097086193999,85.3076517378446,0.03
11609.097286193999,34.7208445206464,0.04
11609.097486194,63.85900416341234,0.05
11609.097686194,48.46955045465454,0.06
11609.097886193998,37.33345364672302,0.07
11609.098086193999,55.53028992261523,0.08
11609.098286194,60.93920011073724,0.09
11609.098486194,55.91019143498538,0.1
11609.098686194,74.85579698113524,0.11
11609.098886193999,51.50749081702807,0.12
11609.099086193999,30.649035607202787,0.13
11609.099286194,53.09073378391782,0.14
11609.099486194,70.0506471658218,0.15
11609.099686193998,32.1368594910046,0.16
11609.099886193999,56.31729403706893,0.17
11609.100086194,57.59578047811568,0.18
11609.100286194,41.024503575462745,0.19
11609.100486194,60.49753928490857,0.2
11609.100686193999,77.06505637149068,0.21
11609.100886193999,14.293911177013314,0.22
11609.101086194,56.53152133951015,0.23
11609.101286194,32.94435348601593,0.24
11609.101486193998,43.66079270344268,0.25
11609.101686193999,34.28160219919773,0.26
11609.101886194,55.47036658198324,0.27
11609.102086194,44.874140199333716,0.28
11609.102286194,50.13699312053952,0.29
11609.102486193999,50.876318461879244,0.3
11609.102686193999,17.71072357319497,0.31
11609.102886194,39.916382459306945,0.32
11609.103086194,37.32741557375729,0.33
11609.103286193998,55.21227293979818,0.34
11609.103486193999,35.666228493233746,0.35
11609.103686194,57.094605031534186,0.36
11609.103886194,51.8856410604518,0.37
11609.104086194,55.027328406453805,0.38
11609.104286193999,39.54616441122651,0.39
11609.104486193999,51.49502423670836,0.4
11609.104686194,56.099576461804666,0.41
11609.104886194,31.403299500163545,0.42
11609.105086193998,45.0009168704836,0.43
11609.105286193999,88.90719578785101,0.44
11609.105486194,37.46340976140233,0.45
11609.105686194,68.43262466848617,0.46
11609.105886194,43.744715840703876,0.47
11609.106086193999,55.830927682660736,0.48
11609.106286193999,1.7585608677039701,0.49
11609.106486194,67.06299898707998,0.5
11609.106686194,52.74350705221332,0.51
11609.106886193998,54.17935453465806,0.52
11609.107086193999,67.96251613773063,0.53
11609.107286194,57.184433998104204,0.54
11609.107486194,40.5732520672328,0.55
11609.107686194,61.48884786757241,0.56
11609.107886193999,45.483897445977306,0.57
11609.108086193999,47.72037157730448,0.58
11609.108286194,60.6118579595094,0.59
11609.108486194,70.8419966893303,0.6
11609.108686193998,63.2528069091877,0.61
11609.108886193999,17.219158982018065,0.62
11609.109086194,71.70222937971519,0.63
11609.109286194,50.978785908896526,0.64
11609.109486194,9.203131712015306,0.65
11609.109686193999,42.02838147410024,0.66
11609.109886193999,38.815929564038925,0.67
11609.110086194,50.719773223993585,0.68
11609.110286194,50.153107529685315,0.69
11609.110486193998,38.032052293522774,0.7
11609.110686193999,71.06485686074706,0.71
11609.110886194,34.81046653989953,0.72
11609.111086194,82.54703509754,0.73
11609.111286194,50.26365044705444,0.74
11609.111486193999,41.1326715809087,0.75
11609.111686193999,51.858909870550285,0.76
11609.111886194,49.83983594775567,0.77
11609.112086194,44.916083936934974,0.78
11609.112286193998,56.27996373378612,0.79
11609.112486193999,41.235720259214084,0.8
11609.112686194,46.63525407401993,0.81
11609.112886194,25.107011357638907,0.82
11609.113086194,74.64054230708099,0.83
11609.113286193999,49.08067452304681,0.84
11609.113486193999,45.29911417890023,0.85
11609.113686194,25.725953212530616,0.86
11609.113886194,59.09808724300001,0.87
11609.114086193998,65.29052685983264,0.88
11609.114286193999,51.940079196876944,0.89
11609.114486194,51.52030124741396,0.9
11609.114686194,38.86589645467194,0.91
11609.114886194,25.488312003296027,0.92
11609.115086193999,45.079404885372966,0.93
11609.115286193999,37.53722396744596,0.94
11609.115486194,39.06518121228257,0.95
11609.115686194,68.33490465478262,0.96
11609.115886193998,66.19869739584222,0.97
11609.116086193999,63.55424158634055,0.98
11609.116286194,20.190571138988524,0.99
11609.116486194,52.96613639978631,1.0
