time_s,force_n,position_mm
10142.676362506,40.33221888344267,0.0
10142.676562506,38.52176825851623,0.01
10142.676762506,56.6995696578416,0.02
10142.676962505999,52.8581489516657,0.03
10142.677162506,60.45636778732063,0.04
10142.677362506,52.45419765683861,0.05
10142.677562506,59.44810601137036,0.06
10142.677762505999,54.03013495128792,0.07
10142.677962505999,83.48481328803328,0.08
10142.678162506,55.19123555977979,0.09
10142.678362506,66.92561030813746,0.1
10142.678562506,61.97500161467858,0.11
10142.678762505999,89.55613061046373,0.12
10142.678962506,44.85193699651095,0.13
10142.679162506,47.258534968365474,0.14
10142.679362506,57.50026590926113,0.15
10142.679562505999,42.805124339241154,0.16
10142.679762505999,58.50594015610989,0.17
10142.679962506,35.61869889734965,0.18
10142.680162506,76.95780226091846,0.19
10142.680362506,55.499850877091966,0.2
10142.680562505999,45.36100681221859,0.21
10142.680762506,44.09061461630775,0.22
10142.680962506,41.678992184931865,0.23
10142.681162506,79.05793965627457,0.24
10142.681362505999,48.87810008596455,0.25
10142.681562505999,61.48730759612145,0.26
10142.681762506,47.98471720347374,0.27
10142.681962506,50.69926475685668,0.28
10142.682162506,80.06838597367027,0.29
10142.682362505999,59.75172502672764,0.3
10142.682562506,60.51167488597598,0.31
10142.682762506,44.07398564432688,0.32
10142.682962506,65.94171027679178,0.33
10142.683162505999,55.39041053535388,0.34
10142.683362505999,55.51190166011801,0.35
10142.683562506,46.36311845324732,0.36
10142.683762506,33.00730824807181,0.37
10142.683962506,35.23274387562621,0.38
10142.684162505999,43.40841655575756,0.39
10142.684362506,48.65066107215178,0.4
10142.684562506,64.97795115911623,0.41
10142.684762506,50.293003374193994,0.42
10142.684962505999,42.82407946529173,0.43
10142.685162505999,69.9520841728824,0.44
10142.685362506,67.71771131785547,0.45
10142.685562506,75.06525915432573,0.46
10142.685762506,47.33984077642712,0.47
10142.685962505999,43.808211057309336,0.48
10142.686162506,54.94292909453879,0.49
10142.686362506,69.02093689611655,0.5
10142.686562506,58.287103440502534,0.51
10142.686762505999,19.8356493934393,0.52
10142.686962505999,42.53689745514961,0.53
10142.687162506,30.711208487643034,0.54
10142.687362506,44.90269490988243,0.55
10142.687562506,40.95283444403462,0.56
10142.687762505999,30.70750113800166,0.57
10142.687962506,82.16192507815697,0.58
10142.688162506,49.17162846969204,0.59
10142.688362506,34.31215742102281,0.6
10142.688562505999,51.203506328321765,0.61
10142.688762505999,56.317141449980944,0.62
10142.688962506,33.62768365269116,0.63
10142.689162506,43.780162164748354,0.64
10142.689362506,79.77456890648418,0.65
10142.689562505999,29.810845568435045,0.66
10142.689762506,57.82374413360778,0.67
10142.689962506,60.42324724264826,0.68
10142.690162506,50.474611978279285,0.69
10142.690362505999,41.00037522904877,0.7
10142.690562505999,34.4485287392373,0.71
10142.690762506,61.05709292361538,0.72
10142.690962506,36.279757452615044,0.73
10142.691162506,52.35819212585137,0.74
10142.691362505999,46.99562972379458,0.75
10142.691562506,48.32087329695431,0.76
10142.691762506,68.97495025289041,0.77
10142.691962506,47.178995731716476,0.78
10142.692162505999,68.06016828854021,0.79
10142.692362505999,40.82452242322121,0.8
10142.692562506,52.21803263550434,0.81
10142.692762506,49.65789984997808,0.82
10142.692962506,78.16744616737742,0.83
10142.693162505999,42.835637800911655,0.84
10142.693362506,67.61666990552617,0.85
10142.693562506,58.59872244948379,0.86
10142.693762506,69.81375853101954,0.87
10142.693962505999,7.213927088622135,0.88
10142.694162505999,55.62655985797117,0.89
10142.694362506,61.7108794284368,0.9
10142.694562506,40.828411504025084,0.91
10142.694762506,69.68872900226884,0.92
10142.694962505999,59.87971849072687,0.93
10142.695162506,52.1469432963675,0.94
10142.695362506,50.30207220004838,0.95
10142.695562506,58.95707287711319,0.96
10142.695762505999,30.10804451203023,0.97
10142.695962505999,76.60406794297263,0.98
10142.696162506,37.63603350751845,0.99
10142.696362506,32.38831299363885,1.0
10142.696562506,67.62976400789074,1.01
10142.696762505999,39.37969164532443,1.02
10142.696962506,54.25761065962509,1.03
10142.697162506,68.11318789849857,1.04
10142.697362506,42.82290680733513,1.05
10142.697562505999,56.4603495555224,1.06
10142.697762505999,52.0107602700161,1.07
10142.697962506,58.44911716998432,1.08
10142.698162506,34.352206706803194,1.09
10142.698362506,46.57644554262666,1.1
10142.698562505999,51.43591313974519,1.11
10142.698762506,49.85403092133646,1.12
10142.698962506,6.457209656230987,1.13
10142.699162506,68.81012747160007,1.14
10142.699362505999,33.26173894583326,1.15
10142.699562505999,74.09874268175167,1.16
10142.699762506,42.217626432120475,1.17
10142.699962506,99.3337910167979,1.18
