time_s,force_n,position_mm
10357.292322368,52.116547046164364,0.0
10357.292522368001,49.26472583537831,0.01
10357.292722368002,17.48228986667244,0.02
10357.292922368,77.43056926211622,0.03
10357.293122368,56.81806062485845,0.04
10357.293322368001,47.09699385251322,0.05
10357.293522368002,30.411846568060763,0.06
10357.293722368,75.63516674855046,0.07
10357.293922368,38.83921847196986,0.08
10357.294122368,58.20243046672253,0.09
10357.294322368001,36.64751764961425,0.1
10357.294522368002,52.33284207888149,0.11
10357.294722368,24.209003188042924,0.12
10357.294922368,38.28086044598223,0.13
10357.295122368001,69.45263252757586,0.14
10357.295322368002,38.555752494300606,0.15
10357.295522368,18.7514986507935,0.16
10357.295722368,50.99528057042158,0.17
10357.295922368,71.85394365364081,0.18
10357.296122368001,64.29475020555688,0.19
10357.296322368002,61.973776106063795,0.2
10357.296522368,41.98367339271154,0.21
10357.296722368,59.28953945146045,0.22
10357.296922368001,68.10543571276051,0.23
10357.297122368002,51.53295838600576,0.24
10357.297322368,40.498421243618836,0.25
10357.297522368,30.908312051642202,0.26
10357.297722368,59.549200060390824,0.27
10357.297922368001,39.31772651698407,0.28
10357.298122368002,45.51485494918378,0.29
10357.298322368,44.961521416669925,0.3
10357.298522368,48.229238163773964,0.31
10357.298722368001,35.87175678619051,0.32
10357.298922368002,40.978146436393956,0.33
10357.299122368,74.84039017010184,0.34
10357.299322368,89.94560132975462,0.35
10357.299522368,60.919530610029035,0.36
10357.299722368001,47.19254601952761,0.37
10357.299922368002,49.01445857417244,0.38
10357.300122368,61.12586598312728,0.39
10357.300322368,60.58192839717582,0.4
10357.300522368001,50.36323180437271,0.41
10357.300722368002,69.81230520998503,0.42
10357.300922368,75.9578502810468,0.43
10357.301122368,43.44710949283601,0.44
10357.301322368001,57.500320596062345,0.45
10357.301522368001,31.341753081616318,0.46
10357.301722368002,50.168838577136746,0.47
10357.301922368,59.55247598894928,0.48
10357.302122368,44.73800057206414,0.49
10357.302322368001,32.83982037084634,0.5
10357.302522368002,64.70319424962722,0.51
10357.302722368,53.62891167235513,0.52
10357.302922368,66.9059840912912,0.53
10357.303122368001,49.6390250062535,0.54
10357.303322368001,55.8532664165854,0.55
10357.303522368002,52.464164564791595,0.56
10357.303722368,59.17076905256017,0.57
10357.303922368,45.33404298447947,0.58
10357.304122368001,25.147193734620043,0.59
10357.304322368002,62.86488037378791,0.6
10357.304522368,56.550546387829364,0.61
10357.304722368,64.06698875570041,0.62
10357.304922368001,40.554395301481065,0.63
10357.305122368001,70.20314748171444,0.64
10357.305322368002,48.38172463039699,0.65
10357.305522368,56.5627214371186,0.66
10357.305722368,64.67939832783318,0.67
10357.305922368001,48.10045254982683,0.68
10357.306122368002,70.70168671996531,0.69
10357.306322368,37.11636591162915,0.7
10357.306522368,46.187661387533026,0.71
10357.306722368001,69.6653531686584,0.72
10357.306922368001,31.314962359823816,0.73
10357.307122368002,42.59976129660269,0.74
10357.307322368,73.41358399953982,0.75
10357.307522368,73.76962641918973,0.76
10357.307722368001,38.697078278439776,0.77
10357.307922368002,56.115377249222604,0.78
10357.308122368,30.54467924926116,0.79
10357.308322368,44.015447012756866,0.8
10357.308522368001,62.20544114740026,0.81
10357.308722368001,61.54007831164952,0.82
10357.308922368002,20.777363557661644,0.83
10357.309122368,64.43164265094798,0.84
10357.309322368,80.88433369520136,0.85
10357.309522368001,56.53977263638842,0.86
10357.309722368002,40.8748679816813,0.87
10357.309922368,57.502511951556556,0.88
10357.310122368,36.9181857988975,0.89
10357.310322368001,53.53048437048876,0.9
10357.310522368001,56.81110732255608,0.91
10357.310722368002,64.21324062532024,0.92
10357.310922368,61.04541112414104,0.93
10357.311122368,22.803471044003178,0.94
10357.311322368001,36.661639788188474,0.95
10357.311522368002,52.35784404919332,0.96
10357.311722368,28.49063548790267,0.97
10357.311922368,45.54877185061913,0.98
10357.312122368001,52.5127466846473,0.99
10357.312322368001,60.71607819099576,1.0
10357.312522368002,48.18463355434712,1.01
10357.312722368,36.04455696219591,1.02
10357.312922368,57.576213238111464,1.03
10357.313122368001,26.069725827656953,1.04
