time_s,force_n,position_mm
12446.949683757,60.566741255900354,0.0
12446.949883757,60.89141849976623,0.01
12446.950083757001,41.39746478391409,0.02
12446.950283757,36.24692121038424,0.03
12446.950483757,74.90840949543214,0.04
12446.950683757,62.94931913223225,0.05
12446.950883757001,45.040392734469464,0.06
12446.951083757,46.434118781693,0.07
12446.951283757,67.18605123778491,0.08
12446.951483757,55.844958205141204,0.09
12446.951683757,49.589911268390026,0.1
12446.951883757001,48.91282345212516,0.11
12446.952083757,52.63580791310396,0.12
12446.952283757,83.32684639968375,0.13
12446.952483757,33.60160319588519,0.14
12446.952683757001,46.748468912233236,0.15
12446.952883757,40.715690117262234,0.16
12446.953083757,68.9699451539651,0.17
12446.953283757,26.66690176392634,0.18
12446.953483757,79.33022888198508,0.19
12446.953683757001,50.39384877725281,0.2
12446.953883757,59.56722633251604,0.21
12446.954083757,46.7095966763397,0.22
12446.954283757,29.815619399023067,0.23
12446.954483757001,46.39875109515549,0.24
12446.954683757,37.438793085644456,0.25
12446.954883757,51.89953710785168,0.26
12446.955083757,58.86515183090677,0.27
12446.955283757,68.57257368856256,0.28
12446.955483757001,51.15648235988633,0.29
12446.955683757,34.36905831960533,0.3
12446.955883757,46.10786321992069,0.31
12446.956083757,32.195822124127716,0.32
12446.956283757001,51.59767971628349,0.33
12446.956483757,59.042625801657294,0.34
12446.956683757,49.47430559173962,0.35
12446.956883757,59.27131147794837,0.36
12446.957083757,48.554516586537574,0.37
12446.957283757001,42.09253509413353,0.38
12446.957483757,41.17801819314453,0.39
12446.957683757,58.00000456503122,0.4
12446.957883757,50.19533103365325,0.41
12446.958083757001,41.747171322627466,0.42
12446.958283757,61.45229153116644,0.43
12446.958483757,40.94720392306665,0.44
12446.958683757,42.88915827424718,0.45
12446.958883757,44.71319910282826,0.46
12446.959083757001,81.61851402128104,0.47
12446.959283757,30.61738769187238,0.48
12446.959483757,70.40620850538542,0.49
12446.959683757,78.09687687174315,0.5
12446.959883757001,35.4963570024305,0.51
12446.960083757,56.728642617135044,0.52
12446.960283757,34.70787174933579,0.53
12446.960483757,53.81774863816799,0.54
12446.960683757,51.11907953164061,0.55
12446.960883757001,18.996591066609295,0.56
12446.961083757,29.938161391733342,0.57
12446.961283757,65.55863528411452,0.58
12446.961483757,74.31718255395042,0.59
12446.961683757001,43.18795838844963,0.6
12446.961883757,51.68460974601575,0.61
12446.962083757,30.546587772499805,0.62
12446.962283757,64.76403934349634,0.63
12446.962483757,34.75582199618656,0.64
12446.962683757001,41.0185613731774,0.65
12446.962883757,62.08186735638596,0.66
12446.963083757,89.39590565394697,0.67
12446.963283757,45.95956855330088,0.68
12446.963483757001,46.94824290227062,0.69
12446.963683757,79.35823188898593,0.7
12446.963883757,68.16371060098513,0.71
12446.964083757,68.68155276081124,0.72
12446.964283757,55.03261665995896,0.73
12446.964483757001,71.00512865836015,0.74
12446.964683757,52.713442598977615,0.75
12446.964883757,40.5091413536843,0.76
