time_s,force_n,position_mm
10612.710403005,50.27552094561274,0.0
10612.710603005,29.61965669483649,0.01
10612.710803005,38.70730465132343,0.02
10612.711003004999,82.68492104925826,0.03
10612.711203005,57.34560757057225,0.04
10612.711403005,53.132617643998664,0.05
10612.711603005,16.755272800538123,0.06
10612.711803004999,48.81494510427663,0.07
10612.712003005,64.84506688228032,0.08
10612.712203005,54.41019884395902,0.09
10612.712403005,15.890075599121076,0.1
10612.712603005,28.215758743696565,0.11
10612.712803004999,42.53376461024463,0.12
10612.713003005,54.668132687717666,0.13
10612.713203005,60.84508853012001,0.14
10612.713403005,48.80195786631436,0.15
10612.713603004999,30.588474777655424,0.16
10612.713803005,56.562208139035604,0.17
10612.714003005,49.829442405354435,0.18
10612.714203005,90.57942434025932,0.19
10612.714403005,34.311608171078376,0.2
10612.714603004999,54.07314417580648,0.21
10612.714803005,44.08842431932204,0.22
10612.715003005,52.36630856072253,0.23
10612.715203005,47.800533016506996,0.24
10612.715403004999,78.37828655704558,0.25
10612.715603005,53.646340178324984,0.26
10612.715803005,32.51711724849727,0.27
10612.716003005,35.878829400736834,0.28
10612.716203005,73.44699981389246,0.29
10612.716403004999,43.85833423178863,0.3
10612.716603005,57.94186083903335,0.31
10612.716803005,70.36561453027161,0.32
10612.717003005,46.190408177562475,0.33
10612.717203004999,45.97380982304901,0.34
10612.717403005,63.11850958651771,0.35
10612.717603005,60.90110675834948,0.36
10612.717803005,26.413608092765923,0.37
10612.718003005,72.99055062221804,0.38
10612.718203004999,59.71189543460328,0.39
10612.718403005,43.913655118499214,0.4
10612.718603005,36.43202457707577,0.41
10612.718803005,66.3120972940966,0.42
10612.719003004999,43.122148007724604,0.43
10612.719203005,48.01037590018149,0.44
10612.719403005,73.80957396917852,0.45
10612.719603005,51.59444314363882,0.46
10612.719803005,72.39233317614215,0.47
10612.720003004999,68.83046642634633,0.48
10612.720203005,34.68435429493907,0.49
10612.720403005,38.678831520044426,0.5
10612.720603005,34.28107365709228,0.51
10612.720803004999,36.75114619174337,0.52
10612.721003005,53.75734908105349,0.53
10612.721203005,59.2502666050881,0.54
10612.721403005,43.28810778278607,0.55
10612.721603005,44.20135789104087,0.56
10612.721803004999,43.00747966362104,0.57
10612.722003005,72.01938459114689,0.58
10612.722203005,51.957353859974134,0.59
10612.722403005,55.43171640011277,0.6
10612.722603004999,26.080803011583725,0.61
10612.722803005,36.92420702392962,0.62
10612.723003005,45.032881260862546,0.63
10612.723203005,44.6153661263547,0.64
10612.723403005,57.97144047917978,0.65
10612.723603004999,46.72198717816614,0.66
10612.723803005,32.63659329345167,0.67
10612.724003005,48.26770884319883,0.68
10612.724203005,59.420092230790516,0.69
10612.724403004999,49.24171400360848,0.7
10612.724603005,62.99429859203645,0.71
10612.724803005,45.990335533743654,0.72
10612.725003005,60.208114577629125,0.73
10612.725203005,52.59600898806133,0.74
10612.725403004999,50.133555953521544,0.75
10612.725603005,55.753034427058864,0.76
10612.725803005,54.40617130447813,0.77
10612.726003005,38.44382326560291,0.78
10612.726203004999,36.074933241162384,0.79
10612.726403005,66.00794337259178,0.8
10612.726603005,72.20269491503372,0.81
10612.726803005,76.50374781002432,0.82
10612.727003005,60.88155353024043,0.83
10612.727203004999,80.34477028418497,0.84
10612.727403005,64.72571342260113,0.85
10612.727603005,33.5397951786492,0.86
10612.727803005,60.657295624773155,0.87
10612.728003004999,38.76047341109954,0.88
10612.728203005,80.99099552320487,0.89
10612.728403005,59.04895742181033,0.9
10612.728603005,88.44223163374457,0.91
10612.728803005,42.284020479968106,0.92
10612.729003004999,37.9245715904397,0.93
10612.729203005,43.516296561129934,0.94
10612.729403005,50.52546647685188,0.95
10612.729603005,73.45375819777792,0.96
10612.729803004999,59.944930590153895,0.97
10612.730003005,38.91114671575802,0.98
10612.730203005,25.617827830634923,0.99
10612.730403005,50.204614120455616,1.0
10612.730603005,67.25058496915858,1.01
10612.730803004999,66.86887715184402,1.02
10612.731003005,50.86290322476511,1.03
10612.731203005,63.84689227423824,1.04
10612.731403005,70.40124433863579,1.05
10612.731603004999,50.66891901756694,1.06
10612.731803005,57.16866477435189,1.07
10612.732003005,7.026874150828995,1.08
10612.732203005,44.67161328295441,1.09
10612.732403005,57.515818664785826,1.1
10612.732603004999,46.80380747262998,1.11
10612.732803005,84.2618111636728,1.12
10612.733003005,50.38095142464854,1.13
10612.733203005,87.82824552331608,1.14
10612.733403004999,46.251242362511206,1.15
10612.733603005,63.5168829119293,1.16
10612.733803005,22.831318470132043,1.17
10612.734003005,42.89082215519298,1.18
10612.734203005,66.33714056035801,1.19
10612.734403004999,45.48205737930337,1.2
10612.734603005,59.72200247191873,1.21
10612.734803005,84.66919062814071,1.22
10612.735003005,69.0340105908584,1.23
10612.735203004999,53.95068224592156,1.24
10612.735403005,45.191755552462695,1.25
10612.735603005,56.581089513969694,1.26
10612.735803005,50.378489626556764,1.27
10612.736003005,65.01402500060102,1.28
10612.736203004999,51.74748783491707,1.29
10612.736403005,57.992430395348535,1.3
10612.736603005,63.02505930515762,1.31
10612.736803005,42.85188902416748,1.32
10612.737003004999,45.657455530887724,1.33
10612.737203005,47.21799922007944,1.34
10612.737403005,74.20324789615051,1.35
10612.737603005,57.489933283964525,1.36
10612.737803005,46.136108764470464,1.37
10612.738003004999,46.659205995585175,1.38
10612.738203005,18.005079346990964,1.39
10612.738403005,66.21940977354957,1.4
10612.738603005,54.9983082879072,1.41
10612.738803004999,54.08870824950215,1.42
10612.739003005,23.117893725228377,1.43
10612.739203005,52.25511539590406,1.44
10612.739403005,70.17208579565457,1.45
10612.739603005,30.73381657278341,1.46
10612.739803004999,48.291620936269815,1.47
10612.740003005,41.083010777738245,1.48
10612.740203005,32.86936804839837,1.49
10612.740403005,30.84222439425797,1.5
10612.740603004999,51.25541498821868,1.51
10612.740803005,29.341345725564835,1.52
10612.741003005,59.15607709343746,1.53
10612.741203005,40.52479411516412,1.54
10612.741403005,42.600819004005785,1.55
10612.741603004999,40.46948043781724,1.56
10612.741803005,64.08245193070641,1.57
10612.742003005,59.31820121063724,1.58
10612.742203005,64.30254854333793,1.59
10612.742403004999,35.98314205009959,1.6
10612.742603005,83.75992174543603,1.61
10612.742803005,29.32706341922407,1.62
10612.743003005,74.17258380174616,1.63
10612.743203005,46.879076447861536,1.64
10612.743403004999,74.10627283183803,1.65
10612.743603005,26.310229273794974,1.66
10612.743803005,38.033442090425126,1.67
10612.744003005,62.40728269276135,1.68
10612.744203004999,40.62077779480159,1.69
10612.744403005,50.317991660356576,1.7
10612.744603005,55.16742180123434,1.71
10612.744803005,16.247990904421194,1.72
10612.745003005,19.312477070500698,1.73
10612.745203004999,52.577775917679666,1.74
10612.745403005,41.927346455774526,1.75
10612.745603005,47.121264276842176,1.76
10612.745803005,24.996592103072103,1.77
10612.746003004999,48.955474223759644,1.78
10612.746203005,51.49270352113447,1.79
10612.746403005,77.7623837372592,1.8
10612.746603005,45.70117428364156,1.81
10612.746803005,32.452188658633304,1.82
10612.747003004999,57.19853293428801,1.83
10612.747203005,48.14949388426633,1.84
10612.747403005,68.20717227527612,1.85
10612.747603005,53.371782635522806,1.86
10612.747803004999,51.71779120577261,1.87
10612.748003005,66.03090278614074,1.88
10612.748203005,35.80990450649023,1.89
10612.748403005,45.55209006212545,1.9
10612.748603005,64.22328637052058,1.91
10612.748803004999,51.754363639003394,1.92
10612.749003005,63.20924341556535,1.93
10612.749203005,40.838429868811765,1.94
10612.749403005,52.868402405986934,1.95
10612.749603004999,49.578732174691396,1.96
10612.749803005,61.98164476748326,1.97
10612.750003005,81.51901482023229,1.98
10612.750203005,57.31714526087417,1.99
10612.750403005,35.74078968063854,2.0
10612.750603004999,50.03004680320535,2.01
10612.750803005,58.95514940862639,2.02
10612.751003005,76.50762020202367,2.03
10612.751203005,64.86370627844936,2.04
10612.751403004999,36.98845441218599,2.05
10612.751603005,46.883108111812604,2.06
10612.751803005,31.60759245527262,2.07
10612.752003005,61.10301365399613,2.08
10612.752203005,28.701826025539724,2.09
10612.752403004999,10.015368720681835,2.1
10612.752603005,82.96167890544729,2.11
10612.752803005,49.25428930924413,2.12
10612.753003005,75.18989050493144,2.13
10612.753203004999,38.14230027640487,2.14
10612.753403005,63.18350576879896,2.15
10612.753603005,33.87305310652626,2.16
10612.753803005,68.60219589664702,2.17
10612.754003005,52.4851315611109,2.18
10612.754203004999,77.31415854635782,2.19
10612.754403005,41.28958805741521,2.2
