time_s,force_n,position_mm
12441.848382402,20.572156012763365,0.0
12441.848582402,43.90402901207982,0.01
12441.848782402001,36.06870394984854,0.02
12441.848982402,29.592658151681,0.03
12441.849182402,68.66908743110864,0.04
12441.849382402,62.63297704890891,0.05
12441.849582402001,45.465276334703546,0.06
12441.849782402,79.33199869925866,0.07
12441.849982402,56.78361628168008,0.08
12441.850182402,67.70614845464375,0.09
12441.850382402,38.92124831627177,0.1
12441.850582402001,62.64894527639433,0.11
12441.850782402,64.04989874440852,0.12
12441.850982402,38.31594148665449,0.13
12441.851182402,42.495020697715944,0.14
12441.851382402001,19.99353019810536,0.15
12441.851582402,50.46133407003176,0.16
12441.851782402,42.53971185192652,0.17
12441.851982402,53.359943244529745,0.18
12441.852182402,36.948003566973895,0.19
12441.852382402001,33.007765800349475,0.2
12441.852582402,32.722044981569866,0.21
12441.852782402,60.96840444369464,0.22
12441.852982402,40.85067270185841,0.23
12441.853182402001,44.91199051855624,0.24
12441.853382402,49.51614170298853,0.25
12441.853582402,44.910632980888074,0.26
12441.853782402,22.661147538493132,0.27
12441.853982402,59.023068344079185,0.28
12441.854182402001,31.814431267066674,0.29
12441.854382402,42.000423586007635,0.3
12441.854582402,63.750159247158784,0.31
12441.854782402,46.68076250198797,0.32
12441.854982402001,52.57897806547046,0.33
12441.855182402,50.90724912138484,0.34
12441.855382402,72.97141239280609,0.35
12441.855582402,62.311918118744,0.36
12441.855782402,57.8689061164293,0.37
12441.855982402001,50.11495444660551,0.38
12441.856182402,49.26942714496435,0.39
12441.856382402,48.927056109140786,0.4
12441.856582402,49.65419556369506,0.41
12441.856782402001,50.85291292197907,0.42
12441.856982402,25.76311134146931,0.43
12441.857182402,47.25358418745815,0.44
12441.857382402,46.67518691054317,0.45
12441.857582402,73.88776985601862,0.46
12441.857782402001,62.534348612212135,0.47
12441.857982402,54.3541377742858,0.48
12441.858182402,51.38296813690383,0.49
12441.858382402,57.22405601072248,0.5
12441.858582402001,75.48833909244946,0.51
12441.858782402,58.81394512882429,0.52
12441.858982402,58.05964227872216,0.53
12441.859182402,45.75693065978126,0.54
12441.859382402,48.97161663964802,0.55
12441.859582402001,39.80366721665378,0.56
12441.859782402,67.8245652973182,0.57
12441.859982402,42.99437670928926,0.58
