time_s,force_n,position_mm
11721.376280038,39.19339280173871,0.0
11721.376480038,30.417279452014682,0.01
11721.376680038,59.35040582746784,0.02
11721.376880037998,57.13740169230469,0.03
11721.377080037999,68.32111507606453,0.04
11721.377280038,11.350018236178585,0.05
11721.377480038,40.7963787039576,0.06
11721.377680037998,45.04712592567126,0.07
11721.377880037999,54.058241148321095,0.08
11721.378080038,45.41464286991538,0.09
11721.378280038,30.371994612605743,0.1
11721.378480038,29.946919983194007,0.11
11721.378680037998,24.368050852563805,0.12
11721.378880037999,20.359503121303394,0.13
11721.379080038,50.75205458706459,0.14
11721.379280038,39.25821204928185,0.15
11721.379480037998,21.474244797432913,0.16
11721.379680037999,39.96223901176361,0.17
11721.379880038,67.07172941836828,0.18
11721.380080038,93.56026170868617,0.19
11721.380280038,45.994492220811416,0.2
11721.380480037998,55.80287663966878,0.21
11721.380680037999,57.44336170911071,0.22
11721.380880038,39.37443906555886,0.23
11721.381080038,51.2848269512529,0.24
11721.381280037998,37.51787864587665,0.25
11721.381480037999,37.320635256959854,0.26
11721.381680038,45.91028400970429,0.27
11721.381880038,54.21618417534222,0.28
11721.382080038,77.70331930220503,0.29
11721.382280037998,15.43100423359882,0.3
11721.382480037999,42.66323463372939,0.31
11721.382680038,62.8577621594615,0.32
11721.382880038,48.522281328666466,0.33
11721.383080037998,39.60078467052882,0.34
11721.383280037999,56.2998336458234,0.35
11721.383480038,66.50733312358138,0.36
11721.383680038,35.562901455408024,0.37
11721.383880038,37.99498139266782,0.38
11721.384080037999,33.0824911813079,0.39
11721.384280037999,40.38421318923602,0.4
11721.384480038,37.67985085133756,0.41
11721.384680038,32.61782127523577,0.42
11721.384880037998,65.97218856928797,0.43
11721.385080037999,41.77022139548417,0.44
11721.385280038,37.023374911155855,0.45
11721.385480038,87.59299107712013,0.46
11721.385680038,34.95768870071254,0.47
11721.385880037999,53.98189226578003,0.48
11721.386080037999,39.58386469043868,0.49
11721.386280038,54.109550790451955,0.5
11721.386480038,30.90648497244449,0.51
11721.386680037998,76.13926353346909,0.52
11721.386880037999,17.769924552688273,0.53
11721.387080038,48.28902677721718,0.54
11721.387280038,50.64503845923126,0.55
11721.387480038,58.04723794851701,0.56
11721.387680037999,54.006750522286325,0.57
11721.387880037999,51.96886369447108,0.58
11721.388080038,63.94684690269973,0.59
11721.388280038,25.561950422111003,0.6
11721.388480037998,47.786067770992226,0.61
11721.388680037999,71.66801311826667,0.62
11721.388880038,71.01436128181454,0.63
11721.389080038,30.119310534767138,0.64
11721.389280038,38.79534630780721,0.65
11721.389480037999,66.67316694396597,0.66
11721.389680037999,22.77404819223668,0.67
11721.389880038,69.43969292340742,0.68
11721.390080038,43.02703990861259,0.69
11721.390280037998,31.310384396734246,0.7
11721.390480037999,67.80820280701671,0.71
11721.390680038,36.259464259463485,0.72
11721.390880038,74.60690729590374,0.73
11721.391080038,53.50302255628304,0.74
11721.391280037999,44.35123140326178,0.75
11721.391480037999,51.75736975551919,0.76
11721.391680038,36.841042914008355,0.77
11721.391880038,48.67141077097465,0.78
11721.392080037998,55.30500817876805,0.79
11721.392280037999,51.98987480790259,0.8
11721.392480038,52.67718441818683,0.81
11721.392680038,42.6408939040746,0.82
11721.392880038,29.89076732496707,0.83
11721.393080037999,59.6676606647924,0.84
11721.393280037999,52.50352397968416,0.85
11721.393480038,77.19174376272179,0.86
11721.393680038,45.35975261472831,0.87
11721.393880037998,24.271618393899864,0.88
11721.394080037999,35.233354992662896,0.89
11721.394280038,37.84210755976896,0.9
11721.394480038,38.100403171198764,0.91
11721.394680038,67.62770185798284,0.92
11721.394880037999,77.9770142471969,0.93
11721.395080037999,24.97085689294009,0.94
11721.395280038,39.425306346510496,0.95
11721.395480038,63.81473191358886,0.96
11721.395680037998,64.12203891167633,0.97
11721.395880037999,44.17313784835162,0.98
