time_s,force_n,position_mm
12421.414326912,83.90587440185061,0.0
12421.414526912,82.28174188019048,0.01
12421.414726912,35.778628076432554,0.02
12421.414926911999,39.39734829896363,0.03
12421.415126912,34.83905118907024,0.04
12421.415326912,67.5150212385627,0.05
12421.415526912,69.10243197407769,0.06
12421.415726911999,43.18048678852688,0.07
12421.415926912,64.03093353309737,0.08
12421.416126912,34.01021485914922,0.09
12421.416326912,60.397212968665684,0.1
12421.416526912,34.196010801209226,0.11
12421.416726911999,56.11888152970377,0.12
12421.416926912,52.371650677313,0.13
12421.417126912,63.276191232411,0.14
12421.417326912,54.88009328220829,0.15
12421.417526911999,31.558609408166827,0.16
12421.417726912,40.31941706286915,0.17
12421.417926912,65.13352096670074,0.18
12421.418126912,54.236994011967525,0.19
12421.418326912,76.12237350550488,0.2
12421.418526911999,49.008467133441854,0.21
12421.418726912,26.39445219100675,0.22
12421.418926912,60.15979592186736,0.23
12421.419126912,52.80470048254295,0.24
12421.419326911999,46.407949310766625,0.25
12421.419526912,40.10385427889743,0.26
12421.419726912,65.47079123623469,0.27
12421.419926912,36.95605572124413,0.28
12421.420126912,31.657871352938216,0.29
12421.420326911999,25.697084135758615,0.3
12421.420526912,74.56698264413318,0.31
12421.420726912,68.71962465206411,0.32
12421.420926912,41.23771578380379,0.33
12421.421126911999,23.064476973516758,0.34
12421.421326912,66.79484563723055,0.35
12421.421526912,70.05668825490608,0.36
12421.421726912,57.35016962350878,0.37
12421.421926912,58.364355906564356,0.38
12421.422126911999,61.15927190862835,0.39
12421.422326912,41.31869533844334,0.4
12421.422526912,38.42045691740649,0.41
12421.422726912,73.55898391885432,0.42
12421.422926911999,31.422553343831996,0.43
12421.423126912,71.47322252110322,0.44
12421.423326912,45.57437331291993,0.45
12421.423526912,66.15776573533128,0.46
12421.423726912,48.13909604658619,0.47
12421.423926911999,43.47639265495772,0.48
12421.424126912,63.96113972063648,0.49
12421.424326912,52.171291506616825,0.5
12421.424526912,32.169438197045054,0.51
12421.424726911999,100.21017587243375,0.52
12421.424926912,71.44173665326679,0.53
12421.425126912,33.19261040743265,0.54
12421.425326912,32.89344626642328,0.55
12421.425526912,69.57911453912459,0.56
12421.425726911999,53.09388405570904,0.57
12421.425926912,46.13487943598862,0.58
12421.426126912,49.16269404893607,0.59
12421.426326912,38.61071545233615,0.6
12421.426526911999,53.14283100163129,0.61
12421.426726912,52.47273668455441,0.62
12421.426926912,51.85529105233579,0.63
12421.427126912,27.897605118049885,0.64
12421.427326912,41.46447388043819,0.65
12421.427526911999,70.28834764534417,0.66
12421.427726912,47.99252681487588,0.67
12421.427926912,48.103450633450045,0.68
12421.428126912,50.613663474599235,0.69
12421.428326911999,23.850499506578522,0.7
12421.428526912,49.792922821535264,0.71
12421.428726912,56.94661142152337,0.72
12421.428926912,4.737419562933653,0.73
12421.429126912,42.7068202317165,0.74
12421.429326911999,26.20642373058908,0.75
12421.429526912,34.40876646405479,0.76
12421.429726912,47.960499727178764,0.77
