time_s,force_n,position_mm
12094.199614065,61.889068995419194,0.0
12094.199814065001,61.408911057329675,0.01
12094.200014065002,45.306333760551844,0.02
12094.200214065,53.91424319535812,0.03
12094.200414065,50.94503164004359,0.04
12094.200614065001,76.27918077337691,0.05
12094.200814065001,60.35987040100532,0.06
12094.201014065,78.86290324564975,0.07
12094.201214065,64.90672935013187,0.08
12094.201414065,47.2249177893554,0.09
12094.201614065001,62.8428380322636,0.1
12094.201814065002,43.759166367708374,0.11
12094.202014065,41.28538317325457,0.12
12094.202214065,55.624291137350355,0.13
12094.202414065001,80.4189450863546,0.14
12094.202614065001,60.26161185534285,0.15
12094.202814065,41.066487203859495,0.16
12094.203014065,34.35043223337697,0.17
12094.203214065,59.55695549491356,0.18
12094.203414065001,52.53515130170306,0.19
12094.203614065002,53.06313203625018,0.2
12094.203814065,40.253530297380216,0.21
12094.204014065,54.56207345800775,0.22
12094.204214065001,65.17702618813104,0.23
12094.204414065001,81.54347967218442,0.24
12094.204614065,69.70207992675924,0.25
12094.204814065,37.740081686164174,0.26
12094.205014065,39.169953715093875,0.27
12094.205214065001,51.458581292591674,0.28
12094.205414065002,55.19464058302043,0.29
12094.205614065,58.00000991419027,0.3
12094.205814065,49.02643001310963,0.31
12094.206014065001,37.94378605991747,0.32
12094.206214065001,45.068348524551865,0.33
12094.206414065,65.46020151194669,0.34
12094.206614065,33.31698503249208,0.35
12094.206814065,44.65478524394379,0.36
12094.207014065001,55.14417284282552,0.37
12094.207214065002,55.722026757792364,0.38
12094.207414065,27.504304965181124,0.39
12094.207614065,51.53978551787786,0.4
12094.207814065001,40.0570746577411,0.41
12094.208014065001,36.40320929806828,0.42
12094.208214065,43.57641750150162,0.43
12094.208414065,59.24045422099814,0.44
12094.208614065,26.329117662232804,0.45
12094.208814065001,31.294943720775507,0.46
12094.209014065002,47.33376845042366,0.47
12094.209214065,46.76371330045261,0.48
12094.209414065,60.1068975272054,0.49
12094.209614065001,61.851039118200376,0.5
12094.209814065001,63.77285675865659,0.51
12094.210014065,57.974106656058616,0.52
12094.210214065,21.544237606465803,0.53
12094.210414065,56.4527334432436,0.54
12094.210614065001,33.2561973718845,0.55
12094.210814065002,20.288472105656204,0.56
12094.211014065,81.7661313236617,0.57
12094.211214065,37.87454441118148,0.58
12094.211414065001,37.59314998617897,0.59
12094.211614065001,40.896069993332155,0.6
12094.211814065,72.99836870688974,0.61
12094.212014065,73.00521430852423,0.62
12094.212214065,51.63939815304669,0.63
12094.212414065001,45.226676745759086,0.64
12094.212614065002,22.48795957368885,0.65
12094.212814065,49.24169903060274,0.66
12094.213014065,25.190702460065893,0.67
12094.213214065001,28.86023629114521,0.68
12094.213414065001,77.02929414784552,0.69
12094.213614065,42.846427078752306,0.7
12094.213814065,88.17928747311117,0.71
12094.214014065,63.88803517504831,0.72
12094.214214065001,55.29790319920633,0.73
12094.214414065002,39.61263408735511,0.74
12094.214614065,27.54446486124594,0.75
12094.214814065,45.638114571559704,0.76
12094.215014065001,83.55153807630754,0.77
12094.215214065001,49.57605827230045,0.78
12094.215414065,48.020235101145545,0.79
12094.215614065,40.832918466733844,0.8
12094.215814065,50.68876619791603,0.81
12094.216014065001,51.3831530791967,0.82
12094.216214065002,31.20366901781524,0.83
12094.216414065,50.217531423980546,0.84
12094.216614065,33.66152518932087,0.85
12094.216814065001,63.29704560181282,0.86
12094.217014065001,47.59829531733636,0.87
12094.217214065,78.08747496664135,0.88
12094.217414065,51.20051129499996,0.89
12094.217614065,53.561765544742826,0.9
12094.217814065001,52.380166570884235,0.91
12094.218014065002,26.440474084823023,0.92
12094.218214065,51.67051823986079,0.93
12094.218414065,55.60135878919928,0.94
12094.218614065001,81.13795041403316,0.95
12094.218814065001,38.36671864295393,0.96
12094.219014065,41.294915490732826,0.97
12094.219214065,16.29102402861384,0.98
12094.219414065,80.89469985858389,0.99
12094.219614065001,22.471447999087182,1.0
12094.219814065002,38.72543775556844,1.01
12094.220014065,54.886824508500375,1.02
12094.220214065,39.92356250081191,1.03
12094.220414065001,54.004301502516306,1.04
12094.220614065001,52.96672623602804,1.05
12094.220814065,69.9372794391599,1.06
12094.221014065,52.598142108607846,1.07
12094.221214065,47.05398351814706,1.08
12094.221414065001,17.960612262203263,1.09
12094.221614065002,65.05082238256183,1.1
12094.221814065,84.6078949465275,1.11
12094.222014065,52.59442624162766,1.12
12094.222214065001,29.144173086517196,1.13
12094.222414065001,57.173601337191975,1.14
12094.222614065,54.214861034507386,1.15
12094.222814065,42.23649773650024,1.16
12094.223014065,57.79290516938949,1.17
12094.223214065001,44.86700417398792,1.18
12094.223414065002,82.87082709090146,1.19
12094.223614065,42.495117880499414,1.2
12094.223814065,34.45347879159051,1.21
12094.224014065001,51.720496157078244,1.22
12094.224214065001,42.36804215979216,1.23
12094.224414065,39.68090309120639,1.24
12094.224614065,50.81496625974465,1.25
12094.224814065,47.82464953699561,1.26
12094.225014065001,48.71758387974732,1.27
12094.225214065002,39.610161948940345,1.28
12094.225414065,65.10744112464195,1.29
12094.225614065,56.57903581958536,1.3
12094.225814065001,24.504415974164925,1.31
12094.226014065001,53.20179118859304,1.32
12094.226214065,36.69624859150124,1.33
12094.226414065,63.251555701561635,1.34
12094.226614065,43.100231068655496,1.35
12094.226814065001,15.66717094438065,1.36
12094.227014065002,41.85502181403742,1.37
12094.227214065,51.32223557418097,1.38
12094.227414065,17.253586134135652,1.39
12094.227614065001,39.96167755991408,1.4
12094.227814065001,71.0899773430972,1.41
12094.228014065,40.477995503288035,1.42
12094.228214065,43.280053975832566,1.43
12094.228414065,38.49255309721593,1.44
12094.228614065001,39.56225652130094,1.45
12094.228814065002,58.24241209738212,1.46
12094.229014065,99.09019290884314,1.47
12094.229214065,69.36875001627692,1.48
12094.229414065001,64.30842513670905,1.49
12094.229614065001,61.95103957833218,1.5
12094.229814065,78.71271308332726,1.51
12094.230014065,67.27546466107621,1.52
12094.230214065,75.83708018980673,1.53
12094.230414065001,49.33913435898919,1.54
12094.230614065002,28.368821601284086,1.55
12094.230814065,23.973579653592182,1.56
12094.231014065,60.39058760249216,1.57
12094.231214065001,47.0612386227777,1.58
12094.231414065001,62.566043558708685,1.59
12094.231614065,59.1540608036404,1.6
12094.231814065,38.61835784049558,1.61
12094.232014065,39.597845805613204,1.62
12094.232214065001,30.660528499168144,1.63
12094.232414065002,56.16375273074496,1.64
12094.232614065,54.371297081913234,1.65
12094.232814065,46.53556137684072,1.66
12094.233014065001,25.52575413783944,1.67
12094.233214065001,30.66755066931374,1.68
12094.233414065,57.39826199753167,1.69
12094.233614065,46.25439549759751,1.7
12094.233814065,57.392921986400154,1.71
12094.234014065001,33.38170497080796,1.72
12094.234214065002,52.11677198273665,1.73
12094.234414065,52.34461674637156,1.74
12094.234614065,41.42131968735648,1.75
12094.234814065001,70.64751009888849,1.76
12094.235014065001,36.06739729803422,1.77
12094.235214065,39.52354353688155,1.78
12094.235414065,35.82289830550837,1.79
12094.235614065,32.28710022836158,1.8
12094.235814065001,66.64579803536961,1.81
12094.236014065002,40.699408185745,1.82
12094.236214065,52.100764810521824,1.83
12094.236414065,54.98847732657627,1.84
12094.236614065001,26.08941338427953,1.85
12094.236814065001,77.8479362268611,1.86
12094.237014065,75.60351586567984,1.87
12094.237214065,53.4537798396435,1.88
12094.237414065,48.1895436195225,1.89
12094.237614065001,54.85138268390532,1.9
12094.237814065002,32.588758137618775,1.91
12094.238014065,32.86864203652743,1.92
12094.238214065,57.70784534980125,1.93
12094.238414065001,79.64546902342421,1.94
12094.238614065001,42.68278359292694,1.95
12094.238814065,34.950602224406985,1.96
12094.239014065,66.45299302009532,1.97
12094.239214065,53.49804375364676,1.98
12094.239414065001,44.83047355650901,1.99
12094.239614065002,19.76427468387642,2.0
12094.239814065,45.86104130354957,2.01
12094.240014065,62.89340357664197,2.02
12094.240214065001,56.66568195868523,2.03
12094.240414065001,35.70180962108617,2.04
12094.240614065,66.07673860544256,2.05
12094.240814065,58.65350394192869,2.06
12094.241014065,50.28752757276363,2.07
12094.241214065001,26.48330875965715,2.08
12094.241414065002,50.734472460574764,2.09
12094.241614065,78.24680075157256,2.1
12094.241814065,53.61124719718057,2.11
12094.242014065001,36.97734324118913,2.12
12094.242214065001,59.957403884530734,2.13
12094.242414065,45.37967069046725,2.14
12094.242614065,39.17595242469105,2.15
