time_s,force_n,position_mm
9570.586954226,49.72026328336434,0.0
9570.587154226001,39.34349599146944,0.01
9570.587354226001,26.376880945627253,0.02
9570.587554226,37.458565787366176,0.03
9570.587754226,47.04993269604006,0.04
9570.587954226,78.09268595937134,0.05
9570.588154226001,49.04465177031751,0.06
9570.588354226,58.9163107015403,0.07
9570.588554226,36.62332512375616,0.08
9570.588754226,78.01932392854482,0.09
9570.588954226001,43.056083972577056,0.1
9570.589154226001,58.61436305705413,0.11
9570.589354226,78.85810145069728,0.12
9570.589554226,92.86122582101845,0.13
9570.589754226,58.41221050583081,0.14
9570.589954226001,68.81788806950703,0.15
9570.590154226,48.35144389368529,0.16
9570.590354226,56.547022560034236,0.17
9570.590554226,46.93853652892462,0.18
9570.590754226001,42.65918420665035,0.19
9570.590954226001,29.076044103087114,0.2
9570.591154226,31.096709931748354,0.21
9570.591354226,57.47892613941998,0.22
9570.591554226,56.29085850536334,0.23
9570.591754226001,35.29700926957902,0.24
9570.591954226,61.71003978400975,0.25
9570.592154226,15.134359863841354,0.26
9570.592354226,23.13410276260524,0.27
9570.592554226001,64.57211357913567,0.28
9570.592754226001,54.10005723242502,0.29
9570.592954226,73.57658414565708,0.3
9570.593154226,53.45796987842211,0.31
9570.593354226,16.565360545988362,0.32
9570.593554226001,55.28049425436978,0.33
9570.593754226,55.89689148280023,0.34
9570.593954226,56.617531287824825,0.35
9570.594154226,75.1448087893605,0.36
9570.594354226001,67.90475900581745,0.37
9570.594554226001,46.96531892412463,0.38
9570.594754226,67.53800707077453,0.39
9570.594954226,46.84351302650593,0.4
9570.595154226,52.47784749594813,0.41
9570.595354226001,46.48132904639245,0.42
9570.595554226,7.393508213311037,0.43
9570.595754226,70.8805222716521,0.44
9570.595954226,71.48802187002408,0.45
9570.596154226001,45.94593102221341,0.46
9570.596354226001,47.017173895716326,0.47
9570.596554226,39.284220050911955,0.48
9570.596754226,74.69288550589492,0.49
9570.596954226,49.251749185954516,0.5
9570.597154226001,23.0323036098734,0.51
9570.597354226,45.92058293257619,0.52
9570.597554226,32.95559172550256,0.53
9570.597754226,67.79233321131818,0.54
9570.597954226001,69.82973943970306,0.55
9570.598154226001,32.78308639018833,0.56
9570.598354226,32.54197985343541,0.57
9570.598554226,50.396566682495255,0.58
9570.598754226,52.371972909594405,0.59
9570.598954226001,59.992166696547486,0.6
9570.599154226,63.78312605042585,0.61
9570.599354226,36.210288698199435,0.62
9570.599554226,61.31895693897239,0.63
9570.599754226001,30.805286451051817,0.64
9570.599954226002,71.39351036981623,0.65
9570.600154226,52.41252194074721,0.66
9570.600354226,51.21630833132978,0.67
9570.600554226,59.24524314728375,0.68
9570.600754226001,45.262483570230366,0.69
9570.600954226,61.64034816855558,0.7
9570.601154226,55.513988733294916,0.71
9570.601354226,54.11196125747346,0.72
9570.601554226001,70.29646498048731,0.73
9570.601754226002,64.08238481278416,0.74
9570.601954226,86.55667141122399,0.75
9570.602154226,96.37288348215912,0.76
9570.602354226,94.59756978910747,0.77
9570.602554226001,65.38851797111141,0.78
9570.602754226,32.865328472965984,0.79
9570.602954226,70.55761677696348,0.8
9570.603154226,37.679820591144974,0.81
9570.603354226001,32.97114109453888,0.82
9570.603554226002,35.081187611055356,0.83
9570.603754226,47.10640442009223,0.84
9570.603954226,68.06482270215695,0.85
9570.604154226,55.749830544427034,0.86
9570.604354226001,29.132413381090405,0.87
9570.604554226,71.37925712675789,0.88
9570.604754226,83.73539211066537,0.89
9570.604954226,67.0038454425444,0.9
9570.605154226001,59.853172644454645,0.91
9570.605354226002,77.54895585192249,0.92
9570.605554226,76.84259912863517,0.93
9570.605754226,55.16404521969066,0.94
9570.605954226,52.12375078336712,0.95
9570.606154226001,52.90238180046,0.96
9570.606354226,42.109128242842246,0.97
9570.606554226,76.25443059702387,0.98
9570.606754226,49.85968836653893,0.99
9570.606954226001,69.60430950119388,1.0
9570.607154226002,32.247173734362235,1.01
9570.607354226,39.83609190250036,1.02
9570.607554226,35.388096379370545,1.03
9570.607754226,58.686237439610096,1.04
9570.607954226001,56.32281663251807,1.05
9570.608154226,65.93006657203652,1.06
9570.608354226,30.556646071452125,1.07
9570.608554226,56.130005433628156,1.08
9570.608754226001,33.50310559562868,1.09
9570.608954226002,89.60976280103519,1.1
9570.609154226,55.421925335871926,1.11
9570.609354226,47.98009056999108,1.12
9570.609554226001,44.09913967001464,1.13
9570.609754226001,57.402160860318375,1.14
9570.609954226,33.85990434282249,1.15
9570.610154226,70.49644315236598,1.16
9570.610354226,36.10742074124429,1.17
9570.610554226001,60.60476446857918,1.18
9570.610754226002,61.71932181043965,1.19
9570.610954226,28.480315827761483,1.2
9570.611154226,27.897798137573673,1.21
9570.611354226001,30.161021524501972,1.22
9570.611554226001,63.372583231202874,1.23
9570.611754226,26.9969144104802,1.24
9570.611954226,40.07069074631702,1.25
9570.612154226,56.847271618153066,1.26
9570.612354226001,78.99948601888424,1.27
9570.612554226002,41.440678076798434,1.28
9570.612754226,51.5635448558751,1.29
9570.612954226,70.24260519151619,1.3
9570.613154226001,31.52257780469867,1.31
9570.613354226001,66.5479858959914,1.32
9570.613554226,67.5761805860996,1.33
9570.613754226,44.05672738295047,1.34
9570.613954226,52.85500589582047,1.35
9570.614154226001,54.78411447993424,1.36
9570.614354226002,65.63650860186775,1.37
9570.614554226,35.32715401045727,1.38
9570.614754226,45.35303215592528,1.39
9570.614954226001,20.00362567006134,1.4
9570.615154226001,37.84311134701334,1.41
9570.615354226,39.71815024311438,1.42
9570.615554226,57.31552442093591,1.43
9570.615754226,60.324078044186464,1.44
9570.615954226001,21.109638336144272,1.45
9570.616154226002,38.70486908688632,1.46
9570.616354226,52.75832220572799,1.47
9570.616554226,57.46763853073163,1.48
9570.616754226001,40.88222210254166,1.49
9570.616954226001,72.69681208757923,1.5
9570.617154226,29.99782835328526,1.51
9570.617354226,50.771714892843896,1.52
9570.617554226,55.301158622269114,1.53
9570.617754226001,49.486869968739455,1.54
9570.617954226002,59.70617413934044,1.55
9570.618154226,47.50430398132553,1.56
9570.618354226,29.750923713060523,1.57
9570.618554226001,81.27618219476494,1.58
9570.618754226001,55.56371514586947,1.59
9570.618954226,48.71508192163154,1.6
9570.619154226,19.190710670551333,1.61
9570.619354226,29.297826357784842,1.62
9570.619554226001,30.72054603799446,1.63
9570.619754226002,64.49680967305332,1.64
9570.619954226,72.88443241151602,1.65
9570.620154226,31.081762218206446,1.66
9570.620354226001,53.828567469545085,1.67
9570.620554226001,78.98425981333031,1.68
9570.620754226,47.930553682460044,1.69
9570.620954226,67.70598397142835,1.7
9570.621154226,71.215225947027,1.71
9570.621354226001,46.93904243376126,1.72
9570.621554226002,65.27207610493012,1.73
9570.621754226,44.18654895731591,1.74
9570.621954226,30.453352292155326,1.75
9570.622154226001,63.792579231874015,1.76
9570.622354226001,11.031051493159218,1.77
9570.622554226,28.306135394559888,1.78
9570.622754226,56.33813509253062,1.79
9570.622954226,66.69810374846472,1.8
9570.623154226001,48.82871933498683,1.81
9570.623354226002,34.93154695494445,1.82
9570.623554226,51.16077301766084,1.83
9570.623754226,53.52043664738212,1.84
9570.623954226001,35.62756510206774,1.85
9570.624154226001,46.72089052096923,1.86
9570.624354226,58.307830754842094,1.87
9570.624554226,18.01387979083046,1.88
9570.624754226,63.89255288893595,1.89
9570.624954226001,38.363107257593725,1.9
9570.625154226002,56.693890836930414,1.91
9570.625354226,57.86979762243377,1.92
9570.625554226,56.885074730722835,1.93
9570.625754226001,59.542333772354326,1.94
9570.625954226001,68.72791009219696,1.95
9570.626154226,35.58638687698566,1.96
9570.626354226,57.24196073328831,1.97
9570.626554226,58.29364712993549,1.98
9570.626754226001,56.03469195658384,1.99
9570.626954226002,64.7794616993102,2.0
9570.627154226,25.57217228698388,2.01
9570.627354226,49.2088344849801,2.02
9570.627554226001,80.61288381956537,2.03
9570.627754226001,19.72499754730163,2.04
9570.627954226,81.2995962263268,2.05
9570.628154226,39.61090387863786,2.06
9570.628354226,52.50585301657132,2.07
9570.628554226001,48.13494300931172,2.08
9570.628754226002,72.54498221995365,2.09
9570.628954226,48.373587342285674,2.1
9570.629154226,21.517274542464353,2.11
9570.629354226001,52.26962829779409,2.12
9570.629554226001,57.674295655940824,2.13
9570.629754226,48.46741793105107,2.14
9570.629954226,25.350427687261746,2.15
9570.630154226,40.22142991800435,2.16
9570.630354226001,48.27835411002125,2.17
9570.630554226002,34.27238967385268,2.18
9570.630754226,94.5845807163563,2.19
9570.630954226,45.23447860617202,2.2
9570.631154226001,69.61457495883388,2.21
9570.631354226001,54.79901875367884,2.22
9570.631554226,19.557440503355462,2.23
9570.631754226,57.686315303893174,2.24
9570.631954226,33.22422264748982,2.25
9570.632154226001,37.974765349866644,2.26
9570.632354226002,68.44387999975314,2.27
9570.632554226,56.014818988208944,2.28
9570.632754226,45.83213612519237,2.29
9570.632954226001,66.40127941145204,2.3
9570.633154226001,54.46771136737681,2.31
9570.633354226,21.961324895206655,2.32
9570.633554226,6.598361306298848,2.33
9570.633754226,41.12041786883166,2.34
9570.633954226001,57.4784128784773,2.35
9570.634154226002,39.75506995953265,2.36
9570.634354226,58.768697758608276,2.37
9570.634554226,66.35934172470475,2.38
9570.634754226001,95.30690087163774,2.39
9570.634954226001,11.976330248987757,2.4
9570.635154226,51.632287569917665,2.41
9570.635354226,62.594229210180025,2.42
9570.635554226,60.385700463317306,2.43
9570.635754226001,83.16847009540069,2.44
9570.635954226002,33.83095978357791,2.45
9570.636154226,39.757344159196286,2.46
9570.636354226,88.61043305871098,2.47
9570.636554226001,54.714558863565195,2.48
9570.636754226001,50.20952081157843,2.49
9570.636954226,44.872863667995816,2.5
9570.637154226,63.251318124211714,2.51
9570.637354226,17.168508384965037,2.52
9570.637554226001,45.819091164338495,2.53
9570.637754226002,82.0375843059885,2.54
9570.637954226,38.02262864909502,2.55
9570.638154226,75.40986010426157,2.56
9570.638354226001,34.09002647588786,2.57
9570.638554226001,67.12965582005778,2.58
9570.638754226,62.207454817078315,2.59
9570.638954226,21.658601658651445,2.6
9570.639154226,50.09925255621069,2.61
9570.639354226001,65.65793208313625,2.62
9570.639554226002,60.30483625482157,2.63
9570.639754226,21.097009112795703,2.64
9570.639954226,32.97938961131768,2.65
9570.640154226001,68.1903228102961,2.66
9570.640354226001,35.95921421861122,2.67
9570.640554226,66.74229572941135,2.68
9570.640754226,54.789841787807006,2.69
9570.640954226,70.95179863977145,2.7
9570.641154226001,56.50685409721645,2.71
9570.641354226002,79.4307258361959,2.72
9570.641554226,38.41343772156108,2.73
9570.641754226,49.038864991386134,2.74
9570.641954226001,69.58761587342234,2.75
9570.642154226001,66.41153637878973,2.76
9570.642354226,58.59128262124197,2.77
9570.642554226,87.6660148386818,2.78
9570.642754226,56.144389932607645,2.79
9570.642954226001,69.16549401394688,2.8
9570.643154226002,50.909571914321305,2.81
9570.643354226,55.79520287459336,2.82
9570.643554226,39.307543274337434,2.83
9570.643754226001,29.29823093603582,2.84
9570.643954226001,41.5098970703849,2.85
9570.644154226,60.64393807374487,2.86
9570.644354226,50.31640596950981,2.87
9570.644554226,73.02738791586776,2.88
9570.644754226001,80.82580192468166,2.89
9570.644954226002,21.60929003154985,2.9
