time_s,force_n,position_mm
10766.04302043,37.43317279989045,0.0
10766.04322043,43.164914422591245,0.01
10766.04342043,34.17869572080925,0.02
10766.043620429999,54.0137412245155,0.03
10766.043820429999,48.369601286120144,0.04
10766.04402043,47.02957489059707,0.05
10766.04422043,34.23697406684256,0.06
10766.044420429998,67.97294496784451,0.07
10766.044620429999,33.400115937077146,0.08
10766.04482043,29.15032476624516,0.09
10766.04502043,49.87221313639774,0.1
10766.04522043,42.73173256941267,0.11
10766.045420429999,48.941382691666874,0.12
10766.045620429999,32.24395839468899,0.13
10766.04582043,17.566700409472112,0.14
10766.04602043,45.02983890215815,0.15
10766.046220429998,45.48289110905846,0.16
10766.046420429999,18.77826704092015,0.17
10766.04662043,55.44772922803236,0.18
10766.04682043,26.482009405950336,0.19
10766.04702043,72.94310000021102,0.2
10766.047220429999,39.03752578915079,0.21
10766.047420429999,70.1808338477322,0.22
10766.04762043,47.66969744078558,0.23
10766.04782043,38.292285698235396,0.24
10766.048020429998,42.32234939593345,0.25
10766.048220429999,52.13909908946255,0.26
10766.04842043,58.61150688645039,0.27
10766.04862043,50.32626967051621,0.28
10766.04882043,26.59113773934149,0.29
10766.049020429999,57.58949921388298,0.3
10766.049220429999,41.20339606167785,0.31
10766.04942043,75.41849647784534,0.32
10766.04962043,23.12137858864566,0.33
10766.049820429998,57.66094668630666,0.34
10766.050020429999,34.74704662305382,0.35
10766.05022043,51.21096771364274,0.36
10766.05042043,47.52143491570499,0.37
10766.05062043,40.75916603532342,0.38
10766.050820429999,53.57615142917903,0.39
10766.051020429999,49.37820166409686,0.4
10766.05122043,43.05789839149013,0.41
10766.05142043,53.378917201298435,0.42
10766.051620429998,44.12727850856317,0.43
10766.051820429999,46.721041147539026,0.44
10766.05202043,67.85735235304857,0.45
10766.05222043,48.06418772196017,0.46
10766.05242043,37.92545339366677,0.47
10766.052620429999,75.39045895973308,0.48
10766.052820429999,70.48770782943723,0.49
10766.05302043,88.37671455357199,0.5
10766.05322043,48.21896140054849,0.51
10766.053420429998,43.071972129532476,0.52
10766.053620429999,42.84606118508256,0.53
10766.05382043,42.15988249823351,0.54
10766.05402043,67.39844310173194,0.55
10766.05422043,22.51136683826342,0.56
10766.054420429999,45.779312696085924,0.57
10766.054620429999,56.60715742563606,0.58
10766.05482043,44.5505756537835,0.59
10766.05502043,48.54024829127313,0.6
10766.055220429998,55.759410317737384,0.61
10766.055420429999,37.160352307694225,0.62
10766.05562043,57.170456642381964,0.63
10766.05582043,30.954874430405564,0.64
10766.05602043,48.135787765272106,0.65
10766.056220429999,45.655889404116095,0.66
10766.056420429999,62.358672027579054,0.67
10766.05662043,10.503608093368136,0.68
10766.05682043,49.42758870156137,0.69
10766.057020429998,29.803475300843846,0.7
10766.057220429999,71.2381468116175,0.71
10766.05742043,59.275789180142006,0.72
10766.05762043,62.96146017085534,0.73
10766.05782043,10.579093207811148,0.74
10766.058020429999,30.740901249651163,0.75
10766.058220429999,58.96975725222878,0.76
10766.05842043,32.558532970820124,0.77
10766.05862043,45.417375957249234,0.78
10766.058820429998,89.89736230633505,0.79
10766.059020429999,20.635830725538128,0.8
10766.05922043,53.587560345349324,0.81
10766.05942043,71.60926091916077,0.82
10766.05962043,34.93308486141216,0.83
10766.059820429999,32.05631455141311,0.84
10766.060020429999,55.40072699198803,0.85
10766.06022043,59.14298549808239,0.86
10766.06042043,42.48919450474304,0.87
10766.060620429998,54.94056748425518,0.88
10766.060820429999,49.86903267594652,0.89
10766.06102043,52.526724628374076,0.9
10766.06122043,73.95574583397095,0.91
10766.06142043,40.91827890639402,0.92
10766.061620429999,65.58322381272554,0.93
10766.061820429999,25.16331161814172,0.94
10766.06202043,22.794674963797597,0.95
10766.06222043,67.17835476037024,0.96
10766.062420429998,43.590336020218025,0.97
10766.062620429999,59.611796498172616,0.98
10766.06282043,64.34962120852835,0.99
10766.06302043,62.69138371814953,1.0
10766.06322043,41.89201126245766,1.01
10766.063420429999,40.494507374356914,1.02
10766.063620429999,42.26397326006632,1.03
10766.06382043,64.56474593202358,1.04
10766.06402043,54.521799566445644,1.05
10766.064220429998,57.85986124629068,1.06
10766.064420429999,62.90664739516506,1.07
10766.06462043,53.147239551798066,1.08
10766.06482043,50.38593316629907,1.09
10766.06502043,27.72645148990692,1.1
10766.065220429999,43.63264516219195,1.11
10766.065420429999,51.19886125125074,1.12
10766.06562043,64.61854365795509,1.13
10766.06582043,52.99890960478217,1.14
10766.066020429998,38.54082402801394,1.15
10766.066220429999,52.00634423035916,1.16
10766.06642043,30.874698836777956,1.17
10766.06662043,47.162798779873896,1.18
10766.06682043,63.003070197908016,1.19
10766.067020429999,14.85233440765969,1.2
10766.067220429999,54.362788530941685,1.21
10766.06742043,49.39978398059986,1.22
10766.06762043,34.911279608083795,1.23
10766.067820429998,32.666054010763816,1.24
10766.068020429999,29.30760448946515,1.25
10766.06822043,48.10759943189181,1.26
10766.06842043,44.46694882670692,1.27
10766.06862043,68.08639357602651,1.28
10766.068820429999,40.78207266777771,1.29
10766.069020429999,67.6697400872028,1.3
10766.06922043,28.295549021822765,1.31
10766.06942043,63.814103471415805,1.32
10766.069620429998,47.41775300639286,1.33
10766.069820429999,36.54939093861526,1.34
10766.07002043,34.07487482098329,1.35
10766.07022043,74.5075994929849,1.36
10766.07042043,53.20297943946974,1.37
10766.070620429999,46.59519698415348,1.38
10766.070820429999,64.76521331212632,1.39
10766.07102043,1.4420292082087443,1.4
10766.07122043,53.48052947441267,1.41
10766.071420429998,49.8115856243814,1.42
10766.071620429999,51.27982528715068,1.43
10766.07182043,61.03759927299117,1.44
10766.07202043,38.75943664281223,1.45
10766.07222043,59.42076918873584,1.46
10766.072420429999,73.19471253757158,1.47
10766.072620429999,65.0157135249343,1.48
10766.07282043,56.349542653976414,1.49
10766.07302043,55.380801102421316,1.5
10766.073220429998,47.715202561642855,1.51
10766.073420429999,45.53172159268469,1.52
10766.07362043,75.00160646597999,1.53
10766.07382043,62.00790314945071,1.54
10766.07402043,46.962352558125396,1.55
10766.074220429999,33.57842610942123,1.56
10766.074420429999,47.23372861340031,1.57
10766.07462043,67.69124854550688,1.58
10766.07482043,45.21996978240082,1.59
10766.075020429998,43.4148525666032,1.6
10766.075220429999,86.45270903603964,1.61
10766.07542043,35.09066543421193,1.62
10766.07562043,53.80215951580855,1.63
10766.07582043,51.76818534126363,1.64
10766.076020429999,35.787779559108415,1.65
10766.076220429999,29.5530823999934,1.66
10766.07642043,60.82246521510955,1.67
10766.07662043,75.8949925790239,1.68
10766.076820429998,65.54957884960956,1.69
10766.077020429999,41.82431180830791,1.7
10766.07722043,16.70696726211547,1.71
10766.07742043,21.542146967827108,1.72
10766.07762043,25.09873653742103,1.73
10766.077820429999,57.34731418821729,1.74
10766.078020429999,53.16996227572515,1.75
10766.07822043,23.859252613837718,1.76
10766.07842043,90.67862878780389,1.77
10766.078620429998,74.5639885742067,1.78
10766.078820429999,51.15053956258854,1.79
10766.07902043,59.63621793826137,1.8
10766.07922043,62.47784897246169,1.81
10766.07942043,66.60317286414501,1.82
10766.079620429999,53.408400271091814,1.83
10766.079820429999,72.08680785370744,1.84
10766.08002043,16.0835239770374,1.85
10766.08022043,42.151285926766136,1.86
10766.080420429998,48.496872396045575,1.87
10766.080620429999,48.65819678087275,1.88
10766.08082043,40.792684626037286,1.89
10766.08102043,41.23730546490844,1.9
10766.08122043,58.29644914915358,1.91
10766.081420429999,40.074372896847606,1.92
10766.081620429999,71.94950669941214,1.93
10766.08182043,59.6133404712555,1.94
10766.08202043,74.54671567864565,1.95
10766.082220429998,45.74986380310528,1.96
10766.082420429999,26.074241621533904,1.97
10766.08262043,73.01564543971506,1.98
10766.08282043,34.52730292869327,1.99
10766.08302043,38.78638709603658,2.0
10766.083220429999,61.17042779778621,2.01
10766.083420429999,47.72146934321616,2.02
10766.08362043,45.87328575734069,2.03
10766.08382043,42.30797631684703,2.04
10766.084020429998,55.61846973149265,2.05
10766.084220429999,22.321627499323355,2.06
10766.08442043,50.98183154245678,2.07
10766.08462043,45.76697782208006,2.08
10766.08482043,37.99298306010999,2.09
10766.085020429999,19.1702990353451,2.1
10766.085220429999,46.719243925382116,2.11
10766.08542043,65.15159386059881,2.12
10766.08562043,41.54511104607498,2.13
10766.085820429998,33.37507083234435,2.14
10766.086020429999,57.521446952888155,2.15
10766.08622043,48.694772482091494,2.16
10766.08642043,74.51358975189544,2.17
10766.08662043,38.150865197063084,2.18
10766.086820429999,48.48756720448412,2.19
10766.087020429999,85.91874895583493,2.2
10766.08722043,32.094530389279264,2.21
10766.08742043,48.36943411774639,2.22
10766.087620429998,63.707027663834495,2.23
10766.087820429999,49.43125130577157,2.24
10766.08802043,44.670658957086886,2.25
10766.08822043,18.6768036855322,2.26
10766.08842043,60.5695844189263,2.27
10766.088620429999,67.87723516126736,2.28
10766.088820429999,51.74633056865491,2.29
10766.08902043,36.161187593534464,2.3
10766.08922043,19.958328918959307,2.31
10766.089420429998,62.09292752504575,2.32
10766.089620429999,52.40700365169839,2.33
10766.08982043,45.18204037380305,2.34
10766.09002043,82.16824875300355,2.35
10766.09022043,29.133046241771584,2.36
10766.090420429999,37.551307256586696,2.37
10766.090620429999,39.669038143306906,2.38
10766.09082043,69.33236752205545,2.39
10766.09102043,43.66480465062651,2.4
10766.091220429998,41.030103114794,2.41
10766.091420429999,57.08490020365279,2.42
10766.09162043,37.4275441339754,2.43
10766.09182043,36.8548449638133,2.44
10766.09202043,60.02816540806701,2.45
10766.092220429999,41.557539296015385,2.46
10766.092420429999,23.986211808065,2.47
10766.09262043,40.4940204275714,2.48
10766.09282043,55.40473748031446,2.49
10766.093020429998,44.37360296629515,2.5
10766.093220429999,45.393702519404975,2.51
10766.09342043,79.47612693596189,2.52
10766.09362043,53.356065549789534,2.53
10766.09382043,55.43857125964254,2.54
10766.094020429999,30.609366117169017,2.55
10766.094220429999,75.77957615222607,2.56
10766.09442043,32.97833601670444,2.57
10766.09462043,61.676114537155854,2.58
10766.094820429998,64.09624116690644,2.59
10766.095020429999,58.23413316474573,2.6
10766.09522043,61.77273517424863,2.61
10766.09542043,66.44010532877374,2.62
10766.09562043,79.4547381646256,2.63
10766.095820429999,62.25929350494209,2.64
10766.096020429999,18.682554784739487,2.65
10766.09622043,37.91512106988647,2.66
10766.09642043,34.295233960116356,2.67
10766.096620429998,69.69887432035569,2.68
10766.096820429999,71.35685694548745,2.69
10766.09702043,91.16627231409765,2.7
10766.09722043,34.59180187125884,2.71
10766.09742043,37.53902827977174,2.72
10766.097620429999,41.13248207563524,2.73
10766.097820429999,48.6450330457712,2.74
10766.09802043,20.767298589340815,2.75
10766.09822043,49.17935130227313,2.76
10766.098420429998,33.85889417993002,2.77
10766.098620429999,70.89066063840947,2.78
10766.09882043,57.53682544913388,2.79
10766.09902043,50.75157088357011,2.8
10766.09922043,48.73414942426148,2.81
10766.099420429999,34.118778741439854,2.82
10766.099620429999,64.70190513802415,2.83
10766.09982043,75.072024149024,2.84
10766.10002043,77.23394933795942,2.85
10766.100220429998,49.06764102676718,2.86
10766.100420429999,44.66307329671463,2.87
10766.10062043,45.88350091831818,2.88
10766.10082043,49.1273090087953,2.89
10766.10102043,91.59734561108976,2.9
10766.101220429999,64.83988246155587,2.91
10766.101420429999,88.74806150340427,2.92
10766.10162043,53.56398423456634,2.93
10766.10182043,74.43400588642908,2.94
10766.102020429998,41.57082506337905,2.95
10766.102220429999,47.98131855969467,2.96
10766.10242043,45.2550493843695,2.97
10766.10262043,74.6760459918309,2.98
10766.10282043,63.36882886748922,2.99
10766.103020429999,60.35883101565809,3.0
10766.103220429999,46.952033655561934,3.01
10766.10342043,35.90711442818403,3.02
10766.10362043,38.748328501580275,3.03
10766.103820429998,34.62869936718895,3.04
10766.104020429999,44.60239809607377,3.05
10766.10422043,34.68342242667963,3.06
10766.10442043,64.09806667734537,3.07
10766.10462043,31.082809847323215,3.08
10766.104820429999,72.15126402507883,3.09
10766.105020429999,31.318693354942877,3.1
10766.10522043,77.90056090530089,3.11
10766.10542043,43.987441415341756,3.12
10766.105620429998,30.293900110116393,3.13
10766.105820429999,66.78239279542584,3.14
10766.10602043,44.03693676941731,3.15
10766.10622043,37.53348868337481,3.16
10766.106420429998,54.01372608101127,3.17
10766.106620429999,59.15862933741056,3.18
10766.106820429999,42.58380564765015,3.19
10766.10702043,42.31764874216451,3.2
10766.10722043,61.46019346851637,3.21
10766.107420429998,67.68079962524442,3.22
10766.107620429999,40.54044593361612,3.23
10766.10782043,45.586263382155266,3.24
10766.10802043,29.927630467426706,3.25
10766.108220429998,48.3433167010201,3.26
10766.108420429999,37.588677523769675,3.27
10766.108620429999,39.24348104358103,3.28
10766.10882043,37.9951545873644,3.29
10766.10902043,5.908575962668259,3.3
10766.109220429998,64.59713552102659,3.31
10766.109420429999,84.74051225600849,3.32
10766.10962043,38.68398237436858,3.33
10766.10982043,56.466134361987855,3.34
10766.110020429998,16.370058088396753,3.35
10766.110220429999,20.301170922452485,3.36
10766.110420429999,70.84479466737749,3.37
10766.11062043,42.72599085788095,3.38
