time_s,force_n,position_mm
11348.488147177,67.995724949708,0.0
11348.488347177,44.95437596155673,0.01
11348.488547177001,50.30299331784005,0.02
11348.488747177,46.57969899863205,0.03
11348.488947177,29.66604787485262,0.04
11348.489147177,52.26385574124357,0.05
11348.489347177001,47.914574748068375,0.06
11348.489547177,46.417384978543915,0.07
11348.489747177,74.22682765971749,0.08
11348.489947177,80.36278784940906,0.09
11348.490147177,35.671425464171534,0.1
11348.490347177001,73.79952591229309,0.11
11348.490547177,57.90689656068078,0.12
11348.490747177,54.12155578665147,0.13
11348.490947177,62.254309927290706,0.14
11348.491147177001,47.94672927902587,0.15
11348.491347177,64.00545410407594,0.16
11348.491547177,31.319562705499283,0.17
11348.491747177,65.27464878981174,0.18
11348.491947177,39.175242164249596,0.19
11348.492147177001,51.5407823729959,0.2
11348.492347177,54.53101751140621,0.21
11348.492547177,22.88690631673608,0.22
11348.492747177,65.11190892551568,0.23
11348.492947177001,24.493936193197143,0.24
11348.493147177,70.12698008233832,0.25
11348.493347177,58.36133288065565,0.26
11348.493547177,62.49881627317667,0.27
11348.493747177,51.35470819169822,0.28
11348.493947177001,83.32387365906672,0.29
11348.494147177,48.61070122143908,0.3
11348.494347177,42.55637719964763,0.31
11348.494547177,68.46232293512617,0.32
11348.494747177001,60.471360610761295,0.33
11348.494947177,47.995928047122966,0.34
11348.495147177,40.661143263212836,0.35
11348.495347177,26.17569807392331,0.36
11348.495547177,28.546052854274226,0.37
11348.495747177001,56.91275231286461,0.38
11348.495947177,47.218356747286315,0.39
11348.496147177,46.507177847665844,0.4
11348.496347177,40.410425988304276,0.41
11348.496547177001,50.20452804275652,0.42
11348.496747177,57.819357897849926,0.43
11348.496947177,31.740186064565595,0.44
11348.497147177,67.18553486151309,0.45
11348.497347177,53.41550542648821,0.46
11348.497547177001,27.334997449690686,0.47
11348.497747177,33.47462797634506,0.48
11348.497947177,38.244755477162514,0.49
11348.498147177,44.534799661186085,0.5
11348.498347177001,50.73245836896889,0.51
11348.498547177,38.39192540574819,0.52
11348.498747177,45.08964274564773,0.53
11348.498947177,57.7897889154231,0.54
11348.499147177,77.55817707554564,0.55
11348.499347177001,54.456605112967814,0.56
11348.499547177,42.14237374548102,0.57
11348.499747177,33.568444692537355,0.58
11348.499947177,69.4633781774985,0.59
11348.500147177001,53.48571902052916,0.6
11348.500347177,19.5561709314876,0.61
11348.500547177,56.06054027728623,0.62
11348.500747177,47.697614744889535,0.63
11348.500947177,49.79439692003073,0.64
11348.501147177001,76.29927613464375,0.65
11348.501347177,31.46130797550263,0.66
11348.501547177,40.75930566885061,0.67
11348.501747177,51.4310970717749,0.68
11348.501947177001,48.163450769153826,0.69
11348.502147177,74.71580434629053,0.7
11348.502347177,63.62542484655584,0.71
11348.502547177,57.331036244826095,0.72
11348.502747177,15.546930495882698,0.73
11348.502947177001,32.511375777097555,0.74
11348.503147177,58.20761499889922,0.75
11348.503347177,32.766021408523265,0.76
11348.503547177,42.645809125017905,0.77
11348.503747177001,69.39087928750612,0.78
11348.503947177,35.43281636034394,0.79
11348.504147177,48.37157849999494,0.8
11348.504347177,19.714031427403373,0.81
11348.504547177,63.16902369935042,0.82
11348.504747177001,42.493663365345796,0.83
11348.504947177,49.60309122680985,0.84
11348.505147177,67.40560951057924,0.85
11348.505347177,18.83920296455399,0.86
11348.505547177001,52.2762332465007,0.87
11348.505747177,40.0104516352401,0.88
11348.505947177,53.214329461783045,0.89
11348.506147177,63.61922312739072,0.9
11348.506347177,54.09646396909067,0.91
11348.506547177001,75.91383769146604,0.92
11348.506747177,29.871866829375147,0.93
11348.506947177,52.042588016888274,0.94
11348.507147177,53.84410889503909,0.95
11348.507347177001,51.58496637867186,0.96
