time_s,force_n,position_mm
12278.305781599,16.46459721722924,0.0
12278.305981599,39.09584579565494,0.01
12278.306181599,71.87664561822012,0.02
12278.306381598999,22.502110906569218,0.03
12278.306581599,37.02523720068737,0.04
12278.306781599,64.54178504970923,0.05
12278.306981599,58.228994730274714,0.06
12278.307181598999,79.3874280799869,0.07
12278.307381599,55.60202951286819,0.08
12278.307581599,2.026963526157509,0.09
12278.307781599,50.238255360318284,0.1
12278.307981599,36.887651710526015,0.11
12278.308181598999,33.86419466389029,0.12
12278.308381599,30.107183402044242,0.13
12278.308581599,49.72328647789509,0.14
12278.308781599,41.354764570964306,0.15
12278.308981598999,46.03003150283254,0.16
12278.309181599,51.57543800438735,0.17
12278.309381599,64.97595349076227,0.18
12278.309581599,27.362820891381556,0.19
12278.309781599,59.52712150208368,0.2
12278.309981598999,58.18751003172753,0.21
12278.310181599,42.78163219880567,0.22
12278.310381599,55.74545765511621,0.23
12278.310581599,44.424977212266604,0.24
12278.310781598999,45.45992322754444,0.25
12278.310981599,60.32202292669089,0.26
12278.311181599,57.40342071252593,0.27
12278.311381599,68.4481153820405,0.28
12278.311581599,45.14673857609513,0.29
12278.311781598999,52.22473170608816,0.3
12278.311981599,72.23502686634151,0.31
12278.312181599,36.297136849798044,0.32
12278.312381599,36.249561580562506,0.33
12278.312581598999,54.89177905330649,0.34
12278.312781599,47.75661830369466,0.35
12278.312981599,53.951227830904784,0.36
12278.313181599,63.186587151094805,0.37
12278.313381599,47.05952318117862,0.38
12278.313581598999,52.36163878210347,0.39
12278.313781599,59.44481222448453,0.4
12278.313981599,46.69262541939775,0.41
12278.314181599,51.699414472209284,0.42
12278.314381598999,48.09676175669967,0.43
12278.314581599,57.205843110884715,0.44
12278.314781599,59.5228029333833,0.45
12278.314981599,86.9890388073976,0.46
12278.315181599,40.28132840137241,0.47
12278.315381598999,21.32887834095868,0.48
12278.315581599,56.70364742752872,0.49
12278.315781599,61.204508285034194,0.5
12278.315981599,24.220766724977185,0.51
12278.316181598999,67.7167943008873,0.52
12278.316381599,46.62873753143986,0.53
12278.316581599,43.28145256064697,0.54
12278.316781599,62.28657399311551,0.55
12278.316981599,63.48937780246955,0.56
12278.317181598999,52.71835050836411,0.57
12278.317381599,48.99656522165573,0.58
12278.317581599,53.3056490497707,0.59
12278.317781599,34.09874333271,0.6
12278.317981598999,74.74846915828527,0.61
12278.318181599,60.438645075530935,0.62
12278.318381599,51.669914445248914,0.63
12278.318581599,39.746153061914924,0.64
12278.318781599,28.315312796677944,0.65
12278.318981598999,43.16201935320916,0.66
12278.319181599,44.891452198612974,0.67
12278.319381599,21.05621124053919,0.68
12278.319581599,25.714677137814782,0.69
12278.319781598999,63.67557035621555,0.7
12278.319981599,53.67224036236477,0.71
12278.320181599,38.59855996588801,0.72
12278.320381599,64.40474206201192,0.73
12278.320581599,52.23364031230636,0.74
12278.320781598999,56.41919969169133,0.75
12278.320981599,22.927843261600547,0.76
12278.321181599,64.579880893509,0.77
12278.321381599,49.86728968892229,0.78
12278.321581598999,38.573991347081275,0.79
12278.321781599,54.2429508569638,0.8
12278.321981599,65.67105595734358,0.81
12278.322181599,49.49398703985928,0.82
12278.322381599,59.79747148992633,0.83
12278.322581598999,54.574343496111,0.84
12278.322781599,53.66734039043112,0.85
12278.322981599,41.97400320135998,0.86
12278.323181599,51.80837722731648,0.87
12278.323381598999,39.124219690573966,0.88
12278.323581599,26.61844882373464,0.89
12278.323781599,55.26893379210867,0.9
12278.323981599,60.33806563638578,0.91
12278.324181599,57.82830246158559,0.92
12278.324381598999,45.23544162759319,0.93
12278.324581599,42.96868581481942,0.94
12278.324781599,54.663885706028786,0.95
12278.324981599,51.66495301036231,0.96
12278.325181598999,76.28613868658526,0.97
12278.325381599,63.24217388683251,0.98
12278.325581599,46.647285928544186,0.99
12278.325781599,66.30811926147969,1.0
12278.325981599,64.79329515128016,1.01
12278.326181598999,57.75592116787572,1.02
12278.326381599,58.0628152335569,1.03
12278.326581599,41.93785052047301,1.04
12278.326781599,67.25107162271422,1.05
12278.326981598999,25.44196964300604,1.06
12278.327181599,41.70074041293883,1.07
12278.327381599,46.28990866288484,1.08
12278.327581599,22.942461258998637,1.09
12278.327781599,53.07548631694239,1.1
12278.327981598999,65.88188060785176,1.11
12278.328181599,27.072892538101485,1.12
12278.328381599,8.912816699320018,1.13
12278.328581599,50.426556065561506,1.14
12278.328781598999,45.56499296284218,1.15
12278.328981599,55.743710884949834,1.16
12278.329181599,56.853758496337036,1.17
12278.329381599,30.411468357287898,1.18
12278.329581599,54.39085704258104,1.19
12278.329781598999,74.21380071627617,1.2
12278.329981599,32.10349879090128,1.21
12278.330181599,43.636160191698394,1.22
12278.330381599,65.0460485018057,1.23
12278.330581598999,26.84364158670271,1.24
12278.330781599,52.41685464118595,1.25
12278.330981599,52.13394271708729,1.26
12278.331181599,59.26520503542285,1.27
12278.331381599,69.28517416372432,1.28
12278.331581598999,11.869591250328412,1.29
12278.331781599,58.87979486105995,1.3
12278.331981599,63.92691602130742,1.31
12278.332181599,45.39563156820507,1.32
12278.332381598999,87.16088232672291,1.33
12278.332581599,25.41287879571913,1.34
12278.332781599,20.79611970572945,1.35
12278.332981599,66.05984851849978,1.36
12278.333181599,38.961747374258664,1.37
12278.333381598999,41.58737573171214,1.38
12278.333581599,52.24309604876742,1.39
12278.333781599,56.357387719481856,1.4
12278.333981599,66.26568939020292,1.41
12278.334181598999,65.14132654533894,1.42
12278.334381599,78.89561063427624,1.43
12278.334581599,57.47668319579147,1.44
12278.334781599,39.91276247974241,1.45
12278.334981599,51.11243609482876,1.46
12278.335181598999,45.52676725352499,1.47
12278.335381599,51.9804484468356,1.48
12278.335581599,31.470068968945718,1.49
12278.335781599,51.17627012679184,1.5
12278.335981598999,25.48284510667685,1.51
12278.336181599,56.49514930069793,1.52
12278.336381599,56.208618067422314,1.53
12278.336581599,69.95638096946416,1.54
12278.336781599,52.66977076683123,1.55
12278.336981598999,55.937048359448305,1.56
12278.337181599,72.2300618793407,1.57
12278.337381599,61.81873728269261,1.58
12278.337581599,48.129164512294295,1.59
12278.337781598999,77.54752141965152,1.6
12278.337981599,51.86228486044487,1.61
12278.338181599,36.319543473520945,1.62
12278.338381599,30.734262786384704,1.63
12278.338581599,33.43476592409927,1.64
12278.338781598999,51.48524374734266,1.65
12278.338981599,64.432920631357,1.66
12278.339181599,63.2480388267774,1.67
12278.339381599,21.734988187653595,1.68
12278.339581598999,50.72518555989169,1.69
12278.339781599,30.85864162569514,1.7
12278.339981599,48.821532109687624,1.71
12278.340181599,27.60113011557179,1.72
12278.340381599,38.93068861639624,1.73
12278.340581598999,91.14498997236197,1.74
12278.340781599,32.898830904071154,1.75
12278.340981599,43.54001873545226,1.76
12278.341181599,28.65090071667495,1.77
12278.341381598999,55.26940631616899,1.78
12278.341581599,62.115925762150226,1.79
12278.341781599,46.98323102181712,1.8
12278.341981599,66.29540813169884,1.81
12278.342181599,31.630860048438965,1.82
12278.342381598999,44.20588604921222,1.83
12278.342581599,40.8376830037686,1.84
12278.342781599,35.752399880287534,1.85
12278.342981599,64.80095246713799,1.86
12278.343181598999,24.326271348478063,1.87
12278.343381599,44.94337082859133,1.88
12278.343581599,59.682807163417166,1.89
12278.343781599,36.13113734801097,1.9
12278.343981599,53.81795981063913,1.91
12278.344181598999,47.86437199426003,1.92
12278.344381599,38.99836601362016,1.93
12278.344581599,66.2970621675369,1.94
12278.344781599,31.723851844524187,1.95
12278.344981598999,36.20915843806063,1.96
12278.345181599,37.5777474099076,1.97
12278.345381599,50.5395472241831,1.98
12278.345581599,27.08293734583009,1.99
12278.345781599,29.735888266082977,2.0
12278.345981598999,24.63233183273867,2.01
12278.346181599,35.24504378814407,2.02
12278.346381599,57.33143987749453,2.03
12278.346581599,26.05042583441386,2.04
12278.346781598999,27.84940580755965,2.05
12278.346981599,52.196546225122404,2.06
12278.347181599,37.7651034959119,2.07
12278.347381599,68.19186241614993,2.08
12278.347581599,33.495530840494936,2.09
12278.347781598999,68.83662285837711,2.1
12278.347981599,84.64710989832673,2.11
12278.348181599,47.47103707507202,2.12
12278.348381599,34.748861596267446,2.13
12278.348581598999,37.646024963790815,2.14
12278.348781599,73.2643088939403,2.15
12278.348981599,69.18506687866365,2.16
12278.349181599,55.9019416306739,2.17
12278.349381599,30.08584327598099,2.18
12278.349581598999,43.305146336069555,2.19
12278.349781599,59.40980593442292,2.2
12278.349981599,51.550285853055065,2.21
12278.350181599,40.89427072430616,2.22
12278.350381598999,49.165339384228936,2.23
12278.350581599,55.30497415752238,2.24
12278.350781599,42.67196503090574,2.25
12278.350981599,35.615727519029214,2.26
12278.351181599,58.95618324354128,2.27
12278.351381598999,61.86994913747413,2.28
