time_s,force_n,position_mm
11041.973417891,52.915885990004654,0.0
11041.973617891,61.84056341600869,0.01
11041.973817891001,39.74183338108427,0.02
11041.974017891,71.21520404207321,0.03
11041.974217891,42.2699865230185,0.04
11041.974417891,32.49378187105165,0.05
11041.974617891,60.15551500785206,0.06
11041.974817891,25.79619431482864,0.07
11041.975017891,20.043330831325594,0.08
11041.975217891,48.212000106079415,0.09
11041.975417891,74.41332045898419,0.1
11041.975617891001,26.795139027289903,0.11
11041.975817891,15.911688392130173,0.12
11041.976017891,72.83508656974132,0.13
11041.976217891,58.97454797904326,0.14
11041.976417891,36.61165165876667,0.15
11041.976617891,58.94020950409959,0.16
11041.976817891,74.80722773673737,0.17
11041.977017891,63.99320076421224,0.18
11041.977217891,63.59906171452612,0.19
11041.977417891001,48.69439952345514,0.2
11041.977617891,61.0666946789699,0.21
11041.977817891,70.41105073168576,0.22
11041.978017891,27.846067715520032,0.23
11041.978217891,52.27622102056357,0.24
11041.978417891,74.5918318642067,0.25
11041.978617891,61.698845993356144,0.26
11041.978817891,70.807497689595,0.27
11041.979017891,55.662393372406775,0.28
11041.979217891001,25.50494304318692,0.29
11041.979417891,6.600104346887093,0.3
11041.979617891,17.683769039556687,0.31
11041.979817891,45.27838252265971,0.32
11041.980017891,39.851980605279444,0.33
11041.980217891,52.62951355286448,0.34
11041.980417891,49.089157471679535,0.35
11041.980617891,20.895333903140894,0.36
11041.980817891,41.83965185860228,0.37
11041.981017891001,61.21384889424634,0.38
11041.981217891,50.0530073295523,0.39
11041.981417891,54.21147718150731,0.4
11041.981617891,69.92319343926347,0.41
11041.981817891,83.34305543612592,0.42
11041.982017891,38.254099962504256,0.43
11041.982217891,25.621628954022867,0.44
11041.982417891,67.23681540553116,0.45
11041.982617891,67.07764232083841,0.46
11041.982817891001,57.256647999078744,0.47
11041.983017891,66.9623988293932,0.48
11041.983217891,55.55829698071679,0.49
11041.983417891,55.96693975353353,0.5
11041.983617891,39.08330147416043,0.51
11041.983817891,35.213326206438545,0.52
11041.984017891,73.0508159887231,0.53
11041.984217891,27.263031846277855,0.54
11041.984417891,49.132950012956414,0.55
11041.984617891001,16.597365424091365,0.56
11041.984817891,44.91000040822731,0.57
11041.985017891,48.982653723812035,0.58
11041.985217891,60.01801553005703,0.59
11041.985417891,39.840076464986474,0.6
11041.985617891,43.87076118241619,0.61
11041.985817891,17.099156303132993,0.62
11041.986017891,63.65829725409146,0.63
11041.986217891,35.78109884076681,0.64
11041.986417891001,30.381921502203827,0.65
11041.986617891,59.510038912082734,0.66
11041.986817891,50.098177181505385,0.67
11041.987017891,27.383141197714455,0.68
11041.987217891001,26.750062978476482,0.69
11041.987417891,43.222119963024014,0.7
11041.987617891,38.6735541905357,0.71
11041.987817891,49.80132664351422,0.72
11041.988017891,75.22005700677924,0.73
11041.988217891001,64.1329377111447,0.74
11041.988417891,60.58260936639908,0.75
11041.988617891,32.86740368756334,0.76
11041.988817891,46.27476452825673,0.77
11041.989017891001,49.979902974701005,0.78
11041.989217891,36.439044342224555,0.79
11041.989417891,85.66203364967242,0.8
11041.989617891,28.61829038095713,0.81
11041.989817891,58.66549390900984,0.82
11041.990017891001,43.23923898262985,0.83
11041.990217891,43.427402287911974,0.84
11041.990417891,64.90995167104141,0.85
11041.990617891,45.589509863412225,0.86
11041.990817891001,51.517250281739,0.87
11041.991017891,35.00770698934054,0.88
11041.991217891,67.9851002733956,0.89
11041.991417891,42.20368383161241,0.9
11041.991617891,27.536501199646832,0.91
11041.991817891001,38.42245926903672,0.92
11041.992017891,72.84754391485231,0.93
11041.992217891,38.218099959550464,0.94
11041.992417891,37.35088611138527,0.95
11041.992617891001,42.84884267197193,0.96
11041.992817891,37.91011718467704,0.97
11041.993017891,50.621133615734344,0.98
11041.993217891,57.43951613793753,0.99
11041.993417891,38.10169470933964,1.0
11041.993617891001,54.995566446358694,1.01
11041.993817891,32.96698006836067,1.02
11041.994017891,62.87798321106191,1.03
11041.994217891,35.1100880175067,1.04
11041.994417891001,75.46317453125911,1.05
11041.994617891,72.16419107049599,1.06
11041.994817891,8.783147445054738,1.07
11041.995017891,56.09111210125921,1.08
11041.995217891,68.06940591890759,1.09
11041.995417891001,22.3937674578955,1.1
11041.995617891,42.491927213490996,1.11
11041.995817891,45.93184861064917,1.12
11041.996017891,43.919766381031636,1.13
11041.996217891001,16.9412629072189,1.14
11041.996417891,45.324173440692036,1.15
11041.996617891,56.70498755104071,1.16
11041.996817891,71.76432001917817,1.17
11041.997017891,33.02620917885119,1.18
11041.997217891001,67.58758221018718,1.19
11041.997417891,50.01244027892217,1.2
11041.997617891,42.668919198577996,1.21
11041.997817891,66.02717677944594,1.22
11041.998017891001,31.60288519872609,1.23
11041.998217891,47.025280896949255,1.24
11041.998417891,56.20645470805127,1.25
11041.998617891,37.624977943364144,1.26
11041.998817891,35.70316884276876,1.27
11041.999017891001,37.82650222739241,1.28
11041.999217891,70.35861831079421,1.29
11041.999417891,48.836617604412695,1.3
11041.999617891,39.12669574617381,1.31
11041.999817891001,80.78349525371186,1.32
11042.000017891,69.51371608309792,1.33
11042.000217891,68.8636256509431,1.34
11042.000417891,40.31222313306908,1.35
11042.000617891,76.25968547697408,1.36
11042.000817891001,52.47661696042112,1.37
11042.001017891,77.95266414130128,1.38
11042.001217891,80.84032725219822,1.39
11042.001417891,58.18643783579628,1.4
11042.001617891001,76.87699709520113,1.41
11042.001817891,61.250539088055866,1.42
11042.002017891,29.009459082139838,1.43
11042.002217891,29.695278195861984,1.44
11042.002417891,54.79371545364263,1.45
