time_s,force_n,position_mm
12666.784310003,16.770380801846436,0.0
12666.784510003,29.824382390186074,0.01
12666.784710003001,97.5699920489981,0.02
12666.784910003,63.858471212753585,0.03
12666.785110003,34.11612634441858,0.04
12666.785310003,48.311083661605146,0.05
12666.785510003001,53.919638710343804,0.06
12666.785710003,65.05773367405354,0.07
12666.785910003,69.23278421238479,0.08
12666.786110003,37.860114978884894,0.09
12666.786310003,37.52565672056805,0.1
12666.786510003001,71.78993775266247,0.11
12666.786710003,60.32821608726594,0.12
12666.786910003,72.78486862373222,0.13
12666.787110003,49.219335685360804,0.14
12666.787310003001,34.56647071309453,0.15
12666.787510003,69.41529583573767,0.16
12666.787710003,34.12548360516079,0.17
12666.787910003,64.79561513433305,0.18
12666.788110003,44.367508892352824,0.19
12666.788310003001,69.15974333946737,0.2
12666.788510003,68.63707337189513,0.21
12666.788710003,40.59505578199719,0.22
12666.788910003,41.3787353643304,0.23
12666.789110003001,22.175549870482158,0.24
12666.789310003,63.096195676004335,0.25
12666.789510003,46.451518680804966,0.26
12666.789710003,38.6968765252417,0.27
12666.789910003,44.06407735991476,0.28
12666.790110003001,42.687580821553496,0.29
12666.790310003,47.223095269292685,0.3
12666.790510003,50.825550112146914,0.31
12666.790710003,56.29916442277423,0.32
12666.790910003001,51.918160572846524,0.33
12666.791110003,23.846198048782878,0.34
12666.791310003,45.68366643003437,0.35
12666.791510003,40.2641960852906,0.36
12666.791710003,48.92008228717068,0.37
12666.791910003001,47.87601422363905,0.38
12666.792110003,30.667216821888516,0.39
12666.792310003,59.546712978894135,0.4
12666.792510003,33.848037221975105,0.41
12666.792710003001,90.11238926459586,0.42
12666.792910003,76.58128558720371,0.43
12666.793110003,21.577303911948377,0.44
12666.793310003,35.40769259097691,0.45
12666.793510003,17.466470233744175,0.46
12666.793710003001,78.20031129738521,0.47
12666.793910003,63.5716272053138,0.48
12666.794110003,67.21315166636468,0.49
12666.794310003,68.89607019551724,0.5
12666.794510003001,37.832626949037106,0.51
12666.794710003,48.45934767690534,0.52
12666.794910003,65.01417050195434,0.53
12666.795110003,57.906093672497036,0.54
12666.795310003,46.07899389027301,0.55
12666.795510003001,45.712790159110114,0.56
12666.795710003,48.58158704344415,0.57
12666.795910003,48.80527181545079,0.58
12666.796110003,27.51440119548802,0.59
12666.796310003001,60.06827360346199,0.6
12666.796510003,79.20493215180214,0.61
12666.796710003,53.19875595442759,0.62
12666.796910003,72.97439221528788,0.63
12666.797110003,36.75814624879795,0.64
12666.797310003001,47.56579799807605,0.65
12666.797510003,41.63767379618355,0.66
12666.797710003,16.745601090784383,0.67
12666.797910003,82.84414915424006,0.68
12666.798110003001,50.92107672373875,0.69
12666.798310003,55.17362284725631,0.7
12666.798510003,22.29177221592729,0.71
12666.798710003,42.1536628580287,0.72
12666.798910003,42.77682994173664,0.73
12666.799110003001,38.52289599994707,0.74
12666.799310003,57.62718697790222,0.75
12666.799510003,55.66239966149061,0.76
12666.799710003,64.24062394717224,0.77
12666.799910003001,48.304789932956794,0.78
12666.800110003,50.495896891544234,0.79
12666.800310003,82.49958596636857,0.8
12666.800510003,42.94023491630958,0.81
12666.800710003,28.93649810547056,0.82
12666.800910003001,41.67784039962039,0.83
12666.801110003,56.27521159710717,0.84
12666.801310003,69.38672127362045,0.85
12666.801510003,74.7249575652161,0.86
12666.801710003001,32.990502624338376,0.87
12666.801910003,78.89882634713106,0.88
12666.802110003,74.2375317142249,0.89
12666.802310003,39.96750353521556,0.9
12666.802510003,57.978353122764204,0.91
12666.802710003001,39.70381132905058,0.92
12666.802910003,26.269054445077856,0.93
12666.803110003,49.242102656907406,0.94
12666.803310003,57.38545281801703,0.95
12666.803510003001,42.04821746467532,0.96
12666.803710003,53.03540681765718,0.97
12666.803910003,58.978230951771565,0.98
12666.804110003,67.88527803492508,0.99
12666.804310003,78.83725912633741,1.0
12666.804510003001,68.35702483170724,1.01
12666.804710003,52.116948655833596,1.02
12666.804910003,66.94477273364133,1.03
12666.805110003,58.249937750008456,1.04
12666.805310003001,60.091864613500185,1.05
12666.805510003,41.61825338992563,1.06
12666.805710003,49.89105999835706,1.07
12666.805910003,51.5862259837545,1.08
12666.806110003,47.40499225533066,1.09
12666.806310003001,23.25200583540241,1.1
12666.806510003,76.75649600635319,1.11
12666.806710003,25.122673686343386,1.12
12666.806910003,20.29683753686986,1.13
12666.807110003001,31.158284572204334,1.14
12666.807310003,47.760073848165845,1.15
12666.807510003,47.45050682775571,1.16
12666.807710003,53.78235615537021,1.17
12666.807910003,43.59717073812657,1.18
12666.808110003001,74.52819194223409,1.19
12666.808310003,4.366070232152012,1.2
12666.808510003,68.64211787682444,1.21
12666.808710003,72.75954899018119,1.22
12666.808910003001,82.60337872341682,1.23
12666.809110003,34.505641221867165,1.24
12666.809310003,49.07231084468754,1.25
12666.809510003,68.68716094680177,1.26
12666.809710003,58.62382862771129,1.27
12666.809910003001,50.67507204559018,1.28
12666.810110003,48.18288972601755,1.29
12666.810310003,62.397613338297354,1.3
12666.810510003,46.92985947753308,1.31
12666.810710003001,39.33846955329462,1.32
12666.810910003,54.46686589733257,1.33
12666.811110003,47.602026955135486,1.34
12666.811310003,64.78166158519656,1.35
12666.811510003,54.172164540709126,1.36
12666.811710003001,32.49751567372333,1.37
12666.811910003,72.96356269215484,1.38
12666.812110003,47.847747543046424,1.39
12666.812310003,56.974081133407125,1.4
12666.812510003001,37.15403701679682,1.41
12666.812710003,51.658320135720906,1.42
12666.812910003,37.79627006890556,1.43
12666.813110003,74.24630902769177,1.44
12666.813310003,4.744200808047282,1.45
12666.813510003001,26.313112319865155,1.46
12666.813710003,42.65747782078631,1.47
12666.813910003,68.68887809603193,1.48
12666.814110003,56.37101354080263,1.49
12666.814310003001,33.513191202895,1.5
12666.814510003,20.965784629877326,1.51
12666.814710003,44.6674623756654,1.52
12666.814910003,43.248658447183786,1.53
12666.815110003,39.049001959983194,1.54
12666.815310003001,56.574828838749866,1.55
12666.815510003,57.691132564902006,1.56
12666.815710003,27.422333140630318,1.57
12666.815910003,22.58755790678357,1.58
12666.816110003001,29.146243808088542,1.59
12666.816310003,38.28330589795157,1.6
12666.816510003,77.10647773990304,1.61
12666.816710003,29.533706216375702,1.62
12666.816910003,47.8635078447351,1.63
12666.817110003001,33.86383117061177,1.64
12666.817310003,50.08588342338257,1.65
12666.817510003,68.37872721758434,1.66
12666.817710003,41.365976141571714,1.67
12666.817910003001,58.211553333434956,1.68
12666.818110003,39.101193157326506,1.69
12666.818310003,55.91301123915697,1.7
12666.818510003,45.74375894120465,1.71
12666.818710003,49.85283477603758,1.72
12666.818910003001,56.039871958011965,1.73
12666.819110003,73.52268221556791,1.74
12666.819310003,55.976067551222926,1.75
12666.819510003,43.40272587419038,1.76
12666.819710003001,62.95171056238595,1.77
12666.819910003,46.32391508400831,1.78
12666.820110003,49.42903014722172,1.79
12666.820310003,59.65496795882206,1.8
12666.820510003,2.8774502490892004,1.81
12666.820710003001,54.84360499751878,1.82
12666.820910003,41.50306863774858,1.83
12666.821110003,45.8241093391684,1.84
12666.821310003,68.20367933926372,1.85
12666.821510003001,50.72884443238532,1.86
12666.821710003,57.40108907947799,1.87
12666.821910003,77.49578168569184,1.88
12666.822110003,63.306038590726715,1.89
12666.822310003,59.12970770525566,1.9
12666.822510003001,32.50874819488027,1.91
12666.822710003,49.52638489347328,1.92
12666.822910003,24.405011282791552,1.93
12666.823110003,40.64111982131586,1.94
12666.823310003001,47.274020188062,1.95
12666.823510003,59.751091362655565,1.96
12666.823710003,67.06815112678674,1.97
12666.823910003,52.50770834806615,1.98
12666.824110003,51.712418098995556,1.99
12666.824310003001,44.76724236555128,2.0
12666.824510003,42.74289317718096,2.01
12666.824710003,63.752707096887946,2.02
12666.824910003,45.692048029503134,2.03
12666.825110003001,59.50278845419144,2.04
12666.825310003,74.18110316430223,2.05
12666.825510003,48.138021229091564,2.06
12666.825710003,44.457405663413404,2.07
12666.825910003,53.3392998079412,2.08
12666.826110003001,37.180019260507876,2.09
12666.826310003,47.60360428490566,2.1
12666.826510003,68.46447462858434,2.11
12666.826710003,47.691050962589266,2.12
12666.826910003001,61.30802164559957,2.13
12666.827110003,53.277737858196886,2.14
12666.827310003,36.030189626131886,2.15
12666.827510003,35.255369101795125,2.16
12666.827710003,62.41007245697333,2.17
12666.827910003001,65.91772186756135,2.18
12666.828110003,66.59011160403979,2.19
12666.828310003,26.77496701109332,2.2
12666.828510003,52.67516459059102,2.21
12666.828710003001,55.6239221643754,2.22
12666.828910003,43.325876330400966,2.23
12666.829110003,88.83721006470557,2.24
12666.829310003,47.13267811426311,2.25
