time_s,force_n,position_mm
12252.715690489,75.07108520255602,0.0
12252.715890489,44.54560290806613,0.01
12252.716090489,37.03863727647916,0.02
12252.716290489,61.88947225537681,0.03
12252.716490489,68.48865180785558,0.04
12252.716690489,80.53688918755077,0.05
12252.716890489,47.12616236495802,0.06
12252.717090488999,23.811826822699956,0.07
12252.717290489,27.452390993337023,0.08
12252.717490489,29.322829338782086,0.09
12252.717690489,46.94635952388492,0.1
12252.717890489,52.895526393359745,0.11
12252.718090489,75.36780434698039,0.12
12252.718290489,60.88613911123363,0.13
12252.718490489,67.03166054312882,0.14
12252.718690489,67.1992615853668,0.15
12252.718890488999,58.086780336208854,0.16
12252.719090489,45.29352986198727,0.17
12252.719290489,36.59680821487059,0.18
12252.719490489,28.94115174840638,0.19
12252.719690489,58.392506973616506,0.2
12252.719890489,67.8899258022245,0.21
12252.720090489,58.93790332806556,0.22
12252.720290489,40.0063392215379,0.23
12252.720490489,58.50721799759867,0.24
12252.720690488999,21.465188545724775,0.25
12252.720890489,42.20142274634222,0.26
12252.721090489,45.8706321678259,0.27
12252.721290489,28.946254825016368,0.28
12252.721490489,19.245782921661196,0.29
12252.721690489,50.42435360179835,0.3
12252.721890489,46.01709887612725,0.31
12252.722090489,53.24772960787698,0.32
12252.722290489,41.63675910397605,0.33
12252.722490488999,54.93652764887044,0.34
12252.722690489,58.15648961165396,0.35
12252.722890489,60.2724119118193,0.36
12252.723090489,46.91619764775287,0.37
12252.723290489,41.82910296754667,0.38
12252.723490489,56.39725677661299,0.39
12252.723690489,42.421290757585155,0.4
12252.723890489,48.56144006530021,0.41
12252.724090489,84.19881798797873,0.42
12252.724290488999,51.08223379141565,0.43
12252.724490489,38.17120670477605,0.44
12252.724690489,37.37851310602389,0.45
12252.724890489,34.235084910395784,0.46
12252.725090489,7.080890533283103,0.47
12252.725290489,52.89813522844213,0.48
12252.725490489,55.47404634708395,0.49
12252.725690489,38.01240204569114,0.5
12252.725890489,21.194891257330823,0.51
12252.726090488999,34.84775351825027,0.52
12252.726290489,21.699255697740647,0.53
12252.726490489,38.535441421028175,0.54
12252.726690489,61.93365749894933,0.55
12252.726890489,53.07197659440022,0.56
12252.727090489,66.48905893992088,0.57
12252.727290489,27.01932391212779,0.58
12252.727490489,53.26767266959631,0.59
12252.727690489,63.916653145929445,0.6
12252.727890488999,57.763839605170226,0.61
12252.728090489,24.909206475902746,0.62
12252.728290489,40.34214260617057,0.63
12252.728490489,68.6859838759292,0.64
12252.728690489,56.683824850254176,0.65
12252.728890489,42.44406672070323,0.66
12252.729090489,46.73239803243148,0.67
12252.729290489,11.949173502897942,0.68
12252.729490489,49.65160911252831,0.69
12252.729690488999,46.285315978029026,0.7
12252.729890489,38.82023417297545,0.71
12252.730090489,50.80130315454969,0.72
12252.730290489,38.219275205173545,0.73
12252.730490489,56.34186388834715,0.74
12252.730690489,26.445946558694843,0.75
12252.730890489,34.08359813690416,0.76
12252.731090489,13.50913369759028,0.77
