time_s,force_n,position_mm
10914.143090754,29.94368593206516,0.0
10914.143290754,47.899844710853856,0.01
10914.143490754,34.096421032557295,0.02
10914.143690754,58.47623145464864,0.03
10914.143890754,22.840607686177677,0.04
10914.144090754,59.50809851270933,0.05
10914.144290754,28.090472380086588,0.06
10914.144490753999,58.07072330759365,0.07
10914.144690754,60.21922222850868,0.08
10914.144890754,66.66946235658682,0.09
10914.145090754,52.94708490380501,0.1
10914.145290754,27.005386691604745,0.11
10914.145490754,59.83651039305831,0.12
10914.145690754,57.90427310238999,0.13
10914.145890754,68.53105626823128,0.14
10914.146090754,42.85322358566886,0.15
10914.146290753999,46.570859234072444,0.16
10914.146490754,49.226787944210535,0.17
10914.146690754,48.77440105139557,0.18
10914.146890754,38.529572174135986,0.19
10914.147090754,29.426703788446495,0.2
10914.147290754,26.318292967900035,0.21
10914.147490754,40.20515203856043,0.22
10914.147690754,25.18217623754552,0.23
10914.147890754,64.82404221305697,0.24
10914.148090753999,77.14353278990959,0.25
10914.148290754,60.51793533559277,0.26
10914.148490754,16.51806359136301,0.27
10914.148690754,100.22984253918975,0.28
10914.148890754,53.545551029784704,0.29
10914.149090754,48.56938348739419,0.3
10914.149290754,34.21154911161296,0.31
10914.149490754,32.788334107594864,0.32
10914.149690754,58.76463441894483,0.33
10914.149890753999,9.346544641414376,0.34
10914.150090754,48.516744855616594,0.35
10914.150290754,73.36790859034755,0.36
10914.150490754,34.926663213364634,0.37
10914.150690754,45.80066067643194,0.38
10914.150890754,25.155997865132132,0.39
10914.151090754,42.79910344402998,0.4
10914.151290754,30.984054973788933,0.41
10914.151490754,43.91156920169298,0.42
10914.151690753999,53.92649769086921,0.43
10914.151890754,58.12140220774883,0.44
10914.152090754,64.57656589987887,0.45
10914.152290754,52.037353703987556,0.46
10914.152490754,52.186201924481736,0.47
10914.152690754,66.0609079990562,0.48
10914.152890754,55.44045923157776,0.49
10914.153090754,69.19267107900146,0.5
10914.153290754,20.412157279162738,0.51
10914.153490753999,33.22839298209932,0.52
10914.153690754,36.640497480549875,0.53
10914.153890754,70.85903569145437,0.54
10914.154090754,56.23827443306832,0.55
10914.154290754,53.35464055178092,0.56
10914.154490754,28.42035882731008,0.57
10914.154690754,60.345517258290535,0.58
10914.154890754,20.764982559514497,0.59
10914.155090754,48.474339377666254,0.6
10914.155290753999,57.95673581544477,0.61
10914.155490754,60.529769567267955,0.62
10914.155690754,43.11426714883645,0.63
10914.155890754,51.455459318003214,0.64
10914.156090754,68.55201709151093,0.65
10914.156290754,83.37986398033888,0.66
10914.156490754,28.443798398448788,0.67
10914.156690754,49.78663857254443,0.68
10914.156890754,50.79757173614533,0.69
10914.157090753999,39.821408598306164,0.7
10914.157290754,36.13407646061776,0.71
10914.157490754,49.81296180710303,0.72
10914.157690754,89.5483157787414,0.73
10914.157890754,62.19539330583524,0.74
10914.158090754,41.46604236907773,0.75
10914.158290754,59.01528576169858,0.76
10914.158490754,55.39800511935425,0.77
10914.158690754,62.26123391946147,0.78
10914.158890753999,55.464902684949394,0.79
10914.159090754,69.30909826817522,0.8
10914.159290754,37.870668693913,0.81
10914.159490754,36.74279986972665,0.82
10914.159690754,49.62021745805156,0.83
10914.159890754,52.875535548183066,0.84
10914.160090754,73.78103360025253,0.85
10914.160290754,48.68563754855739,0.86
10914.160490754,53.0012142525117,0.87
10914.160690753999,30.080291427684344,0.88
10914.160890754,56.054821088190614,0.89
10914.161090754,91.89613055504603,0.9
10914.161290754,23.84412047587633,0.91
10914.161490754,44.27739085352603,0.92
10914.161690754,58.08947499441977,0.93
10914.161890754,48.135576259871556,0.94
10914.162090754,61.18329227938985,0.95
10914.162290754,44.14068144004,0.96
10914.162490753999,52.43618561527064,0.97
10914.162690754,50.363665442487,0.98
10914.162890754,52.924131717418945,0.99
10914.163090754,58.78974211165118,1.0
10914.163290754,38.757392900743376,1.01
10914.163490754,60.89554693458243,1.02
10914.163690754,61.15326485577441,1.03
10914.163890754,64.29402402508003,1.04
10914.164090754,62.9528885020075,1.05
10914.164290753999,65.38113253904469,1.06
10914.164490754,51.54637264001575,1.07
10914.164690754,57.549499856578485,1.08
10914.164890754,26.26972048055795,1.09
10914.165090754,42.153709323161536,1.1
10914.165290754,71.91735347146354,1.11
10914.165490754,62.8465210818976,1.12
10914.165690754,42.711064721739255,1.13
10914.165890754,58.574131471567185,1.14
10914.166090753999,38.917516030834115,1.15
10914.166290754,51.448255526768236,1.16
10914.166490754,59.00614803485775,1.17
10914.166690754,62.53777617434412,1.18
10914.166890754,26.441139351733483,1.19
10914.167090754,28.578646146270557,1.2
10914.167290754,76.84099466718223,1.21
10914.167490754,35.43161609593475,1.22
10914.167690754,34.71978724820112,1.23
10914.167890753999,44.40695751483474,1.24
