time_s,force_n,position_mm
11082.806480967,66.6312102248361,0.0
11082.806680967,35.28471836222473,0.01
11082.806880967,27.505619891224963,0.02
11082.807080966999,54.328813706802265,0.03
11082.807280967,65.3869816249026,0.04
11082.807480967,31.625294268279074,0.05
11082.807680967,23.781042554262456,0.06
11082.807880966999,70.07302438804857,0.07
11082.808080967,22.831070818988653,0.08
11082.808280967,60.39952321435223,0.09
11082.808480967,33.99396799096729,0.1
11082.808680967,47.67548547055264,0.11
11082.808880966999,31.705934226875737,0.12
11082.809080967,54.23831058232216,0.13
11082.809280967,59.20951084132989,0.14
11082.809480967,25.43333067073683,0.15
11082.809680966999,7.002788845162705,0.16
11082.809880967,50.867207128982265,0.17
11082.810080967,62.343069271905186,0.18
11082.810280967,60.55900381585675,0.19
11082.810480967,26.763311999046135,0.2
11082.810680966999,76.45879494934726,0.21
11082.810880967,36.43147043282776,0.22
11082.811080967,28.601666961677065,0.23
11082.811280967,67.40505075075345,0.24
11082.811480966999,80.54602871186779,0.25
11082.811680967,64.41655717165852,0.26
11082.811880967,33.79964256735181,0.27
11082.812080967,68.47238855458745,0.28
11082.812280967,65.732062517697,0.29
11082.812480966999,42.28380855122647,0.3
11082.812680967,8.846219529208803,0.31
11082.812880967,50.592487365235,0.32
11082.813080967,47.07010087340536,0.33
11082.813280966999,32.02358822742541,0.34
11082.813480967,54.02890804079253,0.35
11082.813680967,51.44549017477382,0.36
11082.813880967,51.63451837027851,0.37
11082.814080967,39.55573803156822,0.38
11082.814280966999,45.60462300388285,0.39
11082.814480967,46.672810175520546,0.4
11082.814680967,34.312681378891426,0.41
11082.814880967,55.385279914652294,0.42
11082.815080966999,60.13970898434357,0.43
11082.815280967,73.79702048224529,0.44
11082.815480967,35.27452134942616,0.45
11082.815680967,46.711323768782684,0.46
11082.815880967,60.90496077957181,0.47
11082.816080966999,48.458471093024194,0.48
11082.816280967,34.65000986538952,0.49
11082.816480967,38.259831439185206,0.5
11082.816680967,21.557291062823808,0.51
11082.816880966999,42.62888159494169,0.52
11082.817080967,59.6897071862535,0.53
11082.817280967,35.19599231523003,0.54
11082.817480967,77.60249843803219,0.55
11082.817680967,73.92128317829966,0.56
11082.817880966999,35.51936064278929,0.57
11082.818080967,37.51402211536471,0.58
11082.818280967,31.582633399611044,0.59
11082.818480967,30.270041061658503,0.6
11082.818680966999,27.90735555515775,0.61
11082.818880967,32.00739353430566,0.62
11082.819080967,60.09401903876549,0.63
11082.819280967,73.45521835405661,0.64
11082.819480967,67.55284525642686,0.65
11082.819680966999,59.70275529440181,0.66
11082.819880967,61.12683722508511,0.67
11082.820080967,66.80362331337483,0.68
11082.820280967,48.05312901227465,0.69
11082.820480966999,61.96194321105617,0.7
11082.820680967,62.420757925165404,0.71
11082.820880967,56.04970234606015,0.72
11082.821080967,37.13153103396331,0.73
11082.821280967,39.6799249644389,0.74
11082.821480966999,9.594098400817302,0.75
11082.821680967,39.572787532526675,0.76
11082.821880967,80.30885394342882,0.77
11082.822080967,39.39305613062021,0.78
11082.822280966999,47.934255444956314,0.79
11082.822480967,98.84913520737592,0.8
11082.822680967,63.74716648438615,0.81
11082.822880967,27.858099058907623,0.82
11082.823080967,50.40794931397663,0.83
11082.823280966999,31.179387522253368,0.84
11082.823480967,43.17710415384565,0.85
11082.823680967,70.88855160107737,0.86
11082.823880967,47.66397820105677,0.87
11082.824080966999,20.055599324492306,0.88
11082.824280967,37.98927657412547,0.89
11082.824480967,61.594468470722084,0.9
11082.824680967,20.859740098855433,0.91
11082.824880967,60.76224878157997,0.92
11082.825080966999,41.251021085671205,0.93
11082.825280967,21.257518272704548,0.94
11082.825480967,52.77969140115502,0.95
11082.825680967,64.12573402881023,0.96
11082.825880966999,36.148247159840466,0.97
11082.826080967,46.67057645093204,0.98
11082.826280967,70.39095540462844,0.99
11082.826480967,106.64690746800989,1.0
11082.826680967,48.52069859995796,1.01
11082.826880966999,38.53003619175094,1.02
11082.827080967,102.5767146321348,1.03
11082.827280967,63.592988556495726,1.04
11082.827480967,75.8087885954774,1.05
11082.827680966999,54.119871682685265,1.06
11082.827880967,28.79619518360938,1.07
11082.828080967,49.834741428974766,1.08
11082.828280967,21.82371353267732,1.09
11082.828480967,74.69884691753361,1.1
11082.828680966999,21.846005099989235,1.11
11082.828880967,33.37318425854451,1.12
11082.829080967,74.09021525019645,1.13
11082.829280967,51.02477620684942,1.14
11082.829480966999,40.31670181486198,1.15
11082.829680967,33.80876421246037,1.16
11082.829880967,58.94555715604931,1.17
11082.830080967,35.24929082641172,1.18
11082.830280967,54.67635738975154,1.19
11082.830480966999,73.68847350110153,1.2
11082.830680967,51.32496256710572,1.21
11082.830880967,71.7950212155414,1.22
11082.831080967,39.41481564053634,1.23
11082.831280966999,34.88653080035138,1.24
11082.831480967,76.15177327560018,1.25
11082.831680967,53.443694582540985,1.26
11082.831880967,64.01037250813829,1.27
11082.832080967,39.20150076824922,1.28
11082.832280966999,49.111826771106344,1.29
11082.832480967,46.0515654181341,1.3
11082.832680967,84.54927818373014,1.31
11082.832880967,40.92703554036585,1.32
11082.833080966999,42.19530634264419,1.33
11082.833280967,53.28992482452043,1.34
11082.833480967,51.03150709939388,1.35
11082.833680967,37.14746614327912,1.36
11082.833880967,53.22180637872676,1.37
11082.834080966999,56.54238315483461,1.38
11082.834280967,17.751413324941858,1.39
11082.834480967,77.85155219558291,1.4
11082.834680967,73.54907380085942,1.41
11082.834880966999,46.183943574461736,1.42
11082.835080967,41.04378836254759,1.43
11082.835280967,46.46140337135457,1.44
11082.835480967,69.67749174073415,1.45
11082.835680967,58.78363261263489,1.46
11082.835880966999,26.61707775559755,1.47
11082.836080967,52.99061224691668,1.48
11082.836280967,52.88279451601223,1.49
11082.836480967,51.66262328881795,1.5
11082.836680966999,42.23971994128568,1.51
11082.836880967,57.9115935528451,1.52
11082.837080967,52.52294721706689,1.53
11082.837280967,58.83223637317652,1.54
11082.837480967,38.34514652541408,1.55
11082.837680966999,82.5022812814008,1.56
11082.837880967,66.2835016072093,1.57
11082.838080967,39.18164020326765,1.58
11082.838280967,27.056885360339468,1.59
11082.838480966999,32.68187889143019,1.6
11082.838680967,44.87001257384507,1.61
11082.838880967,41.63207797719938,1.62
11082.839080967,24.862441951386607,1.63
11082.839280967,88.16227808922244,1.64
11082.839480966999,91.35741812684935,1.65
11082.839680967,44.150760749986745,1.66
11082.839880967,42.40188382984289,1.67
11082.840080967,57.46568661273765,1.68
11082.840280966999,46.88453811767167,1.69
11082.840480967,50.55607441492862,1.7
11082.840680967,69.82011184742488,1.71
11082.840880967,65.4550178450504,1.72
11082.841080967,45.55814298560329,1.73
11082.841280966999,36.20304695819169,1.74
11082.841480967,56.37021433652806,1.75
11082.841680967,58.890701495977225,1.76
11082.841880967,96.69567440099162,1.77
11082.842080966999,49.821379234955415,1.78
11082.842280967,65.03922840599262,1.79
11082.842480967,64.62331348166238,1.8
11082.842680967,61.33089595226504,1.81
11082.842880967,35.571224706511586,1.82
11082.843080966999,16.092518112646935,1.83
11082.843280967,57.19926181033933,1.84
11082.843480967,34.2686157224459,1.85
11082.843680967,20.581204874686662,1.86
11082.843880966999,48.832660304847465,1.87
11082.844080967,31.150443963531323,1.88
11082.844280967,75.1184475088842,1.89
11082.844480967,50.86185701413328,1.9
11082.844680967,59.49914140052952,1.91
11082.844880966999,79.22868198970566,1.92
11082.845080967,51.3698701524222,1.93
11082.845280967,77.42616361476438,1.94
11082.845480967,40.23794814941459,1.95
11082.845680966999,26.07415841226206,1.96
11082.845880967,60.5230177879282,1.97
11082.846080967,51.20575918933606,1.98
11082.846280967,18.31866394624989,1.99
11082.846480967,36.38222557554235,2.0
11082.846680966999,48.09709119595705,2.01
11082.846880967,75.97469214055721,2.02
11082.847080967,70.1133242636441,2.03
11082.847280967,78.34666134483541,2.04
11082.847480966999,49.37234457424022,2.05
11082.847680967,51.87195033618602,2.06
11082.847880967,53.45045911546465,2.07
11082.848080967,27.79474673032215,2.08
11082.848280967,20.599226095967353,2.09
11082.848480966999,59.402151590897894,2.1
11082.848680967,51.033390213436334,2.11
11082.848880967,42.05601253942099,2.12
11082.849080967,67.67591527319527,2.13
11082.849280966999,49.17841215756803,2.14
11082.849480967,33.080816257997924,2.15
11082.849680967,46.21569068946006,2.16
