t;force_n;position_mm
6460.168645403;26.943896104451582;0.0
6460.170645403;39.43954117487934;0.02002002002002002
6460.1726454029995;21.43405241552302;0.04004004004004004
6460.174645403;39.48941495526839;0.06006006006006006
6460.176645402999;53.67801520717134;0.08008008008008008
6460.178645403;34.758840604557214;0.1001001001001001
6460.180645402999;47.76154127634271;0.12012012012012012
6460.182645403;67.69499701104216;0.14014014014014015
6460.184645402999;63.95859112627408;0.16016016016016016
6460.186645403;74.62347469036456;0.18018018018018017
6460.188645403;74.91742588223755;0.2002002002002002
6460.1906454029995;97.05213770472179;0.22022022022022023
6460.192645403;109.56776603639611;0.24024024024024024
6460.194645402999;72.72631476255606;0.2602602602602603
6460.196645403;83.03256432784431;0.2802802802802803
6460.198645402999;109.23109340708244;0.3003003003003003
6460.200645403;102.09483560967396;0.3203203203203203
6460.202645402999;117.66629289536226;0.34034034034034033
6460.204645403;130.36991959212418;0.36036036036036034
6460.206645402999;82.8035376859722;0.38038038038038036
6460.2086454029995;87.70262814175285;0.4004004004004004
6460.210645403;116.48904157528234;0.42042042042042044
6460.212645402999;118.5286712451884;0.44044044044044045
6460.214645403;114.99641892439374;0.46046046046046046
6460.216645402999;96.4141890628541;0.4804804804804805
6460.218645403;121.78818902822883;0.5005005005005005
6460.220645402999;113.01196328303114;0.5205205205205206
6460.222645403;108.02374683437884;0.5405405405405406
6460.224645402999;104.21578520290987;0.5605605605605606
6460.226645403;121.56558298047202;0.5805805805805806
6460.228645403;102.26216627378851;0.6006006006006006
6460.2306454029995;137.35727899886334;0.6206206206206206
6460.232645403;97.41299550925149;0.6406406406406406
6460.234645402999;71.81265556067069;0.6606606606606606
6460.236645403;89.4841804567622;0.6806806806806807
6460.238645402999;83.46070262556103;0.7007007007007007
6460.240645403;96.8298298391361;0.7207207207207207
6460.242645402999;121.7522717787478;0.7407407407407407
6460.244645403;69.34842594571293;0.7607607607607607
6460.246645403;93.1772267364259;0.7807807807807807
6460.2486454029995;63.584929620963635;0.8008008008008008
6460.250645403;50.386134062058645;0.8208208208208209
6460.252645402999;41.6943539870752;0.8408408408408409
6460.254645403;30.353784296015608;0.8608608608608609
6460.256645402999;32.82406435847974;0.8808808808808809
6460.258645403;25.30447222312683;0.9009009009009009
6460.260645402999;48.206141773859635;0.9209209209209209
6460.262645403;30.54416163438542;0.9409409409409409
6460.264645402999;15.172660751143383;0.960960960960961
6460.2666454029995;0.0;0.980980980980981
6460.268645403;6.7874002646918115;1.001001001001001
6460.270645402999;0.0;1.021021021021021
6460.272645403;47.54524221431117;1.0410410410410411
6460.274645402999;22.19379317976462;1.0610610610610611
6460.276645403;0.0;1.0810810810810811
6460.278645402999;25.00074761851917;1.1011011011011012
6460.280645403;0.0;1.1211211211211212
6460.282645402999;0.0;1.1411411411411412
6460.284645403;0.0;1.1611611611611612
6460.286645403;0.0;1.1811811811811812
6460.2886454029995;0.0;1.2012012012012012
6460.290645403;0.0;1.2212212212212212
