time_s,force_n,position_mm
11261.538741158,39.9758208088788,0.0
11261.538941158,54.458049687443285,0.01
11261.539141158,22.996102468351864,0.02
11261.539341157999,38.99625352977514,0.03
11261.539541158,36.62688796910581,0.04
11261.539741158,28.196338279463337,0.05
11261.539941158,27.480757937016705,0.06
11261.540141157999,81.88978309477345,0.07
11261.540341158,31.48404204422835,0.08
11261.540541158,72.45304037287018,0.09
11261.540741158,62.95248049495123,0.1
11261.540941158,42.09405716910935,0.11
11261.541141157999,42.220008578865574,0.12
11261.541341158,49.16708099289163,0.13
11261.541541158,80.37111180930316,0.14
11261.541741158,37.15004011268665,0.15
11261.541941157999,38.58196550002123,0.16
11261.542141158,100.23411622721966,0.17
11261.542341158,44.89699450304036,0.18
11261.542541158,29.72715194232245,0.19
11261.542741158,63.89970374571585,0.2
11261.542941157999,63.762912687746955,0.21
11261.543141158,82.2558058261758,0.22
11261.543341158,33.91096433009682,0.23
11261.543541158,39.651626105883594,0.24
11261.543741157999,52.91966508556644,0.25
11261.543941158,37.71018873348491,0.26
11261.544141158,61.474616734941456,0.27
11261.544341158,55.618690048754715,0.28
11261.544541158,46.35586762939879,0.29
11261.544741157999,43.12898753273241,0.3
11261.544941158,25.960431800061397,0.31
11261.545141158,57.67978559926864,0.32
11261.545341158,37.89888901212305,0.33
11261.545541157999,16.423812425841547,0.34
11261.545741158,46.23850886176445,0.35
11261.545941158,20.229960390683832,0.36
11261.546141158,65.07987492910142,0.37
11261.546341158,48.452738613767806,0.38
11261.546541157999,58.00710980581974,0.39
11261.546741158,41.03812381800455,0.4
11261.546941158,53.43244207769642,0.41
11261.547141158,44.0382658752968,0.42
11261.547341157999,68.05513490324205,0.43
11261.547541158,54.71167984320232,0.44
11261.547741158,43.154233283956856,0.45
11261.547941158,63.20473231497959,0.46
11261.548141158,73.86810057921886,0.47
11261.548341157999,28.15716901344408,0.48
11261.548541158,67.83984551497369,0.49
11261.548741158,52.07785659657168,0.5
11261.548941158,45.51508614168805,0.51
11261.549141157999,83.92825263199359,0.52
11261.549341158,64.34158752681228,0.53
11261.549541158,45.326836826167046,0.54
11261.549741158,51.891122178584034,0.55
11261.549941158,47.29456100823102,0.56
11261.550141157999,40.150120416861526,0.57
11261.550341158,62.251072910208016,0.58
11261.550541158,66.22324077145046,0.59
11261.550741158,44.49673245115232,0.6
11261.550941157999,37.85228637704974,0.61
11261.551141158,78.45167489800377,0.62
11261.551341158,37.329195653297155,0.63
11261.551541158,42.762183643801926,0.64
11261.551741158,33.60146310176516,0.65
11261.551941157999,54.17847474580928,0.66
11261.552141158,38.08103783367713,0.67
11261.552341158,51.84438115895537,0.68
11261.552541158,49.88924928933872,0.69
11261.552741157999,39.20973453367063,0.7
11261.552941158,42.64530527583782,0.71
11261.553141158,63.86223758135493,0.72
11261.553341158,62.37995207780398,0.73
11261.553541158,36.81409405008853,0.74
11261.553741157999,36.622513845194995,0.75
11261.553941158,56.115510068338004,0.76
11261.554141158,42.69517765686059,0.77
11261.554341158,46.023633959104416,0.78
11261.554541157999,43.90485584014161,0.79
11261.554741158,40.98343313184455,0.8
11261.554941158,30.929229732930878,0.81
11261.555141158,61.16230373685529,0.82
11261.555341158,45.203066256748826,0.83
11261.555541157999,59.98229754483796,0.84
11261.555741158,58.668947253926135,0.85
11261.555941158,38.80251289887128,0.86
11261.556141158,57.213436747723016,0.87
11261.556341157999,39.36383596532179,0.88
11261.556541158,78.92236269881522,0.89
11261.556741158,47.718435549298356,0.9
11261.556941158,24.1420117337948,0.91
11261.557141158,46.33064755190919,0.92
11261.557341157999,57.292561648585014,0.93
11261.557541158,58.269525687426864,0.94
11261.557741158,22.0741204382014,0.95
11261.557941158,31.20282686967634,0.96
11261.558141157999,57.93419620989718,0.97
11261.558341158,73.72895874881465,0.98
11261.558541158,58.76635522695548,0.99
11261.558741158,61.51252932975993,1.0
11261.558941158,52.98268254211447,1.01
11261.559141157999,38.046841001676086,1.02
11261.559341158,59.21123197211514,1.03
11261.559541158,33.92095585636234,1.04
11261.559741158,73.0511770704944,1.05
11261.559941157999,58.86307703935993,1.06
11261.560141158,75.27972638442314,1.07
11261.560341158,65.86995311494778,1.08
11261.560541158,58.3044036208135,1.09
11261.560741158,43.62205778296292,1.1
11261.560941157999,42.86282623762628,1.11
11261.561141158,45.258832584684406,1.12
11261.561341158,53.27622975014156,1.13
11261.561541158,43.36794248390409,1.14
11261.561741157999,21.31837798177754,1.15
11261.561941158,58.71611425751383,1.16
11261.562141158,29.627013925628884,1.17
11261.562341158,60.00658846860976,1.18
11261.562541158,63.78220848806856,1.19
11261.562741157999,45.60826403480045,1.2
11261.562941158,59.20594556023848,1.21
11261.563141158,53.213848158452855,1.22
11261.563341158,45.429288816090306,1.23
11261.563541157999,47.84501925968425,1.24
11261.563741158,40.41657348366435,1.25
11261.563941158,51.54249122287031,1.26
11261.564141158,36.26926755447637,1.27
11261.564341158,34.756151638083,1.28
11261.564541157999,43.362597424219054,1.29
11261.564741158,45.65023416723584,1.3
11261.564941158,60.976575801045016,1.31
11261.565141158,34.00500869334459,1.32
11261.565341157999,17.441291627956637,1.33
11261.565541158,52.60406179263263,1.34
11261.565741158,59.3176773559905,1.35
11261.565941158,69.80800591509943,1.36
11261.566141158,31.09336470809339,1.37
11261.566341157999,71.06438294189286,1.38
11261.566541158,73.24415287157773,1.39
11261.566741158,42.91778666812386,1.4
11261.566941158,36.61904158658442,1.41
11261.567141157999,66.73434212836523,1.42
11261.567341158,55.20128114807986,1.43
11261.567541158,29.666537568465415,1.44
11261.567741158,52.9893586800512,1.45
11261.567941158,28.714889184132133,1.46
11261.568141157999,50.127023498035406,1.47
11261.568341158,82.99924743879006,1.48
11261.568541158,27.503422753042884,1.49
11261.568741158,53.789987460025195,1.5
11261.568941157999,46.16388780927817,1.51
11261.569141158,43.16019307380979,1.52
11261.569341158,51.66823958253198,1.53
11261.569541158,58.4316052815111,1.54
11261.569741158,45.08906103406188,1.55
11261.569941157999,46.98124379422225,1.56
11261.570141158,54.60667193897133,1.57
11261.570341158,49.89275364888191,1.58
11261.570541158,44.695218138253594,1.59
11261.570741157999,36.889973110263135,1.6
11261.570941158,34.223451276366966,1.61
11261.571141158,62.01544251636382,1.62
11261.571341158,63.853660868679114,1.63
11261.571541158,48.77635002005368,1.64
11261.571741157999,51.893344708501175,1.65
11261.571941158,47.081461839242046,1.66
11261.572141158,37.131077984846684,1.67
11261.572341158,83.26606573399422,1.68
11261.572541157999,73.14601464737426,1.69
11261.572741158,44.929005613452404,1.7
11261.572941158,32.289564431689385,1.71
11261.573141158,44.07476525149933,1.72
11261.573341158,58.02268414798239,1.73
11261.573541157999,45.399926405514805,1.74
11261.573741158,47.74758588557196,1.75
11261.573941158,45.69278279332731,1.76
11261.574141158,47.44609009111304,1.77
11261.574341157999,52.734361692529504,1.78
11261.574541158,64.93475880825576,1.79
11261.574741158,54.095626070828985,1.8
11261.574941158,44.193528473188245,1.81
11261.575141158,46.511893201463344,1.82
11261.575341157999,56.84914768054562,1.83
11261.575541158,55.22617700483001,1.84
11261.575741158,65.59146134831232,1.85
11261.575941158,44.31942594241226,1.86
11261.576141157999,30.076602285515808,1.87
11261.576341158,66.20810494406972,1.88
11261.576541158,49.212476556819865,1.89
11261.576741158,47.906610486176795,1.9
11261.576941158,40.62197049360404,1.91
11261.577141157999,42.30831837259086,1.92
11261.577341158,62.49433916013345,1.93
11261.577541158,33.12000158015469,1.94
11261.577741158,67.1059701573023,1.95
11261.577941157999,32.82585062200587,1.96
11261.578141158,44.070575680747986,1.97
11261.578341158,55.957206512716574,1.98
11261.578541158,47.004569224013885,1.99
11261.578741158,41.7465978596706,2.0
11261.578941157999,40.89059880382914,2.01
11261.579141158,42.85210264516481,2.02
11261.579341158,43.88161639364457,2.03
11261.579541158,72.71331041817584,2.04
11261.579741157999,39.69054711786425,2.05
11261.579941158,50.611526953388164,2.06
11261.580141158,48.77058759572917,2.07
11261.580341158,46.38533702516436,2.08
11261.580541158,34.45550775545601,2.09
11261.580741157999,63.40924647931236,2.1
11261.580941158,51.7690916389144,2.11
11261.581141158,73.25660443664019,2.12
11261.581341158,56.779252556368284,2.13
11261.581541157999,67.1687068356478,2.14
11261.581741158,44.0599099067011,2.15
11261.581941158,41.775800426635115,2.16
11261.582141158,40.250242268054166,2.17
11261.582341158,22.774342913295083,2.18
11261.582541157999,39.05783656080738,2.19
11261.582741158,28.539378539614567,2.2
11261.582941158,54.14311346695952,2.21
11261.583141158,57.02949443307768,2.22
11261.583341157999,34.523260937733426,2.23
11261.583541158,57.174724830806895,2.24
11261.583741158,51.71075080423339,2.25
11261.583941158,55.10895724040455,2.26
11261.584141158,74.8103876594119,2.27
11261.584341157999,63.00808012662893,2.28
11261.584541158,36.00937567751139,2.29
11261.584741158,61.72083885455926,2.3
11261.584941158,58.194185178154825,2.31
11261.585141157999,34.10488278110876,2.32
11261.585341158,40.52471449763821,2.33
11261.585541158,49.802420047195234,2.34
11261.585741158,13.10614945169236,2.35
11261.585941158,45.613782062884255,2.36
11261.586141157999,64.38093236932883,2.37
