t;force_n;position_mm
7054.014199309;30.735071104561058;0.0
7054.0161993090005;23.069730896984648;0.02002002002002002
7054.018199309;28.667991397220675;0.04004004004004004
7054.020199309;28.72915856651304;0.06006006006006006
7054.022199309;43.19787839436053;0.08008008008008008
7054.024199309;82.00488710816366;0.1001001001001001
7054.026199309;28.394539204537637;0.12012012012012012
7054.028199309;50.93220794848327;0.14014014014014015
7054.030199309;91.56739482094954;0.16016016016016016
7054.032199309;90.43007837639766;0.18018018018018017
7054.0341993090005;69.01115745686815;0.2002002002002002
7054.036199309;50.80649325191591;0.22022022022022023
7054.038199309;75.43729016299005;0.24024024024024024
7054.040199309;101.73431560213969;0.2602602602602603
7054.042199309;119.66235663467937;0.2802802802802803
7054.044199309;93.438776317007;0.3003003003003003
7054.046199309;136.13147155541336;0.3203203203203203
7054.048199309;93.39652143008686;0.34034034034034033
7054.050199309;110.91331490884421;0.36036036036036034
7054.052199309;117.93586558735657;0.38038038038038036
7054.054199309;129.85419214876208;0.4004004004004004
7054.0561993090005;108.99047231873428;0.42042042042042044
7054.058199309;112.06687814074272;0.44044044044044045
7054.060199309;160.0875154446573;0.46046046046046046
7054.062199309;154.30560086688996;0.4804804804804805
7054.064199309;110.09121958539839;0.5005005005005005
7054.066199309;88.85534093482934;0.5205205205205206
7054.068199309;108.95979871616666;0.5405405405405406
7054.070199309;135.98428303878967;0.5605605605605606
7054.072199309;77.18490238605312;0.5805805805805806
7054.0741993090005;95.67730171648938;0.6006006006006006
7054.076199309;102.71588611845105;0.6206206206206206
7054.078199309;88.73815255876379;0.6406406406406406
7054.080199309;94.4714354734931;0.6606606606606606
7054.082199309;71.66849497333345;0.6806806806806807
7054.084199309;52.071676641762245;0.7007007007007007
7054.086199309;107.1999906471305;0.7207207207207207
7054.088199309;83.67633747249218;0.7407407407407407
7054.090199309;74.30645216705608;0.7607607607607607
7054.0921993090005;63.46218502087501;0.7807807807807807
7054.094199309;97.20321895109733;0.8008008008008008
7054.096199309;67.56686559910708;0.8208208208208209
7054.098199309;12.477421711298064;0.8408408408408409
7054.100199309;40.04287362458599;0.8608608608608609
7054.102199309;65.23012158088233;0.8808808808808809
7054.104199309;33.650472287320206;0.9009009009009009
7054.106199309;22.884115172393784;0.9209209209209209
7054.108199309;46.61697418710857;0.9409409409409409
7054.110199309;5.337841412433903;0.960960960960961
7054.112199309;10.310269596354999;0.980980980980981
7054.1141993090005;29.670208609445623;1.001001001001001
7054.116199309;0.0;1.021021021021021
7054.118199309;1.289017880401346;1.0410410410410411
7054.120199309;18.885578512882127;1.0610610610610611
7054.122199309;0.0;1.0810810810810811
7054.124199309;0.0;1.1011011011011012
7054.126199309;22.038731997799985;1.1211211211211212
7054.128199309;19.811435897984353;1.1411411411411412
7054.130199309;0.0;1.1611611611611612
7054.1321993090005;0.0;1.1811811811811812
7054.134199309;0.0;1.2012012012012012
7054.136199309;16.784162543048325;1.2212212212212212
7054.138199309;0.0;1.2412412412412412
7054.140199309;0.0;1.2612612612612613
7054.142199309;0.0;1.2812812812812813
7054.144199309;0.0;1.3013013013013013
7054.146199309;0.0;1.3213213213213213
7054.148199309;0.0;1.3413413413413413
7054.1501993090005;0.0;1.3613613613613613
7054.152199309;27.452121681131956;1.3813813813813813
7054.154199309;0.0;1.4014014014014013
7054.156199309;5.04074996212988;1.4214214214214214
7054.158199309;0.6002672861461491;1.4414414414414414
7054.160199309;16.6324794005387;1.4614614614614614
7054.162199309;0.0;1.4814814814814814
7054.164199309;0.0;1.5015015015015014
