time_s,force_n,position_mm
10863.042486374,46.69040627559633,0.0
10863.042686374001,36.70976856978103,0.01
10863.042886374002,66.1221785852531,0.02
10863.043086374,50.018823472642204,0.03
10863.043286374,22.746101370649356,0.04
10863.043486374001,20.54764116376524,0.05
10863.043686374001,67.86619647330744,0.06
10863.043886374,41.95262395952245,0.07
10863.044086374,40.42904504937881,0.08
10863.044286374,60.205036845974064,0.09
10863.044486374001,82.8196055199553,0.1
10863.044686374002,46.06040408659723,0.11
10863.044886374,59.02431451688264,0.12
10863.045086374,38.43290810396996,0.13
10863.045286374001,58.32151125999891,0.14
10863.045486374001,30.851473884547936,0.15
10863.045686374,64.23940326057452,0.16
10863.045886374,18.765345792829336,0.17
10863.046086374,65.34657127765968,0.18
10863.046286374001,68.88500822669177,0.19
10863.046486374002,43.55291027304676,0.2
10863.046686374,57.50076856216226,0.21
10863.046886374,53.28217613151881,0.22
10863.047086374001,51.71132866981138,0.23
10863.047286374001,71.03478465340045,0.24
10863.047486374,67.11770355572776,0.25
10863.047686374,67.45995302352308,0.26
10863.047886374,45.22811049393265,0.27
10863.048086374001,40.31704737147011,0.28
10863.048286374002,32.783513319208765,0.29
10863.048486374,60.66889711310873,0.3
10863.048686374,62.945747561759305,0.31
10863.048886374001,57.69416670261037,0.32
10863.049086374001,49.87951679492969,0.33
10863.049286374,33.24996357083786,0.34
10863.049486374,59.4099528629488,0.35
10863.049686374,20.87927008709464,0.36
10863.049886374001,53.91170401966331,0.37
10863.050086374002,57.01121155580964,0.38
10863.050286374,15.973616899580684,0.39
10863.050486374,61.67802741080126,0.4
10863.050686374001,33.554642063783305,0.41
10863.050886374001,50.13331490357754,0.42
10863.051086374,74.66167077736952,0.43
10863.051286374,63.533074328318556,0.44
10863.051486374,23.694724359294536,0.45
10863.051686374001,67.53467502883339,0.46
10863.051886374002,52.01973125918157,0.47
10863.052086374,40.925664912112445,0.48
10863.052286374,62.33353806576469,0.49
10863.052486374001,61.28939430859186,0.5
10863.052686374001,31.738368295238804,0.51
10863.052886374,39.48009029572929,0.52
10863.053086374,47.153880465244825,0.53
10863.053286374,58.43387694739539,0.54
10863.053486374001,60.17626964851971,0.55
10863.053686374002,63.40065842312691,0.56
10863.053886374,55.47180797111971,0.57
10863.054086374,27.5508883295453,0.58
10863.054286374001,68.11453133048897,0.59
10863.054486374001,58.544872050732884,0.6
10863.054686374,48.416339479502724,0.61
10863.054886374,51.1826727879907,0.62
10863.055086374,61.03512342609852,0.63
10863.055286374001,58.35554389030127,0.64
10863.055486374002,45.42442037648833,0.65
10863.055686374,77.57046125210066,0.66
10863.055886374,33.315790191058795,0.67
10863.056086374001,40.36261922806497,0.68
10863.056286374002,60.01234647112778,0.69
10863.056486374,73.92423146834503,0.7
10863.056686374,63.29728243622298,0.71
10863.056886374,41.808549693298716,0.72
10863.057086374001,34.89061145324955,0.73
10863.057286374002,36.005819885004634,0.74
10863.057486374,68.14880709123051,0.75
10863.057686374,40.162210404849105,0.76
10863.057886374001,51.84060814668265,0.77
10863.058086374002,59.6146688447773,0.78
10863.058286374,49.968536172891156,0.79
10863.058486374,64.83870601668829,0.8
10863.058686374,37.512104891953356,0.81
10863.058886374001,106.98163748690595,0.82
10863.059086374002,60.49993788059689,0.83
10863.059286374,50.23641254163252,0.84
10863.059486374,64.69242579827947,0.85
10863.059686374001,55.44528749061759,0.86
10863.059886374002,36.422208552673986,0.87
10863.060086374,45.438042238803405,0.88
10863.060286374,77.01889481800748,0.89
10863.060486374,74.62279062890305,0.9
10863.060686374001,74.67401752985604,0.91
10863.060886374002,27.173201992238464,0.92
10863.061086374,45.900329985119605,0.93
10863.061286374,83.31371094053782,0.94
10863.061486374001,46.3228305943967,0.95
10863.061686374002,38.293384462405676,0.96
10863.061886374,75.8006953348919,0.97
10863.062086374,54.44018431219393,0.98
10863.062286374,39.07339073107849,0.99
10863.062486374001,81.08389680207593,1.0
10863.062686374002,57.83705228413376,1.01
10863.062886374,42.962046809877606,1.02
10863.063086374,58.26847443394563,1.03
10863.063286374001,47.1987560570544,1.04
10863.063486374002,35.07801220003395,1.05
10863.063686374,82.3745512602274,1.06
10863.063886374,53.78004835481793,1.07
10863.064086374,58.2092207055909,1.08
10863.064286374001,63.129689786319105,1.09
10863.064486374002,72.32081799388581,1.1
10863.064686374,51.262914275392966,1.11
10863.064886374,32.449254457335456,1.12
10863.065086374001,60.35321122646891,1.13
10863.065286374002,42.85992444799536,1.14
10863.065486374,48.56664182229918,1.15
10863.065686374,44.59429841747692,1.16
10863.065886374001,54.41758114234419,1.17
10863.066086374001,94.59857130912931,1.18
10863.066286374002,41.458923886658425,1.19
10863.066486374,44.768849751852215,1.2
10863.066686374,48.287879846406476,1.21
10863.066886374001,30.644046509656075,1.22
10863.067086374002,47.27219714379301,1.23
10863.067286374,18.778299063847964,1.24
10863.067486374,83.3960017657613,1.25
10863.067686374001,26.274498183413115,1.26
10863.067886374001,31.79854371023391,1.27
10863.068086374002,65.03168713123549,1.28
10863.068286374,62.59370644948064,1.29
10863.068486374,60.303141986541405,1.3
10863.068686374001,43.896521874349204,1.31
10863.068886374002,69.5191101698916,1.32
10863.069086374,57.18026753003305,1.33
10863.069286374,77.77072046642922,1.34
10863.069486374001,50.51564800690629,1.35
10863.069686374001,35.46178899499759,1.36
10863.069886374002,36.842718248247316,1.37
10863.070086374,64.47749832079154,1.38
10863.070286374,49.92143470149151,1.39
10863.070486374001,36.303246522969616,1.4
10863.070686374002,42.76845513019799,1.41
10863.070886374,62.23367735056425,1.42
10863.071086374,41.31062175683715,1.43
10863.071286374001,43.0083156753882,1.44
10863.071486374001,39.8598459374003,1.45
10863.071686374002,57.71673760969483,1.46
10863.071886374,55.942240740835324,1.47
10863.072086374,47.90645407713242,1.48
10863.072286374001,46.51536945392114,1.49
10863.072486374002,16.63985698161155,1.5
10863.072686374,68.35987354550169,1.51
10863.072886374,49.67519096266272,1.52
10863.073086374001,54.72072034492083,1.53
10863.073286374001,34.98127866928716,1.54
10863.073486374002,27.17613846821453,1.55
10863.073686374,63.000381252921656,1.56
10863.073886374,29.782442864281446,1.57
10863.074086374001,34.20120213999731,1.58
10863.074286374002,35.799098532547504,1.59
10863.074486374,63.796948268286485,1.6
10863.074686374,58.37314702511107,1.61
10863.074886374001,45.44333944990852,1.62
10863.075086374001,69.2503109978876,1.63
10863.075286374002,45.26810200098897,1.64
10863.075486374,54.956538396242664,1.65
10863.075686374,39.228528485364905,1.66
10863.075886374001,53.66994291983073,1.67
10863.076086374002,77.61987798854656,1.68
10863.076286374,64.96147815933479,1.69
10863.076486374,36.89523095658804,1.7
10863.076686374001,48.3277283826853,1.71
10863.076886374001,55.80834367298502,1.72
10863.077086374002,51.421142042198916,1.73
10863.077286374,53.77993381387745,1.74
10863.077486374,53.309619197186315,1.75
10863.077686374001,62.21467512245127,1.76
10863.077886374002,35.75283507995402,1.77
10863.078086374,60.60215050363206,1.78
10863.078286374,61.293502801120695,1.79
10863.078486374001,66.18379986974038,1.8
10863.078686374001,54.62353394306245,1.81
10863.078886374002,56.808764130399986,1.82
10863.079086374,66.67108934936462,1.83
10863.079286374,50.51917350349072,1.84
10863.079486374001,28.264594127854576,1.85
10863.079686374002,37.45920295617507,1.86
10863.079886374,67.78491757139946,1.87
10863.080086374,20.06103937065414,1.88
10863.080286374001,37.118108277947485,1.89
10863.080486374001,47.946642681612936,1.9
10863.080686374002,0.0,1.91
10863.080886374,29.15865334288118,1.92
