time_s,force_n,position_mm
3111.619997608,60.42699927254911,0.0
3111.620197608,40.529928263087086,0.01
3111.620397608,27.257842730586106,0.02
3111.620597608,43.49921400367295,0.03
3111.620797608,59.16092790221485,0.04
3111.6209976080004,82.37179279336812,0.05
3111.6211976080003,47.609952257651734,0.06
3111.6213976080003,46.63992245871504,0.07
3111.6215976080002,35.670720778305636,0.08
3111.621797608,55.368949071365904,0.09
3111.621997608,63.02686509274973,0.1
3111.622197608,21.92645866819564,0.11
3111.622397608,55.59320545894029,0.12
3111.622597608,54.26863145550134,0.13
3111.6227976080004,76.35478791033822,0.14
3111.6229976080003,53.271455265327944,0.15
3111.6231976080003,61.95346564561906,0.16
3111.6233976080002,55.19264183127706,0.17
3111.623597608,56.3384251867844,0.18
3111.623797608,53.74422439218016,0.19
3111.623997608,44.83600344946774,0.2
3111.624197608,71.07178075198473,0.21
3111.624397608,44.541044196958204,0.22
3111.6245976080004,34.86737167128818,0.23
3111.6247976080003,50.33836941624404,0.24
3111.6249976080003,49.00424528536771,0.25
3111.6251976080002,55.404227016617625,0.26
3111.625397608,56.65402363076154,0.27
3111.625597608,47.96838305299215,0.28
3111.625797608,44.20228441052631,0.29
3111.625997608,25.79257718736947,0.3
3111.626197608,44.39270718946455,0.31
3111.6263976080004,32.32266939694002,0.32
3111.6265976080003,65.56491439373278,0.33
3111.6267976080003,42.673102633585344,0.34
3111.6269976080002,35.52869501786334,0.35
3111.627197608,33.56463712473348,0.36
3111.627397608,38.31605741876817,0.37
3111.627597608,37.752852350396985,0.38
3111.627797608,65.73585824418114,0.39
3111.627997608,52.738846974689224,0.4
3111.6281976080004,44.72919232514182,0.41
3111.6283976080003,77.02751099682186,0.42
3111.6285976080003,49.03728826493753,0.43
3111.6287976080002,55.02736229037067,0.44
3111.628997608,60.459238482700414,0.45
3111.629197608,33.70993555335437,0.46
3111.629397608,30.430961567189716,0.47
3111.629597608,57.588028698962596,0.48
3111.629797608,67.90850125420239,0.49
3111.6299976080004,29.27644052241982,0.5
3111.6301976080003,88.81594289352037,0.51
3111.6303976080003,36.80516940955167,0.52
3111.6305976080002,31.92897252760682,0.53
3111.630797608,59.68117963686744,0.54
3111.630997608,67.3276243260158,0.55
3111.631197608,45.035872824856526,0.56
3111.631397608,58.25807745982418,0.57
3111.631597608,30.483062514465363,0.58
3111.6317976080004,46.11866306361346,0.59
3111.6319976080003,51.73991060116399,0.6
3111.6321976080003,65.56192183477157,0.61
3111.6323976080002,53.34168199170233,0.62
3111.632597608,34.20609145976937,0.63
3111.632797608,36.22241559046908,0.64
3111.632997608,27.48244887298534,0.65
3111.633197608,56.85614386084498,0.66
3111.633397608,37.411965544690645,0.67
3111.6335976080004,6.452554563639417,0.68
