time_s,force_n,position_mm
11752.015791617,77.14137095686846,0.0
11752.015991617,61.1888951869167,0.01
11752.016191617,35.078004026742335,0.02
11752.016391616999,38.15585765434506,0.03
11752.016591616999,37.38322849235903,0.04
11752.016791617,38.87396910163026,0.05
11752.016991617,60.105396500046695,0.06
11752.017191616998,49.516558300309825,0.07
11752.017391616999,23.225699404428084,0.08
11752.017591617,45.86536714466593,0.09
11752.017791617,78.98868756370067,0.1
11752.017991617,12.296483370828582,0.11
11752.018191616999,35.21406991878224,0.12
11752.018391616999,41.63868028677959,0.13
11752.018591617,39.50301865818196,0.14
11752.018791617,45.45096490628543,0.15
11752.018991616998,59.06144740073834,0.16
11752.019191616999,57.47707843222508,0.17
11752.019391617,58.48737924735102,0.18
11752.019591617,43.1374706845366,0.19
11752.019791617,48.53581175873807,0.2
11752.019991616999,27.24512027060545,0.21
11752.020191616999,38.753133114733544,0.22
11752.020391617,67.25609323283314,0.23
11752.020591617,49.253921620390734,0.24
11752.020791616998,38.10422742147128,0.25
11752.020991616999,64.06898699555474,0.26
11752.021191617,43.31259900542764,0.27
11752.021391617,46.82018376706887,0.28
11752.021591617,43.86065070495981,0.29
11752.021791616999,70.08909115110353,0.3
11752.021991616999,59.82242181980777,0.31
11752.022191617,29.62488091472355,0.32
11752.022391617,55.57734948502234,0.33
11752.022591616998,46.87477855770282,0.34
11752.022791616999,69.27399905524447,0.35
11752.022991617,60.94709640218788,0.36
11752.023191617,70.71938554396678,0.37
11752.023391617,62.92664783676664,0.38
11752.023591616999,25.402517037590144,0.39
11752.023791616999,52.01849677325624,0.4
11752.023991617,56.629076909678204,0.41
11752.024191617,26.150648309956875,0.42
11752.024391616998,49.67115015606155,0.43
11752.024591616999,35.03707418092165,0.44
11752.024791617,25.38403636660533,0.45
11752.024991617,48.54337580415132,0.46
11752.025191617,37.034211126034904,0.47
11752.025391616999,47.38132883296333,0.48
11752.025591616999,56.46364295082811,0.49
11752.025791617,36.707178604003786,0.5
11752.025991617,21.795285362405096,0.51
