t;force_n;position_mm
12061.080631887;36.882421094010795;0.0
12061.082631887;12.158279074171329;0.02002002002002002
12061.084631887;31.186878484217836;0.04004004004004004
12061.086631887;35.29162036794963;0.06006006006006006
12061.088631887;42.293590351337016;0.08008008008008008
12061.090631887;55.746251128911936;0.1001001001001001
12061.092631887;68.3026508701418;0.12012012012012012
12061.094631887;68.68633914450642;0.14014014014014015
12061.096631887;80.76390564794241;0.16016016016016016
12061.098631887;42.2926748125953;0.18018018018018017
12061.100631887;75.53575031405012;0.2002002002002002
12061.102631887;87.31334972875241;0.22022022022022023
12061.104631887;105.484819489064;0.24024024024024024
12061.106631887;80.52663365724115;0.2602602602602603
12061.108631887;108.13471240075644;0.2802802802802803
12061.110631887;101.34566275632554;0.3003003003003003
12061.112631887;111.7750237820511;0.3203203203203203
12061.114631887;79.36994287587005;0.34034034034034033
12061.116631887;131.22211902719786;0.36036036036036034
12061.118631887;120.17328696756762;0.38038038038038036
12061.120631887;108.36985840608182;0.4004004004004004
12061.122631887;114.74298733569859;0.42042042042042044
12061.124631887;116.52148770827586;0.44044044044044045
12061.126631887;108.28281491574238;0.46046046046046046
12061.128631887;124.70484281586904;0.4804804804804805
12061.130631887;103.98515432964534;0.5005005005005005
12061.132631887;98.02310451593712;0.5205205205205206
12061.134631887;99.62366104518854;0.5405405405405406
12061.136631887;128.48081839547154;0.5605605605605606
12061.138631887;95.50842490315958;0.5805805805805806
12061.140631887;109.7774696336079;0.6006006006006006
12061.142631887;126.58784651556451;0.6206206206206206
12061.144631887;119.32103739910414;0.6406406406406406
12061.146631887;122.01102418298862;0.6606606606606606
12061.148631887;45.74219159407669;0.6806806806806807
12061.150631887;73.98119935407553;0.7007007007007007
12061.152631887;49.43221862612855;0.7207207207207207
12061.154631887;90.21420261844952;0.7407407407407407
12061.156631887;83.3571088159843;0.7607607607607607
12061.158631887;59.3047224708407;0.7807807807807807
12061.160631887;67.35413248428121;0.8008008008008008
12061.162631887;68.40747828010588;0.8208208208208209
12061.164631887;33.385507256575835;0.8408408408408409
12061.166631887;47.77199110685666;0.8608608608608609
12061.168631887;76.14718022826196;0.8808808808808809
12061.170631887;60.08014190649552;0.9009009009009009
12061.172631887;10.591882376217022;0.9209209209209209
12061.174631887;13.654313408701771;0.9409409409409409
12061.176631887;0.0;0.960960960960961
12061.178631887;4.987327996286297;0.980980980980981
12061.180631887;5.353592729930796;1.001001001001001
12061.182631887;38.52518574869567;1.021021021021021
12061.184631887;32.43752432914948;1.0410410410410411
12061.186631887;0.0;1.0610610610610611
12061.188631887;0.0;1.0810810810810811
12061.190631887;0.0;1.1011011011011012
12061.192631887;0.0;1.1211211211211212
12061.194631887;0.0;1.1411411411411412
12061.196631887;0.0;1.1611611611611612
12061.198631887;23.077967294965674;1.1811811811811812
12061.200631887;0.0;1.2012012012012012
12061.202631887;0.0;1.2212212212212212
12061.204631887;0.0;1.2412412412412412
12061.206631887;0.0;1.2612612612612613
12061.208631887;0.0;1.2812812812812813
12061.210631887;0.0;1.3013013013013013
12061.212631887;0.0;1.3213213213213213
12061.214631887;0.0;1.3413413413413413
12061.216631887;0.0;1.3613613613613613
12061.218631887;0.0;1.3813813813813813
12061.220631887;0.0;1.4014014014014013
12061.222631887;0.0;1.4214214214214214
12061.224631887;19.591308622358028;1.4414414414414414
12061.226631887;3.428146278185096;1.4614614614614614
12061.228631887;2.724771703689221;1.4814814814814814
12061.230631887;15.437972929413647;1.5015015015015014
12061.232631887;31.304798223991952;1.5215215215215214
12061.234631887;19.626194394060917;1.5415415415415414
12061.236631887;47.49299520328246;1.5615615615615615
12061.238631887;18.946648292520557;1.5815815815815817
12061.240631887;25.202026816693877;1.6016016016016017
12061.242631887;19.343132784077884;1.6216216216216217
12061.244631887;77.3445350365351;1.6416416416416417
12061.246631887;69.5317347563293;1.6616616616616617
12061.248631887;62.03311548559997;1.6816816816816818
12061.250631887;102.7762882641231;1.7017017017017018
12061.252631887;71.06120422903955;1.7217217217217218
12061.254631887;93.12504743014416;1.7417417417417418
12061.256631887;77.87198952586405;1.7617617617617618
12061.258631887;122.05606702172531;1.7817817817817818
12061.260631887;149.39804470769207;1.8018018018018018
12061.262631887;114.88448376723915;1.8218218218218218
12061.264631887;122.93048590031682;1.8418418418418419
12061.266631887;123.79074178422806;1.8618618618618619
12061.268631887;163.6220376366878;1.8818818818818819
12061.270631887;135.9731175426455;1.901901901901902
12061.272631886999;142.26722463317407;1.921921921921922
12061.274631887;176.17299147142955;1.941941941941942
12061.276631887;147.3160935194742;1.961961961961962
12061.278631887;165.9184790570627;1.981981981981982
12061.280631887;170.61559105263996;2.002002002002002
12061.282631887;179.95594952452012;2.022022022022022
12061.284631887;130.86643357505608;2.042042042042042
12061.286631887;197.48447426676108;2.062062062062062
12061.288631887;141.50575902518287;2.0820820820820822
12061.290631887;195.3704455752134;2.1021021021021022
12061.292631887;178.60367986231563;2.1221221221221223
12061.294631887;199.43382213791637;2.1421421421421423
12061.296631887;175.6552192693258;2.1621621621621623
12061.298631887;184.98040234287208;2.1821821821821823
12061.300631887;174.93575894431456;2.2022022022022023
12061.302631887;162.7167226187982;2.2222222222222223
12061.304631887;182.0688479621931;2.2422422422422423
12061.306631887;150.5863138065812;2.2622622622622623
12061.308631887;167.60440380406587;2.2822822822822824
12061.310631887;168.29701162281756;2.3023023023023024
12061.312631887;145.86724618000892;2.3223223223223224
12061.314631887;176.50411198616462;2.3423423423423424
12061.316631887;190.86869902980396;2.3623623623623624
12061.318631887;185.98306601104275;2.3823823823823824
12061.320631887;153.42227135821497;2.4024024024024024
12061.322631887;149.14963274351283;2.4224224224224224
