time_s,force_n,position_mm
2729.485051061,27.27305877702173,0.0
2729.487051061,39.24560740399892,0.1
2729.489051061,67.36669858979067,0.2
2729.491051061,42.997203964375764,0.3
2729.4930510609997,38.8009667157466,0.4
2729.495051061,40.76934930501744,0.5
2729.497051061,80.56281570158188,0.6
2729.499051061,35.0956540566697,0.7
2729.501051061,59.983847668716706,0.8
2729.503051061,70.74932155787724,0.9
2729.505051061,46.01918221716947,1.0
2729.507051061,44.581538123070374,1.1
2729.509051061,29.024267250983392,1.2
2729.6850510609997,34.76461618132518,10.0
2729.885051061,42.386236660606976,20.0
2730.085051061,865.2878452855673,30.0
2730.285051061,1834.9131551456194,40.0
2730.485051061,2792.8945031472344,50.0
2730.6850510609997,3697.226978309323,60.0
2730.885051061,2918.2652027364766,70.0
2731.085051061,2076.717422026434,80.0
2731.285051061,1088.8042051426933,90.0
