time_s,force_n,position_mm
12150.420007915,53.902265625021386,0.0
12150.420207915,58.24848275335036,0.01
12150.420407915,29.005904478974823,0.02
12150.420607914999,67.21040408756316,0.03
12150.420807915,40.995079658667414,0.04
12150.421007915,51.03393277203974,0.05
12150.421207915,52.73707076427274,0.06
12150.421407914999,45.01558527815625,0.07
12150.421607915,65.13055094575103,0.08
12150.421807915,17.90640817732489,0.09
12150.422007915,44.47310965164428,0.1
12150.422207915,69.6840769201514,0.11
12150.422407914999,60.24341844343132,0.12
12150.422607915,49.34705978952945,0.13
12150.422807915,46.45995071707275,0.14
12150.423007915,32.32586522914129,0.15
12150.423207914999,102.56390720994645,0.16
12150.423407915,63.191078992721046,0.17
12150.423607915,53.396971801984684,0.18
12150.423807915,65.27915205527655,0.19
12150.424007915,44.23591543729003,0.2
12150.424207914999,53.01168013887148,0.21
12150.424407915,25.051963548984176,0.22
12150.424607915,55.32707383798644,0.23
12150.424807915,49.42078560023172,0.24
12150.425007914999,49.54275920400678,0.25
12150.425207915,89.05348540441588,0.26
12150.425407915,23.700384199331932,0.27
12150.425607915,36.775377671611835,0.28
12150.425807915,60.17315713034283,0.29
12150.426007914999,71.80174086412462,0.3
12150.426207915,65.21014385451994,0.31
12150.426407915,57.41594514863699,0.32
12150.426607915,57.79209247755355,0.33
12150.426807914999,55.299343229825894,0.34
12150.427007915,39.156272980516995,0.35
12150.427207915,35.45006865629837,0.36
12150.427407915,39.299885598518934,0.37
12150.427607915,61.983790278204424,0.38
12150.427807914999,34.56804121806338,0.39
12150.428007915,45.451383770069356,0.4
12150.428207915,44.89038554426596,0.41
12150.428407915,48.79118875265801,0.42
12150.428607914999,66.85977974036196,0.43
12150.428807915,56.5675167738533,0.44
12150.429007915,33.26263441600757,0.45
12150.429207915,65.79277168326452,0.46
12150.429407915,68.56187854107094,0.47
12150.429607914999,69.4206852477719,0.48
12150.429807915,38.532603769685196,0.49
12150.430007915,58.93690682126068,0.5
12150.430207915,76.73373717384227,0.51
