time_s,force_n,position_mm
9621.336743573,55.15393854771212,0.0
9621.336943573,41.491451704466094,0.01
9621.337143573,31.68663921607139,0.02
9621.337343572999,47.397667666629964,0.03
9621.337543573,48.2409044781688,0.04
9621.337743573,45.12473224268355,0.05
9621.337943573,17.221800051245303,0.06
9621.338143572999,77.06109521397205,0.07
9621.338343573,37.94992102815316,0.08
9621.338543573,62.29470598386446,0.09
9621.338743573,30.99565509066112,0.1
9621.338943573,39.07927689297017,0.11
9621.339143573,48.86590339450508,0.12
9621.339343573,73.97131317537486,0.13
9621.339543573,33.511158922261146,0.14
9621.339743573,50.06922410799413,0.15
9621.339943572999,34.635321218351194,0.16
9621.340143573,37.39507521743109,0.17
9621.340343573,65.58780872213967,0.18
9621.340543573,43.64023963187172,0.19
9621.340743573,37.73434653970244,0.2
9621.340943573,37.815809461616226,0.21
9621.341143573,26.671389104706716,0.22
9621.341343573,54.07953837275612,0.23
9621.341543573,50.10063289946971,0.24
9621.341743572999,54.51877038240268,0.25
9621.341943573,63.82233729553297,0.26
9621.342143573,52.73639620585195,0.27
9621.342343573,52.262771172550565,0.28
9621.342543573,32.73699003067337,0.29
9621.342743573,51.38991936170011,0.3
9621.342943573,65.21540774685556,0.31
9621.343143573,54.33900284482087,0.32
9621.343343573,59.638466424896045,0.33
9621.343543572999,60.46052960494832,0.34
9621.343743573,60.45734857846962,0.35
9621.343943573,29.92998879857021,0.36
9621.344143573,42.07748095119647,0.37
9621.344343573,50.55158836985404,0.38
9621.344543573,17.595635974573028,0.39
9621.344743573,56.31554495441107,0.4
9621.344943573,50.106770111014484,0.41
9621.345143573,36.15209703836712,0.42
9621.345343572999,62.60595311930142,0.43
9621.345543573,42.33603911769848,0.44
9621.345743573,59.49088312515529,0.45
9621.345943573,62.947410286983654,0.46
9621.346143573,67.90084096520184,0.47
9621.346343573,34.528214518893144,0.48
9621.346543573,78.75843002916534,0.49
9621.346743573,58.21984271077929,0.5
9621.346943573,47.57472376060323,0.51
9621.347143572999,55.69100077589226,0.52
9621.347343573,63.86665414734643,0.53
9621.347543573,43.881254199629964,0.54
9621.347743573,70.88966242242898,0.55
9621.347943573,42.32235635625753,0.56
9621.348143573,54.64019334444088,0.57
9621.348343573,52.20164942776714,0.58
9621.348543573,54.43410371502953,0.59
9621.348743573,49.99259780390285,0.6
9621.348943572999,75.26276245610833,0.61
9621.349143573,58.784764774306176,0.62
9621.349343573,80.63597665701387,0.63
9621.349543573,50.49676860766308,0.64
9621.349743573,66.50125753821787,0.65
9621.349943573,29.87328502004995,0.66
9621.350143573,23.819086130758034,0.67
9621.350343573,56.20699423772325,0.68
9621.350543573,50.90387510589907,0.69
9621.350743572999,78.07951006821274,0.7
9621.350943573,37.182858280731494,0.71
9621.351143573,78.80984725424938,0.72
9621.351343573,41.09384447279222,0.73
9621.351543573,26.36513262703889,0.74
9621.351743573,69.88181522489018,0.75
9621.351943573,48.179430618233425,0.76
9621.352143573,77.07452868504052,0.77
9621.352343573,48.92689853809213,0.78
9621.352543572999,61.630648557881,0.79
9621.352743573,44.18426914950821,0.8
9621.352943573,40.737493167030905,0.81
9621.353143573,33.73362782428299,0.82
9621.353343573,66.35011426030755,0.83
9621.353543573,51.435187859223944,0.84
9621.353743573,90.39367614013351,0.85
9621.353943573,45.55307585326982,0.86
9621.354143573,101.8402670377356,0.87
9621.354343572999,72.65680727976863,0.88
9621.354543573,48.09489272071062,0.89
9621.354743573,62.704905502288284,0.9
9621.354943573,51.35733646647445,0.91
9621.355143573,67.03787537880594,0.92
9621.355343573,58.83408599627037,0.93
9621.355543573,27.082462447603543,0.94
9621.355743573,69.19799080730388,0.95
9621.355943573,71.14522636314064,0.96
9621.356143572999,31.37620444083235,0.97
