time_s,force_n,position_mm
9948.627255704,26.594944461041244,0.0
9948.627455704,75.73815006804854,0.01
9948.627655704,44.921832751812275,0.02
9948.627855703999,70.42607457362612,0.03
9948.628055703999,38.39018631511884,0.04
9948.628255704,44.87132237015689,0.05
9948.628455704,55.48984506753982,0.06
9948.628655703998,47.62014095987763,0.07
9948.628855703999,31.009410008235328,0.08
9948.629055704,36.54786405841712,0.09
9948.629255704,49.27459488732909,0.1
9948.629455704,61.031436414711095,0.11
9948.629655703999,48.27680223976686,0.12
9948.629855703999,88.5470937150746,0.13
9948.630055704,86.37350159881441,0.14
9948.630255704,71.93955233642083,0.15
9948.630455703998,31.756852909198404,0.16
9948.630655703999,62.660420060963105,0.17
9948.630855704,35.99308342029336,0.18
9948.631055704,42.82293443555314,0.19
9948.631255704,45.31140145049127,0.2
9948.631455703999,87.68917539690571,0.21
9948.631655703999,40.63682556885302,0.22
9948.631855704,40.95910408606415,0.23
9948.632055704,54.43778023281924,0.24
9948.632255703998,19.940223512211507,0.25
9948.632455703999,45.183125306632874,0.26
9948.632655704,90.02735450953503,0.27
9948.632855704,48.37945552099986,0.28
9948.633055704,59.29446455245753,0.29
9948.633255703999,23.76422802841377,0.3
9948.633455703999,61.96711063123649,0.31
9948.633655704,37.346913638613046,0.32
9948.633855704,58.70044461307198,0.33
9948.634055703998,48.17332764148416,0.34
9948.634255703999,42.24734163606316,0.35
9948.634455704,65.03486567613274,0.36
9948.634655704,25.19753987316626,0.37
9948.634855704,12.110891060392468,0.38
9948.635055703999,60.547942173564046,0.39
9948.635255703999,59.055032578120816,0.4
9948.635455704,55.69345507563767,0.41
9948.635655704,64.97938165612833,0.42
9948.635855703998,46.46908517163679,0.43
9948.636055703999,49.69692529122048,0.44
9948.636255704,78.50741811730782,0.45
9948.636455704,24.078993318190747,0.46
9948.636655704,10.12899504376287,0.47
9948.636855703999,30.531994031143736,0.48
9948.637055703999,45.57271071900535,0.49
9948.637255704,54.247032594250804,0.5
9948.637455704,71.38873131684488,0.51
9948.637655703998,59.833203247329614,0.52
9948.637855703999,65.06450040200569,0.53
9948.638055704,43.96803402821102,0.54
9948.638255704,42.46088945725905,0.55
9948.638455704,44.97278498643762,0.56
9948.638655703999,21.131810508081376,0.57
9948.638855703999,51.30535598727867,0.58
9948.639055704,59.20712599872965,0.59
9948.639255704,61.176396553729546,0.6
9948.639455703998,59.998537540377825,0.61
9948.639655703999,56.605489244779534,0.62
9948.639855704,46.5371790608027,0.63
9948.640055704,49.9603605339206,0.64
9948.640255704,55.44262219206854,0.65
9948.640455703999,59.93699347021513,0.66
