t;force_n;position_mm
9344.043930158;37.22781315818153;0.0
9344.045930158001;5.7220450996337755;0.02002002002002002
9344.047930158002;49.318870735760896;0.04004004004004004
9344.049930158;27.987424176202083;0.06006006006006006
9344.051930158;19.223413397505727;0.08008008008008008
9344.053930158001;82.37839344760944;0.1001001001001001
9344.055930158002;55.12993386425448;0.12012012012012012
9344.057930158;79.08197860287291;0.14014014014014015
9344.059930158;67.78656995787186;0.16016016016016016
9344.061930158;74.6469887867853;0.18018018018018017
9344.063930158001;81.26379744151801;0.2002002002002002
9344.065930158002;102.48261695546068;0.22022022022022023
9344.067930158;75.29200012964363;0.24024024024024024
9344.069930158;104.73216942011965;0.2602602602602603
9344.071930158001;78.88270157621638;0.2802802802802803
9344.073930158002;115.45104014381252;0.3003003003003003
9344.075930158;109.5312896609092;0.3203203203203203
9344.077930158;103.6144349642756;0.34034034034034033
9344.079930158001;133.91810215983222;0.36036036036036034
9344.081930158001;94.15000941763655;0.38038038038038036
9344.083930158002;128.8275552151429;0.4004004004004004
9344.085930158;106.14425902172204;0.42042042042042044
9344.087930158;112.87467974521923;0.44044044044044045
9344.089930158001;113.29550923611352;0.46046046046046046
9344.091930158002;116.07805201275663;0.4804804804804805
9344.093930158;102.45819401377845;0.5005005005005005
9344.095930158;125.64151588854872;0.5205205205205206
9344.097930158001;101.19586202669208;0.5405405405405406
9344.099930158001;120.75539272185357;0.5605605605605606
9344.101930158002;89.48273417247803;0.5805805805805806
9344.103930158;108.17507512145824;0.6006006006006006
9344.105930158;81.80882762344072;0.6206206206206206
9344.107930158001;97.88421733014093;0.6406406406406406
9344.109930158002;92.40652029415972;0.6606606606606606
9344.111930158;94.79284246898783;0.6806806806806807
9344.113930158;112.28345391512042;0.7007007007007007
9344.115930158001;98.94188078785317;0.7207207207207207
9344.117930158001;66.61504639868602;0.7407407407407407
9344.119930158;54.42593516363472;0.7607607607607607
9344.121930158;44.14906691048984;0.7807807807807807
9344.123930158;58.60504506991787;0.8008008008008008
9344.125930158001;68.67272673428806;0.8208208208208209
9344.127930158002;16.81639583838853;0.8408408408408409
9344.129930158;13.577057925197703;0.8608608608608609
9344.131930158;30.893041040907413;0.8808808808808809
9344.133930158001;44.92139032722089;0.9009009009009009
9344.135930158001;52.15818556993306;0.9209209209209209
9344.137930158;39.27740902801048;0.9409409409409409
9344.139930158;50.50313458927082;0.960960960960961
9344.141930158;0.0;0.980980980980981
9344.143930158001;3.2219050643821916;1.001001001001001
9344.145930158002;0.0;1.021021021021021
9344.147930158;12.693406777363961;1.0410410410410411
9344.149930158;0.0;1.0610610610610611
9344.151930158001;51.541205098337954;1.0810810810810811
9344.153930158001;1.3045466191127701;1.1011011011011012
9344.155930158;2.4695441470261414;1.1211211211211212
9344.157930158;0.0;1.1411411411411412
9344.159930158;17.034269519069042;1.1611611611611612
9344.161930158001;0.0;1.1811811811811812
9344.163930158002;0.0;1.2012012012012012
9344.165930158;4.1894092581724465;1.2212212212212212
9344.167930158;0.0;1.2412412412412412
9344.169930158001;4.338431657524893;1.2612612612612613
9344.171930158001;1.2804895995293606;1.2812812812812813
9344.173930158;0.0;1.3013013013013013
9344.175930158;3.039181478242128;1.3213213213213213
9344.177930158;0.0;1.3413413413413413
9344.179930158001;0.0;1.3613613613613613
9344.181930158002;1.1172903125708586;1.3813813813813813
9344.183930158;14.406621208424212;1.4014014014014013
9344.185930158;0.0;1.4214214214214214
9344.187930158001;22.91312141332517;1.4414414414414414
9344.189930158002;0.0;1.4614614614614614
9344.191930158;11.003467300008232;1.4814814814814814
9344.193930158;0.0;1.5015015015015014
9344.195930158001;0.0;1.5215215215215214
9344.197930158001;36.95255358452684;1.5415415415415414
9344.199930158002;56.03511982358778;1.5615615615615615
9344.201930158;21.580671636333655;1.5815815815815817
9344.203930158;28.281459462395187;1.6016016016016017
9344.205930158001;46.902486087508436;1.6216216216216217
9344.207930158002;83.77321994571028;1.6416416416416417
9344.209930158;44.485403237368004;1.6616616616616617
9344.211930158;79.71631407838304;1.6816816816816818
9344.213930158001;73.8751053378953;1.7017017017017018
9344.215930158001;52.45354920209415;1.7217217217217218
9344.217930158002;78.87516524516116;1.7417417417417418
9344.219930158;71.92982998081041;1.7617617617617618
9344.221930158;106.49553477974115;1.7817817817817818
9344.223930158001;136.9178008124784;1.8018018018018018
9344.225930158002;138.3629185377136;1.8218218218218218
9344.227930158;120.41714146627393;1.8418418418418419
9344.229930158;104.65474687555039;1.8618618618618619
9344.231930158001;125.99028205985502;1.8818818818818819
9344.233930158001;136.02609064984435;1.901901901901902
9344.235930158;145.52047370977243;1.921921921921922
9344.237930158;140.37171507099112;1.941941941941942
9344.239930158;155.95505777817198;1.961961961961962
9344.241930158001;172.12411823674523;1.981981981981982
9344.243930158002;134.25084758429438;2.002002002002002
9344.245930158;167.2174091352902;2.022022022022022
9344.247930158;178.73074987389253;2.042042042042042
9344.249930158001;174.9768889849763;2.062062062062062
9344.251930158001;196.9754902547924;2.0820820820820822
