time_s,force_n,position_mm
10857.940232583,46.211011506846944,0.0
10857.940432583,22.363311580018415,0.01
10857.940632583,32.28446690082545,0.02
10857.940832582999,37.295941676982835,0.03
10857.941032583,33.73849939657296,0.04
10857.941232583,38.050499688909625,0.05
10857.941432583,47.50973431907129,0.06
10857.941632582999,29.369537819814337,0.07
10857.941832583,64.49880802728251,0.08
10857.942032583,47.64282024985792,0.09
10857.942232583,32.01549169247453,0.1
10857.942432583,57.18884675327918,0.11
10857.942632582999,49.509385533239964,0.12
10857.942832583,30.601222452416195,0.13
10857.943032583,45.86513809845385,0.14
10857.943232583,28.20469374349742,0.15
10857.943432582999,71.15667812879109,0.16
10857.943632583,62.74043283676708,0.17
10857.943832583,62.65903731188771,0.18
10857.944032583,84.52809286417677,0.19
10857.944232583,37.730042005841085,0.2
10857.944432582999,32.5674120140029,0.21
10857.944632583,43.07609714563347,0.22
10857.944832583,32.9461876485789,0.23
10857.945032583,52.405472580123735,0.24
10857.945232582999,37.590583033240016,0.25
10857.945432583,42.243197949287264,0.26
10857.945632583,21.96868370766552,0.27
10857.945832583,83.29744610818786,0.28
10857.946032583,44.34935348104463,0.29
10857.946232582999,3.677407851687292,0.3
10857.946432583,19.72353982088448,0.31
10857.946632583,61.34724771222423,0.32
10857.946832583,62.814998886090095,0.33
10857.947032582999,50.165840889902974,0.34
10857.947232583,62.69729498415188,0.35
10857.947432583,41.642766010418505,0.36
10857.947632583,48.25840564485872,0.37
10857.947832583,64.68558223661316,0.38
10857.948032582999,50.26282166670224,0.39
10857.948232583,13.615665292610487,0.4
10857.948432583,47.36793525347303,0.41
10857.948632583,100.74561837579739,0.42
10857.948832582999,39.57422187258277,0.43
10857.949032583,45.50182588860608,0.44
10857.949232583,24.297526267746285,0.45
10857.949432583,52.839455742758965,0.46
10857.949632583,15.179717989533387,0.47
10857.949832582999,59.072311946274084,0.48
10857.950032583,41.76111840843657,0.49
10857.950232583,33.48310428825437,0.5
10857.950432583,34.88247537274755,0.51
10857.950632582999,51.32939558193507,0.52
10857.950832583,76.7313596076895,0.53
10857.951032583,30.625900679173434,0.54
10857.951232583,45.270805542787045,0.55
10857.951432583,50.09461253062327,0.56
10857.951632582999,69.9072191817271,0.57
10857.951832583,64.1653031613235,0.58
10857.952032583,41.423143483290175,0.59
10857.952232583,38.337354257117,0.6
10857.952432582999,70.85635275707878,0.61
10857.952632583,55.22022439913118,0.62
10857.952832583,49.61003018690409,0.63
10857.953032583,56.207855418618394,0.64
10857.953232583,55.81275001080443,0.65
10857.953432582999,58.460247095051045,0.66
10857.953632583,52.573001165966616,0.67
10857.953832583,43.51025188689552,0.68
10857.954032583,40.69336294868872,0.69
10857.954232582999,31.856283192575546,0.7
10857.954432583,61.57407394085425,0.71
10857.954632583,43.965352690109796,0.72
10857.954832583,55.15384714379473,0.73
10857.955032583,39.059576041772225,0.74
10857.955232582999,51.504332783984,0.75
10857.955432583,30.344299884390324,0.76
10857.955632583,29.578988544801703,0.77
10857.955832583,80.0223956876046,0.78
10857.956032582999,34.27520277357611,0.79
10857.956232583,31.749625206058163,0.8
10857.956432583,73.33722226396586,0.81
10857.956632583,65.03581168925808,0.82
10857.956832583,30.616307451897583,0.83
10857.957032583,48.3512387841926,0.84
10857.957232583,85.92165388306218,0.85
10857.957432583,62.51193359125144,0.86
10857.957632583,47.51318164370837,0.87
10857.957832582999,47.375743539421606,0.88
10857.958032583,50.7340425596422,0.89
10857.958232583,21.436175221066932,0.9
10857.958432583,94.42555884409893,0.91
10857.958632583,49.038241831185175,0.92
10857.958832583,55.66370585753424,0.93
10857.959032583,53.64250401615196,0.94
10857.959232583,59.456942181478865,0.95
10857.959432583,76.32514605870463,0.96
10857.959632582999,63.16113748301744,0.97
10857.959832583,85.47779522711653,0.98
10857.960032583,45.48792461892379,0.99
10857.960232583,70.1593809931173,1.0
10857.960432583,38.73751429822059,1.01
10857.960632583,42.9480670245432,1.02
10857.960832583,33.89966812874458,1.03
10857.961032583,43.536055538301454,1.04
10857.961232583,55.70516080615337,1.05
10857.961432582999,41.66800565117872,1.06
10857.961632583,54.0668788100997,1.07
10857.961832583,62.440724654022034,1.08
10857.962032583,33.1879986697743,1.09
10857.962232583,49.967440928435735,1.1
10857.962432583,64.38197639794689,1.11
10857.962632583,31.47516997214473,1.12
10857.962832583,57.2873180228177,1.13
10857.963032583,59.469760281253045,1.14
10857.963232582999,21.162330367867643,1.15
10857.963432583,30.671793018963086,1.16
10857.963632583,87.63079522062552,1.17
10857.963832583,31.52527137173279,1.18
10857.964032583,47.77625665754749,1.19
10857.964232583,18.50625257789341,1.2
10857.964432583,50.35061533595023,1.21
10857.964632583,20.61612319811778,1.22
10857.964832583,56.619785680219664,1.23
10857.965032582999,40.087637513764875,1.24
10857.965232583,64.42429366261504,1.25
10857.965432583,42.16973823582623,1.26
10857.965632583,51.17356181988457,1.27
10857.965832583,61.35151683724253,1.28
10857.966032583,61.153388712575286,1.29
10857.966232583,66.83885550904276,1.3
10857.966432583,39.126040520836284,1.31
10857.966632583,53.75616242545609,1.32
10857.966832582999,63.03275812231266,1.33
10857.967032583,52.5843820597701,1.34
10857.967232583,44.399238125818655,1.35
10857.967432583,81.47708319660961,1.36
10857.967632583,50.277239798942716,1.37
10857.967832583,59.066011173651425,1.38
10857.968032583,74.73661391592373,1.39
10857.968232583,47.808609969784364,1.4
10857.968432583,57.38317545857802,1.41
10857.968632582999,63.56292981698479,1.42
10857.968832583,56.0255470716848,1.43
10857.969032583,32.777843536394556,1.44
10857.969232583,78.30180373329338,1.45
10857.969432583,48.993605538791684,1.46
10857.969632583,28.569492912336866,1.47
10857.969832583,46.367526946158655,1.48
10857.970032583,52.030772795270636,1.49
10857.970232583,53.42629815996862,1.5
10857.970432582999,59.71055476096212,1.51
10857.970632583,40.263509883039866,1.52
10857.970832583,26.230311827213768,1.53
10857.971032583,14.596617270413795,1.54
10857.971232583,50.85448596291672,1.55
10857.971432583,31.73326177534231,1.56
10857.971632583,72.28563309069028,1.57
10857.971832583,60.626375443480875,1.58
10857.972032583,57.57357475149827,1.59
10857.972232582999,45.45924155490489,1.6
10857.972432583,53.13419675224325,1.61
10857.972632583,59.09299896288391,1.62
10857.972832583,35.31328511270633,1.63
10857.973032583,49.71112909287948,1.64
10857.973232583,61.360953045585234,1.65
10857.973432583,55.50445361783764,1.66
10857.973632583,53.29650083946955,1.67
10857.973832583,31.154619594938485,1.68
10857.974032582999,53.647153353976655,1.69
10857.974232583,66.79075417061372,1.7
10857.974432583,69.24176063588139,1.71
10857.974632583,54.31167551859229,1.72
10857.974832583,54.2777020567405,1.73
10857.975032583,43.55816285231315,1.74
10857.975232583,56.0554777709961,1.75
10857.975432583,44.30137915064264,1.76
10857.975632583,56.84872841412782,1.77
10857.975832582999,57.30340307346472,1.78
10857.976032583,32.35358993229539,1.79
10857.976232583,55.906385831222764,1.8
10857.976432583,58.82711509637709,1.81
10857.976632583,55.81897946521357,1.82
10857.976832583,50.265992233654295,1.83
10857.977032583,21.084104821501526,1.84
10857.977232583,29.968115509389797,1.85
10857.977432583,58.2369252831805,1.86
10857.977632582999,28.798464375432744,1.87
10857.977832583,48.10643170106944,1.88
10857.978032583,61.22016524785941,1.89
10857.978232583,28.302319014633365,1.9
10857.978432583,52.65471099550178,1.91
10857.978632583,60.064496296724904,1.92
10857.978832583,47.210275262750066,1.93
10857.979032583,48.55861980941114,1.94
10857.979232583,48.92574527368582,1.95
10857.979432582999,54.20114131790466,1.96
10857.979632583,64.58896103298083,1.97
10857.979832583,33.115825842132686,1.98
10857.980032583,35.11264899255719,1.99
10857.980232583,40.52008922819307,2.0
10857.980432583,44.44027564258543,2.01
10857.980632583,56.96091887738038,2.02
10857.980832583,60.71695845225684,2.03
10857.981032583,52.80916902198058,2.04
10857.981232582999,42.402537132975965,2.05
10857.981432583,30.40666173576483,2.06
10857.981632583,60.88482639226141,2.07
10857.981832583,70.14333789083764,2.08
10857.982032583,78.03228887301927,2.09
10857.982232583,38.19917233807257,2.1
10857.982432583,57.0377754248875,2.11
10857.982632583,28.717289301896475,2.12
10857.982832583,53.79264603655237,2.13
10857.983032582999,50.51916971466845,2.14
10857.983232583,54.868335012777436,2.15
10857.983432583,53.30444327022378,2.16
10857.983632583,50.763090161686485,2.17
10857.983832583,60.23032653347882,2.18
10857.984032583,76.68378656456038,2.19
10857.984232583,51.02559659481082,2.2
10857.984432583,77.8689263656224,2.21
10857.984632583,55.42776820220335,2.22
10857.984832582999,44.36578456266147,2.23
10857.985032583,58.4784063630844,2.24
10857.985232583,44.399248943638504,2.25
10857.985432583,57.19271117335257,2.26
