time_s,force_n,position_mm
11190.097593891,77.31380925468855,0.0
11190.097793891,62.838046180791814,0.01
11190.097993891,76.91902408409541,0.02
11190.098193890999,65.54138200018598,0.03
11190.098393891,42.87817975135101,0.04
11190.098593891,56.88023629144365,0.05
11190.098793891,55.689745538880814,0.06
11190.098993890999,33.587227442892626,0.07
11190.099193891,53.528137866545464,0.08
11190.099393891,38.379523888537186,0.09
11190.099593891,85.0216193062238,0.1
11190.099793891,37.345095160108976,0.11
11190.099993890999,37.56670609009852,0.12
11190.100193891,31.343407511654412,0.13
11190.100393891,57.643684929830414,0.14
11190.100593891,34.02491168152827,0.15
11190.100793890999,52.484944864180335,0.16
11190.100993891,54.98917965330722,0.17
11190.101193891,32.997349931948236,0.18
11190.101393891,53.34083119207563,0.19
11190.101593891,49.93222135829084,0.2
11190.101793890999,82.8561973145163,0.21
11190.101993891,58.53291254956363,0.22
11190.102193891,77.93581555563013,0.23
11190.102393891,38.397100116301445,0.24
11190.102593890999,42.34905965928774,0.25
11190.102793891,54.75870210877168,0.26
11190.102993891,38.710330186765084,0.27
11190.103193891,41.61205802516941,0.28
11190.103393891,55.4243665348919,0.29
11190.103593890999,63.40792529055724,0.3
11190.103793891,34.90586676676073,0.31
11190.103993891,48.459235420847364,0.32
11190.104193891,64.42313454232213,0.33
11190.104393890999,42.93185326065152,0.34
11190.104593891,69.86268122190117,0.35
11190.104793891,68.78629148033332,0.36
11190.104993891,46.86290115797849,0.37
11190.105193891,66.10659429784904,0.38
11190.105393890999,54.16878753299428,0.39
11190.105593891,34.002342202939914,0.4
11190.105793891,1.0006536932631036,0.41
11190.105993891,61.620089589695056,0.42
11190.106193890999,48.75908181084675,0.43
11190.106393891,40.36163583421868,0.44
11190.106593891,19.240947473129676,0.45
11190.106793891,37.6083306945803,0.46
11190.106993891,30.323849596300406,0.47
11190.107193890999,42.31531909082943,0.48
11190.107393891,21.164938144237894,0.49
11190.107593891,71.12451693370997,0.5
11190.107793891,50.137205819801395,0.51
11190.107993890999,32.57913721637175,0.52
11190.108193891,23.597796832321603,0.53
11190.108393891,16.042084353531358,0.54
11190.108593891,49.39496048000814,0.55
11190.108793891,83.62346680772691,0.56
11190.108993890999,18.566358728804726,0.57
11190.109193891,51.00502379533042,0.58
11190.109393891,80.81771249096013,0.59
11190.109593891,41.482490572541764,0.6
11190.109793890999,54.06139964176411,0.61
11190.109993891,57.2058140334145,0.62
11190.110193891,50.28800715767205,0.63
11190.110393891,36.838032243978034,0.64
11190.110593891,53.065763432389204,0.65
11190.110793890999,32.750418903231605,0.66
11190.110993891,60.23339459189541,0.67
11190.111193891,35.84771210933894,0.68
11190.111393891,45.00959854927402,0.69
11190.111593890999,45.903919628985676,0.7
11190.111793891,59.36390370479268,0.71
11190.111993891,51.892328720424516,0.72
11190.112193891,30.56313243162596,0.73
11190.112393891,65.89913673016457,0.74
11190.112593890999,41.03523995164373,0.75
11190.112793891,53.267922925034334,0.76
11190.112993891,51.74468514570806,0.77
11190.113193891,40.226537696516516,0.78
11190.113393890999,47.897121197704095,0.79
11190.113593891,29.72548507047786,0.8
11190.113793891,12.144741618336063,0.81
11190.113993891,44.507516036834815,0.82
11190.114193891,43.354887218407484,0.83
11190.114393890999,43.19222612888076,0.84
11190.114593891,54.098748166340165,0.85
11190.114793891,36.430536051136045,0.86
11190.114993891,63.985014451836506,0.87
11190.115193890999,71.62564211110826,0.88
11190.115393891,58.66273408279175,0.89
11190.115593891,55.22090947324975,0.9
11190.115793891,39.90232825524869,0.91
11190.115993891,58.76195421457693,0.92
11190.116193890999,62.09817885795209,0.93
11190.116393891,42.74207115069633,0.94
11190.116593891,43.264858359013665,0.95
11190.116793891,45.89258902686829,0.96
11190.116993890999,36.25824430629301,0.97
11190.117193891,57.21730981343775,0.98
11190.117393891,44.64692589886425,0.99
11190.117593891,46.385395430341646,1.0
11190.117793891,65.10934218016214,1.01
11190.117993890999,54.16233500382515,1.02
11190.118193891,53.59672467427078,1.03
11190.118393891,53.27825868152094,1.04
11190.118593891,69.09711002310951,1.05
11190.118793890999,44.19400941927775,1.06
11190.118993891,78.35999420187488,1.07
11190.119193891,44.78012748446879,1.08
11190.119393891,53.27355949064865,1.09
11190.119593891,60.25041856060784,1.1
11190.119793890999,33.39915384708584,1.11
11190.119993891,47.19705873962664,1.12
11190.120193891,56.98191025433263,1.13
11190.120393891,50.51176125530733,1.14
11190.120593890999,59.47752448260128,1.15
11190.120793891,48.688341594816194,1.16
