time_s,force_n,position_mm
11486.401352078,36.002211880648495,0.0
11486.401552078001,58.39325214160531,0.01
11486.401752078002,27.775911132902216,0.02
11486.401952078,79.0202651375838,0.03
11486.402152078,44.88573583449849,0.04
11486.402352078001,54.17430412547979,0.05
11486.402552078001,51.35896629201711,0.06
11486.402752078,42.164105547169925,0.07
11486.402952078,26.215706629066858,0.08
11486.403152078,51.74794490095111,0.09
11486.403352078001,53.68257453091772,0.1
11486.403552078002,42.93078416516985,0.11
11486.403752078,26.997203595622498,0.12
11486.403952078,46.70826722889367,0.13
11486.404152078001,92.86219777650248,0.14
11486.404352078001,47.92922674584342,0.15
11486.404552078,72.96711814353498,0.16
11486.404752078,46.952273134087235,0.17
11486.404952078,58.80317565460159,0.18
11486.405152078001,28.19064880027969,0.19
11486.405352078002,48.820043737867884,0.2
11486.405552078,50.53926369911583,0.21
11486.405752078,37.98527286684043,0.22
11486.405952078001,55.95557556809324,0.23
11486.406152078001,69.16682095875521,0.24
11486.406352078,63.29335741179136,0.25
11486.406552078,56.20881368273153,0.26
11486.406752078,39.83007875181305,0.27
11486.406952078001,67.41863360709863,0.28
11486.407152078002,48.20286879400191,0.29
11486.407352078,50.95892764537316,0.3
11486.407552078,43.19770521231467,0.31
11486.407752078001,63.255499991579185,0.32
11486.407952078001,14.987396947642473,0.33
11486.408152078,34.26133059822804,0.34
11486.408352078,96.71296156967588,0.35
11486.408552078,29.005059998336844,0.36
11486.408752078001,54.70908075187534,0.37
11486.408952078002,45.11844640193071,0.38
11486.409152078,42.25930792273354,0.39
11486.409352078,50.38595747147335,0.4
11486.409552078001,69.69710763029208,0.41
11486.409752078001,63.272710604100354,0.42
11486.409952078,71.45427014563741,0.43
11486.410152078,83.79509554618875,0.44
11486.410352078,21.385630968810926,0.45
11486.410552078001,54.10699970682842,0.46
11486.410752078002,29.038896450619628,0.47
11486.410952078,7.499474154278822,0.48
11486.411152078,8.056614748541207,0.49
11486.411352078001,57.76693981024261,0.5
11486.411552078001,39.18305178747098,0.51
11486.411752078,46.06679418260933,0.52
11486.411952078,58.76271527874305,0.53
11486.412152078,49.4786812508688,0.54
11486.412352078001,64.88338865202896,0.55
11486.412552078002,22.924869086079454,0.56
11486.412752078,41.507482095947985,0.57
11486.412952078,60.03331929227122,0.58
11486.413152078001,55.383739491873534,0.59
11486.413352078001,44.078672393817385,0.6
11486.413552078,49.802123035276665,0.61
11486.413752078,34.00417346077954,0.62
11486.413952078,47.30359881814791,0.63
11486.414152078001,26.74409984460352,0.64
11486.414352078002,0.0,0.65
11486.414552078,40.851117154929426,0.66
11486.414752078,58.24099273419375,0.67
11486.414952078001,47.24369935151717,0.68
11486.415152078001,48.413664073014914,0.69
11486.415352078,24.714593256478338,0.7
11486.415552078,9.753508859346226,0.71
11486.415752078,48.01538279824502,0.72
11486.415952078001,60.873320205130156,0.73
11486.416152078002,59.210979106714255,0.74
11486.416352078,51.51310874593155,0.75
11486.416552078,81.99195756982758,0.76
11486.416752078001,63.19752805076632,0.77
11486.416952078001,83.81898493856966,0.78
11486.417152078,37.46772128193298,0.79
11486.417352078,25.09799657450979,0.8
11486.417552078,52.5778475045779,0.81
11486.417752078001,48.478485115036044,0.82
11486.417952078002,42.566959976721996,0.83
11486.418152078,38.72019412438115,0.84
11486.418352078,44.16424711343925,0.85
11486.418552078001,36.89748523571646,0.86
11486.418752078001,42.451688835390115,0.87
11486.418952078,48.60676525365225,0.88
11486.419152078,49.443640622147754,0.89
11486.419352078,66.58673907861774,0.9
11486.419552078001,51.90054857883562,0.91
11486.419752078002,30.19567051428993,0.92
11486.419952078,65.12435183001499,0.93
11486.420152078,41.53799456962136,0.94
11486.420352078001,60.53492050614413,0.95
11486.420552078001,90.63738658867476,0.96
11486.420752078,56.55159334846164,0.97
11486.420952078,42.66925871602093,0.98
11486.421152078,21.81642115444366,0.99
11486.421352078001,30.715058666834555,1.0
11486.421552078002,64.44036969323538,1.01
11486.421752078,49.37188175576326,1.02
11486.421952078,55.172905146968,1.03
11486.422152078001,64.22739096111246,1.04
11486.422352078001,60.58500496553668,1.05
11486.422552078,47.45044034071783,1.06
11486.422752078,53.12220954977987,1.07
11486.422952078,27.080972453591283,1.08
11486.423152078001,31.482249210833768,1.09
11486.423352078002,68.28134338562128,1.1
11486.423552078,33.110491473496495,1.11
11486.423752078,56.41254449697262,1.12
11486.423952078001,35.54527358786223,1.13
11486.424152078001,55.31577196199185,1.14
11486.424352078,54.962178878398106,1.15
11486.424552078,48.2592839303985,1.16
11486.424752078,65.54946018463187,1.17
11486.424952078001,32.90791221977277,1.18
11486.425152078002,24.5552918443032,1.19
11486.425352078,35.24166920953878,1.2
11486.425552078,58.57222598119432,1.21
11486.425752078001,33.3807791976169,1.22
11486.425952078002,66.26352489125183,1.23
11486.426152078,35.86733430239238,1.24
11486.426352078,21.744522124104115,1.25
11486.426552078,54.401591628652675,1.26
11486.426752078001,43.461404532035544,1.27
11486.426952078002,72.04368827421973,1.28
11486.427152078,40.13341978505601,1.29
11486.427352078,30.03344180427212,1.3
11486.427552078001,45.16658707845332,1.31
11486.427752078002,58.2215799185078,1.32
11486.427952078,5.753748555125306,1.33
11486.428152078,52.79497530841341,1.34
11486.428352078,41.080530446015466,1.35
11486.428552078001,62.2369988302432,1.36
11486.428752078002,80.81273546511702,1.37
11486.428952078,42.44461607276314,1.38
11486.429152078,69.49185685925181,1.39
11486.429352078001,61.885664870721136,1.4
11486.429552078002,61.546547701574774,1.41
11486.429752078,60.01958080323338,1.42
11486.429952078,56.53395232422186,1.43
11486.430152078,64.133283580831,1.44
11486.430352078001,58.98937456865768,1.45
11486.430552078002,34.8155930641752,1.46
11486.430752078,35.04057672285254,1.47
11486.430952078,90.13917515822482,1.48
11486.431152078001,48.967517593124704,1.49
11486.431352078002,53.64109848662586,1.5
11486.431552078,49.95030078432949,1.51
11486.431752078,44.71662786956286,1.52
11486.431952078,82.44159826472634,1.53
11486.432152078001,71.51191304805562,1.54
11486.432352078002,45.794424182269324,1.55
11486.432552078,67.06101360040631,1.56
11486.432752078,73.19936079870112,1.57
11486.432952078001,47.34581371720485,1.58
11486.433152078002,30.096588466630873,1.59
11486.433352078,49.707328409038496,1.6
11486.433552078,60.245085463489396,1.61
11486.433752078,65.41629162230385,1.62
11486.433952078001,34.246093997449414,1.63
11486.434152078002,40.40349169651153,1.64
11486.434352078,47.659547179113446,1.65
11486.434552078,44.817090763350926,1.66
11486.434752078001,63.49341233840162,1.67
11486.434952078002,63.13299414648009,1.68
