time_s,force_n,position_mm
9708.687002666,57.41402775784819,0.0
9708.687202666,21.294947669138473,0.01
9708.687402666,28.773437909831305,0.02
9708.687602666,47.277506210688905,0.03
9708.687802666,73.81650607676963,0.04
9708.688002666,72.8257822554952,0.05
9708.688202666,26.894870179831184,0.06
9708.688402666,71.19244409951636,0.07
9708.688602666,50.75889800201208,0.08
9708.688802666,33.1095833330029,0.09
9708.689002666,53.15954174947965,0.1
9708.689202666,58.26536538431122,0.11
9708.689402666,50.840018216647266,0.12
9708.689602666,56.10882868016448,0.13
9708.689802666,36.05513879102754,0.14
9708.690002666,28.609863334138407,0.15
9708.690202666,38.93960606452336,0.16
9708.690402666,41.60598574252978,0.17
9708.690602666,49.089808946458376,0.18
9708.690802666,52.568559855178606,0.19
9708.691002666,40.00986339268191,0.2
9708.691202666,61.328658916727974,0.21
9708.691402666,73.28675372024942,0.22
9708.691602666,62.16525808117658,0.23
9708.691802666,19.13119769330148,0.24
9708.692002666,50.43566787080983,0.25
9708.692202666,48.56556871000321,0.26
9708.692402666,29.050303194246965,0.27
9708.692602666,63.0421771236521,0.28
9708.692802666,44.87244171837622,0.29
9708.693002666,60.645092880493486,0.3
9708.693202666,36.60288104745614,0.31
9708.693402666,71.42613244292895,0.32
9708.693602666,52.47054981770261,0.33
9708.693802666,27.419922865894254,0.34
9708.694002666,48.045666581675945,0.35
9708.694202666,46.74884590700506,0.36
9708.694402666,62.11819140066398,0.37
9708.694602666,56.59592208185742,0.38
9708.694802666,57.34957640749096,0.39
9708.695002666,64.9973676710475,0.4
9708.695202666,55.06060545963527,0.41
9708.695402666,50.724409712452626,0.42
9708.695602666,45.96538627132797,0.43
9708.695802666,52.77413108007566,0.44
9708.696002666,72.93702439248462,0.45
9708.696202666,46.961918440792836,0.46
9708.696402666,54.60692773534105,0.47
9708.696602666,61.86650524650358,0.48
9708.696802666,25.79661730830281,0.49
9708.697002666,79.1414176496856,0.5
9708.697202666,63.06443715339706,0.51
9708.697402666,48.81726452413666,0.52
9708.697602666,58.82319338465738,0.53
9708.697802666,11.973351772389911,0.54
9708.698002666,41.88197154020209,0.55
9708.698202666,57.142069083317296,0.56
9708.698402666,58.32432954098236,0.57
9708.698602666,32.5039317740889,0.58
9708.698802666,59.09638815334217,0.59
9708.699002666,47.207374783962806,0.6
9708.699202666,69.44912390553245,0.61
9708.699402666,26.996664455172322,0.62
9708.699602666,73.93101993302314,0.63
9708.699802666,33.850671474095805,0.64
9708.700002666,78.57065132635523,0.65
9708.700202666,57.124170058518935,0.66
9708.700402666,55.40164935912218,0.67
9708.700602666,36.634914677697594,0.68
9708.700802666,47.60165247967446,0.69
9708.701002666,65.93587772213742,0.7
9708.701202666,71.88871696293391,0.71
9708.701402666,55.24895027468297,0.72
9708.701602666,49.97375061324019,0.73
9708.701802666,55.4219089935173,0.74
9708.702002666,68.3435169415414,0.75
9708.702202666,39.97405520116702,0.76
9708.702402666,44.596550112950446,0.77
9708.702602666,56.87705320226144,0.78
9708.702802666,38.91907779596549,0.79
9708.703002666,55.24056308195409,0.8
9708.703202666,35.0500832085254,0.81
9708.703402666,27.675780343209922,0.82
9708.703602666,37.30112231740933,0.83
9708.703802666,39.94261077622326,0.84
