time_s,force_n,position_mm
10485.014738373,24.45030514279781,0.0
10485.014938373,43.65155430655,0.01
10485.015138373,26.75213480914985,0.02
10485.015338373,42.63674309361776,0.03
10485.015538373,74.32160542612075,0.04
10485.015738373,77.33284022751512,0.05
10485.015938373,40.293686795833366,0.06
10485.016138373,17.288780123058913,0.07
10485.016338373,53.77038811327355,0.08
10485.016538373,46.21778851398782,0.09
10485.016738373,64.85113651649552,0.1
10485.016938373,66.82088643654818,0.11
10485.017138373,47.00892235832316,0.12
10485.017338373,60.70362041907683,0.13
10485.017538373,68.7498281983897,0.14
10485.017738373,40.551388592090966,0.15
10485.017938373,55.88493819081291,0.16
10485.018138373,52.207924344671255,0.17
10485.018338373,63.855643253891266,0.18
10485.018538373,35.78267540750804,0.19
10485.018738373,40.78297720264089,0.2
10485.018938373,62.508892783004114,0.21
10485.019138373,36.95873440133035,0.22
10485.019338373,45.018455934314076,0.23
10485.019538373,40.92772976813181,0.24
10485.019738373,69.35028728555073,0.25
10485.019938373,47.856885374357745,0.26
10485.020138373,51.07271355066937,0.27
10485.020338373,73.29832691121106,0.28
10485.020538373,70.19856674113198,0.29
10485.020738373,52.7463958446646,0.3
10485.020938373,47.188839311069756,0.31
10485.021138373,59.00538246900584,0.32
10485.021338373,72.95022243940569,0.33
10485.021538373,36.14727231474734,0.34
10485.021738373,43.42580367122038,0.35
10485.021938373,39.649559033773606,0.36
10485.022138373,66.38301498101629,0.37
10485.022338373,33.341825291840536,0.38
10485.022538373,68.93087633975443,0.39
10485.022738373,50.47849168984891,0.4
10485.022938373,49.22022414273915,0.41
10485.023138373,40.49142706730245,0.42
10485.023338373,70.78697619287607,0.43
10485.023538373,54.006933425994625,0.44
10485.023738373,54.615412151845,0.45
10485.023938373,91.98342818106548,0.46
10485.024138373,33.002790318757484,0.47
10485.024338373,42.6600924553417,0.48
10485.024538373,45.83756551077289,0.49
10485.024738373,52.71476690857496,0.5
10485.024938373,82.48926337292653,0.51
10485.025138373,53.415737950950096,0.52
10485.025338373,34.003132693982295,0.53
10485.025538373,36.212804849052716,0.54
10485.025738373,61.568127782725185,0.55
10485.025938373,41.450578494675135,0.56
10485.026138373,63.37640584147924,0.57
10485.026338373,66.07985984689715,0.58
10485.026538373,47.70639629145317,0.59
10485.026738373,47.89603287738099,0.6
10485.026938373,35.08182054781027,0.61
10485.027138373,63.82694128628551,0.62
10485.027338373,81.0663846433178,0.63
10485.027538373,48.35968073972708,0.64
10485.027738373,48.75867126665531,0.65
10485.027938373,25.916366843274698,0.66
10485.028138373,72.23146212954323,0.67
10485.028338373,59.562200952214326,0.68
10485.028538373,80.34292677492172,0.69
10485.028738373,5.623787484959166,0.7
10485.028938373,72.44491627128632,0.71
10485.029138373,62.43660973354229,0.72
10485.029338373,30.438455707869938,0.73
10485.029538373,34.41083179434054,0.74
10485.029738373,33.45544538491697,0.75
10485.029938373,89.17537642942114,0.76
10485.030138373,38.05886493321797,0.77
10485.030338373,60.87795173948152,0.78
10485.030538373,78.61956634112288,0.79
10485.030738373,26.772411387436556,0.8
10485.030938373,41.377076128479864,0.81
10485.031138373,65.74688656817527,0.82
10485.031338373,32.95659664210403,0.83
10485.031538373,27.89013141802382,0.84
10485.031738373,48.83143634640655,0.85
10485.031938373,56.481042148587655,0.86
10485.032138373,36.66425449430555,0.87
10485.032338373,50.18352527530402,0.88
10485.032538373,53.20624425188657,0.89
10485.032738373,55.61532043011731,0.9
10485.032938373,41.92023556657865,0.91
10485.033138373,36.664942473273236,0.92
10485.033338373,36.04544304389128,0.93
10485.033538373,22.253682069342332,0.94
10485.033738373,42.703967845046975,0.95
10485.033938373,41.41379867531294,0.96
10485.034138373,72.75574292094663,0.97
10485.034338373,65.92036451743644,0.98
10485.034538373,67.02321790310205,0.99
10485.034738373,56.78387800393494,1.0
10485.034938373,50.11375514904682,1.01
10485.035138373,38.4759893471699,1.02
10485.035338373,64.85681726223487,1.03
10485.035538373,62.64227901635462,1.04
10485.035738373,58.10389436080345,1.05
10485.035938373,53.071485167149035,1.06
10485.036138373,49.9738505300437,1.07
10485.036338373,56.835012386927275,1.08
10485.036538373,39.64690928395403,1.09
10485.036738373,34.970936802419644,1.1
10485.036938373,58.908044336068585,1.11
10485.037138373,69.81398804225198,1.12
10485.037338373,64.16614694640089,1.13
10485.037538373,20.057493427760384,1.14
10485.037738373,57.662404049002866,1.15
10485.037938373,57.195617952819454,1.16
10485.038138373,42.269128175378825,1.17
10485.038338373,36.17611533787288,1.18
10485.038538373,63.89547516672721,1.19
10485.038738373,48.34590968230606,1.2
10485.038938373,45.128844571817524,1.21
10485.039138373,39.96481417261475,1.22
10485.039338373,50.752201408788515,1.23
10485.039538373,15.29461904403815,1.24
10485.039738373,47.211049756978696,1.25
10485.039938373,60.89306950335108,1.26
10485.040138373,70.27136957421344,1.27
10485.040338373,40.73740263179844,1.28
10485.040538373,61.26377904876524,1.29
10485.040738373,42.76372716860365,1.3
10485.040938373,58.013860794498015,1.31
10485.041138373,45.98772523287599,1.32
10485.041338373,47.01137242953229,1.33
10485.041538373,54.81993232281408,1.34
10485.041738373,33.27926712697032,1.35
10485.041938373,41.26808028854877,1.36
10485.042138373,72.18128678848838,1.37
10485.042338373,40.90798747395161,1.38
10485.042538373,55.50586841751125,1.39
10485.042738373,9.617712994879241,1.4
10485.042938373,45.48031124857457,1.41
10485.043138373,33.16027500176081,1.42
10485.043338373,87.63004324880194,1.43
10485.043538373,74.00532831841167,1.44
10485.043738373,72.56963655343546,1.45
10485.043938373,54.87535737761057,1.46
10485.044138373,45.33158452316642,1.47
10485.044338373,61.66549665611987,1.48
10485.044538373,55.815986405123226,1.49
10485.044738373,54.33571062006438,1.5
10485.044938373,75.12520928743629,1.51
10485.045138373,30.628113274581622,1.52
10485.045338373,48.20870186543694,1.53
10485.045538373,25.02592557703334,1.54
10485.045738373,74.64037010970091,1.55
10485.045938373,36.192916282557675,1.56
10485.046138373,72.23225123683667,1.57
10485.046338373,45.10034791356398,1.58
10485.046538373,38.97501173285972,1.59
10485.046738373,50.86209370405341,1.6
10485.046938373,35.01946332031861,1.61
10485.047138373,31.518180269585454,1.62
10485.047338373,49.78161741150735,1.63
10485.047538373,42.38248570784668,1.64
10485.047738373,58.39716634881228,1.65
10485.047938373,84.58802540007721,1.66
10485.048138373,17.8134333657827,1.67
10485.048338373,39.612900310570694,1.68
10485.048538373,64.53263361565386,1.69
10485.048738373,54.42247495218166,1.7
10485.048938373,53.627837497558275,1.71
10485.049138373,41.39738454398383,1.72
10485.049338373,23.585041947266387,1.73
10485.049538373,53.04853787813197,1.74
10485.049738373,36.56143210921122,1.75
10485.049938373,55.42785112129103,1.76
10485.050138373,69.12697536604361,1.77
10485.050338373,69.64415347984321,1.78
10485.050538373,86.7342847217902,1.79
10485.050738373,42.73597451212111,1.8
10485.050938373,75.10646611124102,1.81
10485.051138373,45.753110499108224,1.82
10485.051338373,58.42458138626337,1.83
10485.051538373,60.881812331126845,1.84
10485.051738373,82.96924059499003,1.85
10485.051938373,61.12335464864516,1.86
10485.052138373,59.83032102030295,1.87
10485.052338373,72.7827907831329,1.88
10485.052538373,61.03849926994449,1.89
10485.052738373,77.17652586950771,1.9
10485.052938373,43.28492710042845,1.91
10485.053138373,66.17671995011244,1.92
10485.053338373,53.379573630931006,1.93
10485.053538373,48.08382450004155,1.94
10485.053738373,76.32040489074049,1.95
10485.053938373,83.28441008029381,1.96
10485.054138373,53.86143175441461,1.97
10485.054338373,51.53020190581615,1.98
10485.054538373,38.31633193779092,1.99
10485.054738373,53.478838348374964,2.0
10485.054938373,43.32623925743198,2.01
10485.055138373,98.71364281649986,2.02
10485.055338373,61.668521783618175,2.03
10485.055538373,85.42699073338713,2.04
10485.055738373,67.98438152961573,2.05
10485.055938373,64.15254941898672,2.06
10485.056138373,39.460532822190686,2.07
10485.056338373,51.05557884370602,2.08
10485.056538373,42.62893974635708,2.09
10485.056738373,61.50805953061525,2.1
10485.056938373,67.66657075529271,2.11
10485.057138373,64.30693422426313,2.12
10485.057338373,41.26989176774641,2.13
10485.057538373,46.076996466907474,2.14
10485.057738373,41.48279803434418,2.15
10485.057938373,31.288756607570367,2.16
10485.058138373,27.299968403705762,2.17
10485.058338373,43.981576001074885,2.18
10485.058538373,55.7329321615241,2.19
10485.058738373,34.0214634752616,2.2
10485.058938373,68.09946556684903,2.21
10485.059138373,24.91596569158854,2.22
10485.059338373,38.328992566474156,2.23
10485.059538373,8.594470076914945,2.24
10485.059738373,40.712250237374924,2.25
10485.059938373,43.70332613093378,2.26
10485.060138373,76.07664208631392,2.27
10485.060338373,57.45906396642467,2.28
10485.060538373,56.16900351730894,2.29
10485.060738373,40.04456856473987,2.3
10485.060938373,37.1709890174171,2.31
10485.061138373,55.982438915351665,2.32
10485.061338373,57.127737105975285,2.33
10485.061538373,29.89889892217905,2.34
10485.061738373,80.75279619662346,2.35
10485.061938373,27.41346474317504,2.36
10485.062138373,52.21519755969017,2.37
10485.062338373,58.367482383809154,2.38
10485.062538373,79.32012503913195,2.39
10485.062738373,48.565813648164294,2.4
10485.062938373,54.049806641547335,2.41
10485.063138373,70.15402199973941,2.42
10485.063338373,58.369343050742124,2.43
10485.063538373,36.73956613234532,2.44
10485.063738373,36.46598423905307,2.45
10485.063938373,32.066273523712994,2.46
10485.064138373,61.927452625991364,2.47
