time_s,force_n,position_mm
11736.690438902,61.65024648707357,0.0
11736.690638902,62.247060900295835,0.01
11736.690838902,59.65215095507777,0.02
11736.691038902,57.61905735086555,0.03
11736.691238902,50.42632307577684,0.04
11736.691438902,56.59299251057415,0.05
11736.691638902,24.08236035800955,0.06
11736.691838902,18.2914678460114,0.07
11736.692038902,71.73768428718002,0.08
11736.692238902,31.391678657988926,0.09
11736.692438902,57.13422827349546,0.1
11736.692638902,67.63651712068884,0.11
11736.692838902,80.0836025975259,0.12
11736.693038902,51.84631648734192,0.13
11736.693238902,45.0354388385636,0.14
11736.693438902,41.18214667901146,0.15
11736.693638902,62.116501646799804,0.16
11736.693838902,35.098128740602306,0.17
11736.694038902,52.07389362770442,0.18
11736.694238902,46.81063810748995,0.19
11736.694438902001,60.63041760026203,0.2
11736.694638902,73.92655809154766,0.21
11736.694838902,35.854198381785004,0.22
11736.695038902,39.29241724453597,0.23
11736.695238902,14.205208595296789,0.24
11736.695438902,78.94541235465753,0.25
11736.695638902,55.43225352292778,0.26
11736.695838902,64.10544056365387,0.27
11736.696038902,61.62500202599149,0.28
11736.696238902001,55.840358320409266,0.29
11736.696438902,52.18392801009944,0.3
11736.696638902,68.00763713280861,0.31
11736.696838902,37.3694124553525,0.32
11736.697038902,61.42622282709719,0.33
11736.697238902,56.54047536779541,0.34
11736.697438902,69.8665815557911,0.35
11736.697638902,42.68497262656378,0.36
11736.697838902,82.27006690545002,0.37
11736.698038902001,47.60096283913915,0.38
11736.698238902,17.633537108931144,0.39
11736.698438902,63.454588662402344,0.4
11736.698638902,48.94949376298273,0.41
11736.698838902,46.07173434358982,0.42
11736.699038902,54.66453182548434,0.43
11736.699238902,45.03418487091024,0.44
11736.699438902,60.39118765935994,0.45
11736.699638902,41.52136683899074,0.46
11736.699838902001,77.34015106988716,0.47
11736.700038902,32.95931825876403,0.48
11736.700238902,65.40365418515577,0.49
11736.700438902,38.34011568659554,0.5
11736.700638902,62.46138069088177,0.51
11736.700838902,43.649464451643226,0.52
11736.701038902,25.510507513802963,0.53
11736.701238902,43.21640274190122,0.54
11736.701438902,44.71084787450625,0.55
11736.701638902001,55.23133567459325,0.56
11736.701838902,28.40823303057115,0.57
11736.702038902,32.871097757845845,0.58
11736.702238902,41.39874516287179,0.59
11736.702438902,21.909942608173388,0.6
11736.702638902,55.12362815089777,0.61
11736.702838902,77.52127818951767,0.62
11736.703038902,40.059059505811604,0.63
11736.703238902,72.97257472946559,0.64
11736.703438902001,31.41199920521169,0.65
11736.703638902,56.798838295116056,0.66
11736.703838902,47.730980744666894,0.67
11736.704038902,72.54013958970765,0.68
11736.704238902,41.97058687650822,0.69
11736.704438902,34.98738159198436,0.7
11736.704638902,45.82415444306284,0.71
11736.704838902,40.5072024632445,0.72
11736.705038902,46.034115258943366,0.73
11736.705238902001,57.57803728756674,0.74
11736.705438902,63.514534349765526,0.75
11736.705638902,50.890105381067,0.76
11736.705838902,68.13892933407897,0.77
11736.706038902,20.705449697063884,0.78
11736.706238902,25.144148676974865,0.79
11736.706438902,34.46391986260542,0.8
11736.706638902,75.81750266533743,0.81
11736.706838902,67.52513076042729,0.82
11736.707038902001,39.53986747449329,0.83
11736.707238902,57.42405013639771,0.84
11736.707438902,60.76244063225189,0.85
11736.707638902,41.58931049610613,0.86
11736.707838902,59.530646996412784,0.87
11736.708038902,71.78000569528152,0.88
11736.708238902,84.58560178982681,0.89
11736.708438902,28.816797593943022,0.9
11736.708638902,75.30765069154107,0.91
11736.708838902001,24.785497522116586,0.92
11736.709038902,52.666330586403305,0.93
11736.709238902,49.046537496036194,0.94
11736.709438902,52.867463916176476,0.95
11736.709638902,46.09115304803831,0.96
11736.709838902,36.345732488601286,0.97
11736.710038902,61.10626153108831,0.98
