time_s,force_n,position_mm
10418.581765809,50.834948339224184,0.0
10418.581965809,57.92096877514874,0.01
10418.582165809,44.21374405262036,0.02
10418.582365809,47.91057356454147,0.03
10418.582565809,31.43411796308516,0.04
10418.582765809,59.84553321857056,0.05
10418.582965809,28.98690192326309,0.06
10418.583165809,26.05242516307873,0.07
10418.583365809,34.19713602310478,0.08
10418.583565809,80.12245991696727,0.09
10418.583765809,19.42418888300026,0.1
10418.583965809,72.81908317921534,0.11
10418.584165809,32.59339546877932,0.12
10418.584365809,41.644632787691506,0.13
10418.584565809,78.40272133475979,0.14
10418.584765809,16.380659968118934,0.15
10418.584965809,26.002390116913176,0.16
10418.585165809,75.63506098541747,0.17
10418.585365809,51.46606935495073,0.18
10418.585565809,62.32491089364278,0.19
10418.585765809,57.16586539153488,0.2
10418.585965809,41.75402685966701,0.21
10418.586165809,72.61071482298857,0.22
10418.586365809,38.45607590289198,0.23
10418.586565809,65.86747886486222,0.24
10418.586765809,34.812976616800285,0.25
10418.586965809,39.74709455348203,0.26
10418.587165809,54.27722629935925,0.27
10418.587365809,53.66395010848159,0.28
10418.587565809,58.14631664988743,0.29
10418.587765809,73.46148815948911,0.3
10418.587965809,51.676329366511766,0.31
10418.588165809,98.86245094930197,0.32
10418.588365809,50.781048146347935,0.33
10418.588565809,53.85722270376909,0.34
10418.588765809,42.56938648503049,0.35
10418.588965809,50.959675472149186,0.36
10418.589165809,56.627972189697104,0.37
10418.589365809,65.16642230616043,0.38
10418.589565809,57.957473602773646,0.39
10418.589765809,63.355600730928415,0.4
10418.589965809,56.32037527772408,0.41
10418.590165809,74.59424512561009,0.42
10418.590365809,34.25743821108289,0.43
10418.590565809,70.23891572481291,0.44
10418.590765809,58.30336338901126,0.45
10418.590965809,65.30200693767654,0.46
10418.591165809,66.05534959784487,0.47
10418.591365809,37.18900877369586,0.48
10418.591565809,13.58146200476601,0.49
10418.591765809,65.0643278226918,0.5
10418.591965809,78.34697327440165,0.51
10418.592165809,42.14348696708357,0.52
10418.592365809,29.540405832816386,0.53
10418.592565809,39.11803357830543,0.54
10418.592765809,52.34389221317756,0.55
10418.592965809,55.24708371033219,0.56
10418.593165809,46.30141825909634,0.57
10418.593365809,61.70869088939925,0.58
10418.593565809,45.55793806376312,0.59
10418.593765809,37.960272937290135,0.6
10418.593965809,50.954264910146044,0.61
10418.594165809,31.51142969160408,0.62
10418.594365809,49.53461958709275,0.63
10418.594565809,52.95043558458171,0.64
10418.594765809,11.15440471817854,0.65
10418.594965809,66.54299016556286,0.66
10418.595165809,48.9434259480222,0.67
10418.595365809,85.15115263703188,0.68
10418.595565809,19.956480313186873,0.69
10418.595765809,61.49561974746537,0.7
10418.595965809,14.449062905579865,0.71
10418.596165809,49.741649060732826,0.72
10418.596365809,63.58529162241943,0.73
10418.596565809,59.30815521756243,0.74
10418.596765809,36.48790728178773,0.75
10418.596965809,77.14115114630732,0.76
10418.597165809,39.03113878375909,0.77
10418.597365809,56.26468575480491,0.78
10418.597565809,59.89478197309618,0.79
10418.597765809,55.56611482652932,0.8
10418.597965809,18.53163936717688,0.81
10418.598165809,39.17831487610539,0.82
10418.598365809,22.503500468391053,0.83
10418.598565809,74.60438859413982,0.84
10418.598765809,33.84627921580012,0.85
10418.598965809,34.37303982697371,0.86
10418.599165809,60.802836699649504,0.87
10418.599365809,42.75711000288691,0.88
10418.599565809,49.75219123008795,0.89
10418.599765809,81.74583178388215,0.9
10418.599965809,51.13622201497738,0.91
10418.600165809,50.48644020569595,0.92
10418.600365809,61.82299610162114,0.93
10418.600565809,44.47014906873847,0.94
10418.600765809,50.11679965325591,0.95
10418.600965809,88.65747901857776,0.96
10418.601165809,45.08448799839492,0.97
10418.601365809,47.16224909499811,0.98
10418.601565809,55.76504679627341,0.99
10418.601765809,55.58108745844448,1.0
10418.601965809,54.046594976261765,1.01
10418.602165809,48.02032873566267,1.02
10418.602365809,58.99802637701362,1.03
10418.602565809,63.6617274967249,1.04
10418.602765809,49.580871904087125,1.05
10418.602965809,53.241577312840526,1.06
10418.603165809,66.69611748545697,1.07
10418.603365809,48.93197340500277,1.08
10418.603565809,62.64224967604323,1.09
10418.603765809,40.30460528251726,1.1
10418.603965809,67.52728697865814,1.11
10418.604165809,73.96256156049765,1.12
10418.604365809,21.895683076769817,1.13
10418.604565809,42.385696020509336,1.14
10418.604765809,45.330074482887746,1.15
10418.604965809,77.38084561765656,1.16
10418.605165809,42.85872094333268,1.17
10418.605365809,55.0415484421671,1.18
10418.605565809,37.653567520974946,1.19
10418.605765809,33.97208126079363,1.2
10418.605965809,36.46233914541899,1.21
10418.606165809,72.8742479117135,1.22
10418.606365809,69.6960471169983,1.23
10418.606565809,28.666047187066795,1.24
10418.606765809,76.22320758223587,1.25
10418.606965809,44.3324827938272,1.26
10418.607165809,63.16151914942704,1.27
10418.607365809,45.720813492465304,1.28
10418.607565809,26.427223773461264,1.29
10418.607765809,86.89809738806514,1.3
10418.607965809,60.87338596916997,1.31
10418.608165809,70.59109131187356,1.32
10418.608365809,31.032333043459047,1.33
10418.608565809,29.83270911866265,1.34
10418.608765809,70.10502267487624,1.35
10418.608965809,54.01177925550459,1.36
10418.609165809,66.79263116615647,1.37
10418.609365809,15.469420505283956,1.38
10418.609565809,54.898716848535436,1.39
10418.609765809,61.10160238997997,1.4
10418.609965809,50.366542428771886,1.41
10418.610165809,79.56605654519655,1.42
10418.610365809,59.810146864714326,1.43
10418.610565809,47.8041751548706,1.44
10418.610765809,41.093340364908556,1.45
10418.610965809,51.21290250463101,1.46
10418.611165809,53.67552366058276,1.47
10418.611365809,39.9766712145911,1.48
10418.611565809,55.71046524519196,1.49
10418.611765809,30.75415563450096,1.5
10418.611965809,43.10095272165375,1.51
10418.612165809,65.97871674333246,1.52
10418.612365809,69.79498663402514,1.53
10418.612565809,47.58488988828344,1.54
10418.612765809,47.39275471428015,1.55
10418.612965809,62.87830924101134,1.56
10418.613165809,67.59778585223194,1.57
10418.613365809,59.44072548269127,1.58
10418.613565809,62.53080045281038,1.59
10418.613765809,51.930637557162285,1.6
10418.613965809,64.65017137933849,1.61
10418.614165809,42.1124838619415,1.62
10418.614365809,47.06905629437999,1.63
10418.614565809,53.01431008303172,1.64
10418.614765809,62.279178598721046,1.65
10418.614965809,55.17566340056544,1.66
10418.615165809,64.96673386639713,1.67
10418.615365809,57.47720559229536,1.68
