time_s,force_n,position_mm
10178.453346952,44.59702315735319,0.0
10178.453546952,44.08676507528232,0.01
10178.453746952,53.64546522322434,0.02
10178.453946951999,30.030959948738015,0.03
10178.454146951999,65.54185052749561,0.04
10178.454346952,48.203699166966004,0.05
10178.454546952,46.63124775231751,0.06
10178.454746951998,41.133281510697024,0.07
10178.454946951999,53.6154132961992,0.08
10178.455146952,55.08578909207837,0.09
10178.455346952,38.39632217587781,0.1
10178.455546952,65.46915545788548,0.11
10178.455746951999,78.58672307901884,0.12
10178.455946951999,58.27566689665647,0.13
10178.456146952,26.98949811974341,0.14
10178.456346952,61.24342611935856,0.15
10178.456546951998,75.4543410825887,0.16
10178.456746951999,34.51182472438805,0.17
10178.456946952,39.264716714611296,0.18
10178.457146952,78.70451626228106,0.19
10178.457346952,47.20396526244004,0.2
10178.457546951999,74.61995931414042,0.21
10178.457746951999,43.72299044719092,0.22
10178.457946952,67.24146670576349,0.23
10178.458146952,58.67576438702155,0.24
10178.458346951998,34.499406677069665,0.25
10178.458546951999,45.97584078154392,0.26
10178.458746952,42.813014459886794,0.27
10178.458946952,24.023539581242698,0.28
10178.459146952,60.2407398602592,0.29
10178.459346951999,43.34897414612378,0.3
10178.459546951999,38.51291439065653,0.31
10178.459746952,46.68393146145563,0.32
10178.459946952,65.34573792523548,0.33
10178.460146951998,55.31820155530857,0.34
10178.460346951999,59.8111788440696,0.35
10178.460546952,40.65827509105617,0.36
10178.460746952,46.41864616636689,0.37
10178.460946952,37.58297944192107,0.38
10178.461146951999,51.822930291729946,0.39
10178.461346951999,51.65019297726289,0.4
10178.461546952,74.75866066649778,0.41
10178.461746952,82.890584107166,0.42
10178.461946951998,62.90560989150826,0.43
10178.462146951999,88.65354541593629,0.44
10178.462346952,86.79753452193151,0.45
10178.462546952,49.64153832379796,0.46
10178.462746952,38.818735760519445,0.47
10178.462946951999,48.44072731749168,0.48
10178.463146951999,61.99732888465894,0.49
10178.463346952,38.722010642771906,0.5
10178.463546952,51.75122289571264,0.51
10178.463746951998,29.644574760964346,0.52
10178.463946951999,29.67167586515752,0.53
10178.464146952,71.26727477162027,0.54
10178.464346952,44.41149483681784,0.55
10178.464546952,65.58515100699171,0.56
10178.464746951999,36.474008547656865,0.57
10178.464946951999,61.408417088125915,0.58
10178.465146952,24.357889472549584,0.59
10178.465346952,83.24085639741145,0.6
10178.465546951998,48.811502093188835,0.61
10178.465746951999,36.68554531319654,0.62
10178.465946952,69.94746279107504,0.63
10178.466146952,51.50150567755552,0.64
10178.466346952,41.55769669689389,0.65
10178.466546951999,41.50454264352815,0.66
10178.466746951999,10.524486414656565,0.67
10178.466946952,38.173011275945434,0.68
10178.467146952,45.23524997687453,0.69
10178.467346951998,52.50011629500339,0.7
10178.467546951999,50.42901829717298,0.71
10178.467746952,60.616568727754554,0.72
10178.467946952,68.19228285679098,0.73
10178.468146952,55.43026335924071,0.74
10178.468346951999,64.11279761086544,0.75
10178.468546951999,69.49262039971214,0.76
10178.468746952,70.74432117493481,0.77
10178.468946952,56.77993599840619,0.78
10178.469146951998,43.68998404136437,0.79
10178.469346951999,73.7245285786021,0.8
10178.469546952,68.9450155969297,0.81
10178.469746952,57.469417961233695,0.82
10178.469946952,80.73985846623759,0.83
10178.470146951999,47.29236088830778,0.84
10178.470346951999,60.594030542944935,0.85
10178.470546952,73.20178598600289,0.86
10178.470746952,41.550913637980386,0.87
10178.470946951998,42.223392782929196,0.88
10178.471146951999,72.29471987603591,0.89
