time_s,force_n,position_mm
9724.010291146,62.42019655340512,0.0
9724.010491146,33.581849495439,0.01
9724.010691146,58.16134554544321,0.02
9724.010891146,81.28874226741897,0.03
9724.011091146,31.38479656689242,0.04
9724.011291146,49.61457834161086,0.05
9724.011491146,66.26999287704282,0.06
9724.011691145999,60.85106031282544,0.07
9724.011891146,45.998633633211895,0.08
9724.012091146,50.73879602108091,0.09
9724.012291146,83.87050930985563,0.1
9724.012491146,54.620327760585,0.11
9724.012691146,68.37342957435835,0.12
9724.012891146,47.02024606570862,0.13
9724.013091146,46.4501117915578,0.14
9724.013291146,60.148422514455326,0.15
9724.013491145999,40.81565172484436,0.16
9724.013691146,44.0979610052461,0.17
9724.013891146,69.62119678332601,0.18
9724.014091146,48.52434271294858,0.19
9724.014291146,36.698755570590436,0.2
9724.014491146,48.8017375216825,0.21
9724.014691146,48.59683439688059,0.22
9724.014891146,40.95417059036799,0.23
9724.015091146,65.62541988815094,0.24
9724.015291145999,54.08227360135295,0.25
9724.015491146,53.758892978163765,0.26
9724.015691146,65.27957428789162,0.27
9724.015891146,49.14033162239317,0.28
9724.016091146,53.93492541872229,0.29
9724.016291146,41.590207053099334,0.3
9724.016491146,55.03189279834265,0.31
9724.016691146,47.45382778849566,0.32
9724.016891146,49.69155331990981,0.33
9724.017091145999,55.31847564912309,0.34
9724.017291146,64.31386345789701,0.35
9724.017491146,56.32156972504168,0.36
9724.017691146,55.43018862547698,0.37
9724.017891146,66.78023597159226,0.38
9724.018091146,34.905743001376266,0.39
9724.018291146,31.655095121900157,0.4
9724.018491146,16.401641239402274,0.41
9724.018691146,30.090977084615062,0.42
9724.018891145999,41.34678695551778,0.43
9724.019091146,53.13116006683773,0.44
9724.019291146,44.60371689528275,0.45
9724.019491146,27.177049983583316,0.46
9724.019691146,63.832286721628066,0.47
9724.019891146,51.75423540251832,0.48
9724.020091146,66.0195496828719,0.49
9724.020291146,65.92102953599547,0.5
9724.020491146,68.0620773996113,0.51
9724.020691145999,38.34957083432609,0.52
9724.020891146,76.15687678762784,0.53
9724.021091146,52.73827127635034,0.54
9724.021291146,42.39227620065344,0.55
9724.021491146,53.27070259357013,0.56
9724.021691146,44.236904092431224,0.57
9724.021891146,45.020094105938625,0.58
9724.022091146,71.60835175325565,0.59
9724.022291146,55.55619153746706,0.6
9724.022491145999,40.40165017009235,0.61
9724.022691146,48.922315993070484,0.62
9724.022891146,47.837545481184726,0.63
9724.023091146,26.653979225246704,0.64
9724.023291146,17.81567576626606,0.65
9724.023491146,65.79317026851498,0.66
9724.023691146,55.60149620453734,0.67
9724.023891146,43.656786343745054,0.68
9724.024091146,90.12464053439209,0.69
9724.024291145999,46.029115776660554,0.7
9724.024491146,64.09817653627663,0.71
9724.024691146,70.17661237253543,0.72
9724.024891146,72.45368370324655,0.73
9724.025091146,49.533223505451524,0.74
9724.025291146,56.125467212141146,0.75
9724.025491146,34.36793170597768,0.76
9724.025691146,39.81615919144469,0.77
9724.025891146,62.25062304347435,0.78
9724.026091145999,29.979206524373033,0.79
9724.026291146,47.40399442024987,0.8
9724.026491146,53.888917990367084,0.81
9724.026691146,22.86642871710506,0.82
9724.026891146,39.11789080429284,0.83
9724.027091146,46.400243267972826,0.84
9724.027291146,42.18888225281349,0.85
9724.027491146,61.81032399717633,0.86
9724.027691146,53.33315483744925,0.87
9724.027891146,70.59762392831394,0.88
9724.028091146,18.12257248931632,0.89
9724.028291146,32.49286223035486,0.9
9724.028491146,28.680089495810222,0.91
9724.028691146,44.77256744254172,0.92
9724.028891146,51.795716670004815,0.93
9724.029091146,38.85581354967708,0.94
9724.029291146,40.064139923170345,0.95
9724.029491146,71.10559716922187,0.96
9724.029691146,41.59218928458967,0.97
9724.029891146,32.767297773450835,0.98
9724.030091146,37.76657542635788,0.99
9724.030291146,76.20143025331019,1.0
9724.030491146,67.70923044042226,1.01
9724.030691146,38.73597236898724,1.02
9724.030891146,52.543074483469006,1.03
9724.031091146,33.996468443714136,1.04
9724.031291146,69.93640282344651,1.05
9724.031491146,85.920715255718,1.06
9724.031691146,55.54284419116201,1.07
9724.031891146,39.89561955162702,1.08
9724.032091146,42.768914919025676,1.09
9724.032291146,56.11542728182026,1.1
9724.032491146,63.215754827087196,1.11
9724.032691146,66.67563151387029,1.12
9724.032891146,47.04169742596096,1.13
9724.033091146,38.3315896602126,1.14
9724.033291146,37.05459790956168,1.15
