t;force_n;position_mm
599.031880139;15.158468011694346;0.0
599.033880139;36.71193545653078;0.02002002002002002
599.035880139;57.78530147244997;0.04004004004004004
599.037880139;35.840699153110364;0.06006006006006006
599.039880139;46.93220135158808;0.08008008008008008
599.041880139;51.58502340900428;0.1001001001001001
599.043880139;48.64593223740508;0.12012012012012012
599.045880139;84.11726587598118;0.14014014014014015
599.047880139;78.27531140306405;0.16016016016016016
599.049880139;58.40834234993125;0.18018018018018017
599.051880139;84.235634071423;0.2002002002002002
599.0538801390001;93.20367802910705;0.22022022022022023
599.055880139;98.34771499713395;0.24024024024024024
599.057880139;92.02700234267897;0.2602602602602603
599.059880139;121.09546515653699;0.2802802802802803
599.061880139;129.69710487629095;0.3003003003003003
599.063880139;126.23221546822748;0.3203203203203203
599.065880139;130.6536306256773;0.34034034034034033
599.067880139;128.09022598445375;0.36036036036036034
599.069880139;143.84905748664852;0.38038038038038036
599.071880139;124.17649852852443;0.4004004004004004
599.073880139;104.60675924072257;0.42042042042042044
599.075880139;141.86659454551744;0.44044044044044045
599.0778801390001;111.04229913291132;0.46046046046046046
599.079880139;95.65117200322015;0.4804804804804805
599.081880139;116.95195941579532;0.5005005005005005
599.083880139;113.34919990847978;0.5205205205205206
599.085880139;104.74900490219105;0.5405405405405406
599.087880139;88.28487576950923;0.5605605605605606
599.089880139;136.96522403737737;0.5805805805805806
599.091880139;129.08144050898315;0.6006006006006006
599.093880139;145.300322321644;0.6206206206206206
599.095880139;121.60871086667807;0.6406406406406406
599.097880139;84.86937847637643;0.6606606606606606
599.099880139;109.47944744762812;0.6806806806806807
599.1018801390001;76.677590165134;0.7007007007007007
599.103880139;72.03542861052293;0.7207207207207207
599.105880139;42.34473751291249;0.7407407407407407
599.107880139;68.3589906215599;0.7607607607607607
599.109880139;61.11966992021482;0.7807807807807807
599.111880139;56.91362120918255;0.8008008008008008
599.113880139;74.92463336357612;0.8208208208208209
599.115880139;54.77671422767199;0.8408408408408409
599.117880139;77.41269399972387;0.8608608608608609
599.119880139;32.19759011903311;0.8808808808808809
599.121880139;16.68706484668693;0.9009009009009009
599.123880139;67.7710927169675;0.9209209209209209
599.1258801390001;35.836356199590796;0.9409409409409409
599.127880139;53.52863531710724;0.960960960960961
599.129880139;18.526600522600674;0.980980980980981
599.131880139;25.857111321160275;1.001001001001001
599.133880139;0.0;1.021021021021021
599.135880139;0.0;1.0410410410410411
599.137880139;0.0;1.0610610610610611
599.139880139;0.0;1.0810810810810811
599.141880139;0.0;1.1011011011011012
599.143880139;5.895135802379343;1.1211211211211212
599.145880139;0.0;1.1411411411411412
599.147880139;0.0;1.1611611611611612
599.1498801390001;0.0;1.1811811811811812
599.151880139;0.0;1.2012012012012012
599.153880139;0.0;1.2212212212212212
599.155880139;0.0;1.2412412412412412
599.157880139;0.0;1.2612612612612613
599.159880139;0.0;1.2812812812812813
599.161880139;0.0;1.3013013013013013
599.163880139;0.0;1.3213213213213213
599.165880139;0.0;1.3413413413413413
599.167880139;0.0;1.3613613613613613
599.169880139;32.98285155996501;1.3813813813813813
599.171880139;22.152913741866584;1.4014014014014013
599.1738801390001;0.0;1.4214214214214214
599.175880139;12.293234583848133;1.4414414414414414
599.177880139;0.0;1.4614614614614614
599.179880139;20.221142330027668;1.4814814814814814
599.181880139;5.233293364933168;1.5015015015015014
599.183880139;23.08826521322854;1.5215215215215214
599.185880139;40.8739377305174;1.5415415415415414
599.187880139;19.475155124779633;1.5615615615615615
599.189880139;4.06449036303232;1.5815815815815817
599.191880139;45.854008253847454;1.6016016016016017
599.193880139;46.66281096886024;1.6216216216216217
599.195880139;48.033453117236775;1.6416416416416417
599.1978801390001;75.1874186304317;1.6616616616616617
599.199880139;38.59317225839532;1.6816816816816818
599.201880139;73.40613738946357;1.7017017017017018
599.203880139;97.45924734051694;1.7217217217217218
599.205880139;101.55102106674448;1.7417417417417418
599.207880139;110.30977417525841;1.7617617617617618
599.209880139;143.9766602275268;1.7817817817817818
599.211880139;82.09448315560891;1.8018018018018018
599.213880139;123.02785969328946;1.8218218218218218
599.215880139;127.82606743468699;1.8418418418418419
599.217880139;106.43642111249184;1.8618618618618619
