time_s,force_n,position_mm
9851.658238962,42.318112385351526,0.0
9851.658438962,59.06047753651428,0.01
9851.658638962,40.49450226044475,0.02
9851.658838962,45.483914208538934,0.03
9851.659038962,53.58408007902948,0.04
9851.659238962,62.18798014808502,0.05
9851.659438962,59.881523485822605,0.06
9851.659638961999,36.85773932538321,0.07
9851.659838962,32.805025204822726,0.08
9851.660038962,44.48528422275263,0.09
9851.660238962,52.583352409880234,0.1
9851.660438962,68.62224199259026,0.11
9851.660638962,43.335659822609244,0.12
9851.660838962,49.63715079297663,0.13
9851.661038962,47.887158159699226,0.14
9851.661238962,66.52357076347265,0.15
9851.661438961999,55.220706204965424,0.16
9851.661638962,51.14961915966316,0.17
9851.661838962,40.76173094460941,0.18
9851.662038962,29.362858475207897,0.19
9851.662238962,32.72304459656145,0.2
9851.662438962,42.1056707213787,0.21
9851.662638962,36.50052302973658,0.22
9851.662838962,79.61397665418482,0.23
9851.663038962,84.58672428154256,0.24
9851.663238961999,32.642003755845465,0.25
9851.663438962,83.41864614040671,0.26
9851.663638962,48.94964955375585,0.27
9851.663838962,55.944415852476695,0.28
9851.664038962,54.686481494652924,0.29
9851.664238962,44.994368788576764,0.3
9851.664438962,62.96006938570482,0.31
9851.664638962,31.820769762204836,0.32
9851.664838962,59.887857719366835,0.33
9851.665038961999,57.101489168065854,0.34
9851.665238962,49.37598079189309,0.35
9851.665438962,39.66759601578303,0.36
9851.665638962,70.70882862370232,0.37
9851.665838962,51.24351138906797,0.38
9851.666038962,67.08904202715993,0.39
9851.666238962,79.46010994198528,0.4
9851.666438962,55.393980880193496,0.41
9851.666638962,37.700917125420844,0.42
9851.666838961999,33.2908479693601,0.43
9851.667038962,51.89127953059638,0.44
9851.667238962,31.41436500438105,0.45
9851.667438962,27.128225450963484,0.46
9851.667638962,50.80169372585056,0.47
9851.667838962,67.21467729849138,0.48
9851.668038962,20.693116723936168,0.49
9851.668238962,50.34291466199263,0.5
9851.668438962,54.31455921187622,0.51
9851.668638961999,38.3265364033682,0.52
9851.668838962,50.61798514015301,0.53
9851.669038962,64.4685720773596,0.54
9851.669238962,35.84180306306027,0.55
9851.669438962,46.853457234738634,0.56
9851.669638962,51.5802656464163,0.57
9851.669838962,48.7104881257662,0.58
