t;force_n;position_mm
8023.791036302;14.641549355226154;0.0
8023.7930363020005;38.414691912070076;0.02002002002002002
8023.795036302;63.80080687461425;0.04004004004004004
8023.797036302;34.55338044890621;0.06006006006006006
8023.799036302;46.48309832746982;0.08008008008008008
8023.801036302;36.462305509131504;0.1001001001001001
8023.803036302;71.72681405185362;0.12012012012012012
8023.805036302;60.84087407691149;0.14014014014014015
8023.807036302;83.5196257034736;0.16016016016016016
8023.809036302;70.04001732684674;0.18018018018018017
8023.8110363020005;101.17731671114544;0.2002002002002002
8023.813036302;98.64612366740104;0.22022022022022023
8023.815036302;107.06422039600058;0.24024024024024024
8023.817036302;103.46401346210703;0.2602602602602603
8023.819036302;84.10045135031517;0.2802802802802803
8023.821036302;96.75097285916807;0.3003003003003003
8023.823036302;127.92358462531081;0.3203203203203203
8023.825036302;87.86013961803604;0.34034034034034033
8023.827036302;130.09132968481248;0.36036036036036034
8023.829036302;102.70630626263022;0.38038038038038036
8023.831036302;122.15536239569332;0.4004004004004004
8023.833036302;130.24174295283626;0.42042042042042044
8023.835036302;78.29729669683066;0.44044044044044045
8023.837036302;109.33346421989671;0.46046046046046046
8023.839036302;141.1332103315911;0.4804804804804805
8023.841036302;109.31149099598778;0.5005005005005005
8023.843036302;111.05448812454169;0.5205205205205206
8023.845036302;150.2300232404649;0.5405405405405406
8023.847036302;104.12624532054997;0.5605605605605606
8023.849036302;116.36468881625166;0.5805805805805806
8023.8510363020005;119.31297441932499;0.6006006006006006
8023.853036302;72.19705610717924;0.6206206206206206
8023.855036302;89.59849757692533;0.6406406406406406
8023.857036302;90.86704526306866;0.6606606606606606
8023.859036302;90.91730135174191;0.6806806806806807
8023.861036302;91.17303233339433;0.7007007007007007
8023.863036302;55.41611355196389;0.7207207207207207
8023.865036302;99.93609546573997;0.7407407407407407
8023.867036302;94.50015419495118;0.7607607607607607
8023.8690363020005;57.93476515212663;0.7807807807807807
8023.871036302;79.72549298327188;0.8008008008008008
8023.873036302;53.780949978184864;0.8208208208208209
8023.875036302;61.87394242301178;0.8408408408408409
8023.877036302;52.647468595754255;0.8608608608608609
8023.879036302;32.55652550200723;0.8808808808808809
8023.881036302;24.72316386000032;0.9009009009009009
8023.883036302;31.26330723566371;0.9209209209209209
8023.885036302;0.05052571036766906;0.9409409409409409
8023.887036302;24.19077324325248;0.960960960960961
8023.889036302;0.0;0.980980980980981
