time_s,force_n,position_mm
10587.134899311,76.11247285319828,0.0
10587.135099311,73.45260416863621,0.01
10587.135299311001,46.906602059580734,0.02
10587.135499311,52.81617688037984,0.03
10587.135699311,50.68194439563898,0.04
10587.135899311,82.40054841689161,0.05
10587.136099311001,75.0875126603781,0.06
10587.136299311,36.5393074604881,0.07
10587.136499311,56.77626301204843,0.08
10587.136699311,56.00231825175058,0.09
10587.136899311,32.62193831679224,0.1
10587.137099311001,59.089495451983694,0.11
10587.137299311,89.95643234218684,0.12
10587.137499311,85.52337048833586,0.13
10587.137699311,41.74057879250674,0.14
10587.137899311001,59.168918536772075,0.15
10587.138099311,53.579820512067144,0.16
10587.138299311,48.14922059133408,0.17
10587.138499311,59.63127344674131,0.18
10587.138699311,52.411948528090626,0.19
10587.138899311001,80.01722154418795,0.2
10587.139099311,14.588961868600073,0.21
10587.139299311,62.82460798187146,0.22
10587.139499311,58.5811419253714,0.23
10587.139699311001,58.75167406513357,0.24
10587.139899311,55.154901940543006,0.25
10587.140099311,23.561878196001764,0.26
10587.140299311,35.620491907970596,0.27
10587.140499311,75.58310224997354,0.28
10587.140699311001,44.54618406932837,0.29
10587.140899311,18.331703534146314,0.3
10587.141099311,39.05431149721706,0.31
10587.141299311,65.73221850373551,0.32
10587.141499311001,52.65501317328899,0.33
10587.141699311,43.60348695243035,0.34
10587.141899311,58.57916545933774,0.35
10587.142099311,52.05805966301602,0.36
10587.142299311,58.832155275074655,0.37
10587.142499311001,60.050952585961575,0.38
10587.142699311,58.62262418956083,0.39
10587.142899311,49.889687491565184,0.4
10587.143099311,51.662198280796716,0.41
10587.143299311001,48.36198447783314,0.42
10587.143499311,83.59258987013186,0.43
10587.143699311,36.37554874812074,0.44
10587.143899311,67.8349860380885,0.45
10587.144099311,38.66321887907769,0.46
10587.144299311001,31.613176702755368,0.47
10587.144499311,19.621187459584533,0.48
10587.144699311,11.219567137838048,0.49
10587.144899311,23.695917785315103,0.5
10587.145099311001,60.11978246642186,0.51
10587.145299311,33.91272189334113,0.52
10587.145499311,56.720020675139544,0.53
10587.145699311,71.49119404909413,0.54
10587.145899311,55.32920261486155,0.55
10587.146099311001,83.99014451945249,0.56
10587.146299311,70.6889087270952,0.57
10587.146499311,42.451992266554285,0.58
10587.146699311,38.1552024842616,0.59
10587.146899311001,20.305319650419403,0.6
10587.147099311,53.77042765688508,0.61
10587.147299311,26.902336705445176,0.62
10587.147499311,48.898662644404666,0.63
10587.147699311,43.727810128630054,0.64
10587.147899311001,72.16616231972415,0.65
10587.148099311,35.37965017203873,0.66
10587.148299311,66.88225145491454,0.67
10587.148499311,60.704161688398855,0.68
10587.148699311001,50.54457095011467,0.69
10587.148899311,46.95200209456176,0.7
10587.149099311,51.3557979162858,0.71
10587.149299311,49.71329308825281,0.72
10587.149499311,20.421312413605555,0.73
10587.149699311001,41.48535232218064,0.74
10587.149899311,52.883257526915095,0.75
10587.150099311,30.477278058780456,0.76
10587.150299311,26.73574632123061,0.77
10587.150499311001,46.22562942443785,0.78
10587.150699311,46.24050189444346,0.79
10587.150899311,26.472713557282372,0.8
10587.151099311,33.8112642499749,0.81
10587.151299311001,66.82732068645592,0.82
10587.151499311001,74.59374570328436,0.83
10587.151699311,42.820672941601174,0.84
10587.151899311,56.1477373837095,0.85
10587.152099311,57.960887040305536,0.86
10587.152299311001,59.21944665618771,0.87
10587.152499311,7.80584441493923,0.88
10587.152699311,52.71408496277466,0.89
10587.152899311,62.38931644601193,0.9
10587.153099311001,69.64660364964341,0.91
10587.153299311001,55.83477035039487,0.92
10587.153499311,59.97907079362894,0.93
10587.153699311,72.2461503671605,0.94
10587.153899311,61.22036223311872,0.95
10587.154099311001,42.871219659801724,0.96
10587.154299311,43.690811794422096,0.97
10587.154499311,52.75154247415448,0.98
10587.154699311,75.79854249727579,0.99
10587.154899311001,56.592631463084984,1.0
10587.155099311001,33.04581797597852,1.01
10587.155299311,59.34906106971673,1.02
10587.155499311,42.970512034440425,1.03
10587.155699311,47.39322662396641,1.04
10587.155899311001,47.30217364466474,1.05
10587.156099311,21.100540154424277,1.06
10587.156299311,85.8045293117076,1.07
10587.156499311,38.72409261069171,1.08
10587.156699311001,58.39759075844989,1.09
10587.156899311001,74.5188749978343,1.1
10587.157099311,39.00823673766634,1.11
