time_s,force_n,position_mm
11823.482030172,34.30184088404196,0.0
11823.482230172,50.07386628066148,0.01
11823.482430172,46.6474581606895,0.02
11823.482630171999,57.766587624432226,0.03
11823.482830171999,54.79675681578568,0.04
11823.483030172,55.885688405950674,0.05
11823.483230172,72.33144917584511,0.06
11823.483430171998,37.32387590660744,0.07
11823.483630171999,32.43584860004226,0.08
11823.483830172,35.752840009272404,0.09
11823.484030172,37.62204737918729,0.1
11823.484230172,49.52645806857996,0.11
11823.484430171999,67.64808739154392,0.12
11823.484630171999,61.25981747837547,0.13
11823.484830172,42.66520099085706,0.14
11823.485030172,32.6822615721148,0.15
11823.485230171998,39.26746090618989,0.16
11823.485430171999,78.68458254550244,0.17
11823.485630172,52.34126073094854,0.18
11823.485830172,52.402340491957936,0.19
11823.486030172,58.65333293524993,0.2
11823.486230171999,44.27904074380057,0.21
11823.486430171999,38.525585370737666,0.22
11823.486630172,25.620932877144565,0.23
11823.486830172,49.72365109830111,0.24
11823.487030171998,58.57673261707633,0.25
11823.487230171999,32.40958100509721,0.26
11823.487430172,55.543816865089276,0.27
11823.487630172,60.718260177863286,0.28
11823.487830172,32.88125176196964,0.29
11823.488030171999,58.629992977139814,0.3
11823.488230171999,32.65624566129849,0.31
11823.488430172,63.26893741768683,0.32
11823.488630172,39.509420678861076,0.33
11823.488830171998,54.75152866801427,0.34
11823.489030171999,43.686292409709665,0.35
11823.489230172,41.03348102224672,0.36
11823.489430172,41.383929246213185,0.37
11823.489630172,69.23170874456108,0.38
11823.489830171999,51.06943443243388,0.39
11823.490030171999,27.48903107262415,0.4
11823.490230172,33.09585359825648,0.41
11823.490430172,29.98990448672441,0.42
11823.490630171998,41.96849542340969,0.43
11823.490830171999,34.093264404058154,0.44
11823.491030172,57.16465748820663,0.45
11823.491230172,43.515227069201906,0.46
11823.491430172,43.11024356507363,0.47
11823.491630171999,75.83323321967792,0.48
11823.491830171999,56.537475358804315,0.49
11823.492030172,47.53959448813957,0.5
11823.492230172,48.06072120842767,0.51
11823.492430171998,73.27897094355497,0.52
11823.492630171999,61.4719270140426,0.53
11823.492830172,48.13575386527751,0.54
11823.493030172,34.52560776306516,0.55
11823.493230172,35.92694948379119,0.56
11823.493430171999,80.18687184876553,0.57
11823.493630171999,48.481508898576344,0.58
11823.493830172,58.53017109009658,0.59
11823.494030172,43.741948979357716,0.6
11823.494230171998,64.71913871420952,0.61
11823.494430171999,49.19566325147026,0.62
11823.494630172,37.27173450819747,0.63
11823.494830172,80.17143035369817,0.64
11823.495030172,45.86388006144562,0.65
11823.495230171999,47.96180716167971,0.66
11823.495430171999,49.286572391855636,0.67
11823.495630172,25.627781006531094,0.68
11823.495830172,59.0316236287892,0.69
11823.496030171998,65.11196683428538,0.7
11823.496230171999,20.717491249046734,0.71
11823.496430172,34.3269156704587,0.72
11823.496630172,51.83713512991914,0.73
11823.496830172,53.96186812892816,0.74
11823.497030171999,69.56808965184088,0.75
11823.497230171999,53.23469380091401,0.76
11823.497430172,48.493545343641124,0.77
11823.497630172,46.35441669850589,0.78
11823.497830171998,52.70973511430116,0.79
11823.498030171999,35.46844595950548,0.8
11823.498230172,54.78394459514997,0.81
11823.498430172,30.77277390966332,0.82
11823.498630172,19.804811256515954,0.83
11823.498830171999,55.586756166154856,0.84
11823.499030171999,47.41100596432571,0.85
11823.499230172,39.9253759893236,0.86
11823.499430172,42.080269110041655,0.87
11823.499630171998,68.45972901645479,0.88
11823.499830171999,62.26092803804709,0.89
11823.500030172,27.979375899245454,0.9
11823.500230172,75.13451359996807,0.91
11823.500430172,34.20298649356343,0.92
11823.500630171999,81.6534262340143,0.93
11823.500830171999,33.60830718408487,0.94
11823.501030172,51.595229332650725,0.95
11823.501230172,59.20733257105181,0.96
11823.501430171998,37.285971207035644,0.97
11823.501630171999,44.54424996697201,0.98
11823.501830172,31.804444622237575,0.99
11823.502030172,18.49470340834005,1.0
11823.502230172,76.28912908301561,1.01
11823.502430171999,32.240648968128625,1.02
11823.502630171999,50.913929283770536,1.03
11823.502830172,23.405204801282565,1.04
11823.503030172,69.6685077777709,1.05
11823.503230171998,37.83989489923599,1.06
11823.503430171999,47.98436188213252,1.07
11823.503630172,61.537135952053205,1.08
11823.503830172,40.4133458342997,1.09
11823.504030172,75.11023080398341,1.1
11823.504230171999,52.83112931160759,1.11
11823.504430171999,72.03332882345548,1.12
11823.504630172,51.70410803458249,1.13
11823.504830172,66.03250493173455,1.14
11823.505030171998,53.27260775872249,1.15
11823.505230171999,41.66392086067971,1.16
11823.505430172,43.40600168003425,1.17
11823.505630172,58.959837236812206,1.18
11823.505830172,53.69828530609999,1.19
11823.506030171999,47.38865418369424,1.2
11823.506230171999,59.72639010836155,1.21
11823.506430172,68.7734998036761,1.22
11823.506630172,58.63805182462612,1.23
11823.506830171998,45.38760222672295,1.24
11823.507030171999,58.099998413975875,1.25
11823.507230172,65.19151326913513,1.26
11823.507430172,31.32050994585271,1.27
11823.507630172,59.21965993016648,1.28
11823.507830171999,33.457236604223056,1.29
11823.508030171999,51.82605615394793,1.3
11823.508230172,65.40783393073225,1.31
11823.508430172,54.679292863893444,1.32
11823.508630171998,34.91062104553258,1.33
11823.508830171999,39.58807939115566,1.34
11823.509030172,51.86264331590354,1.35
11823.509230172,45.59442014729587,1.36
11823.509430172,64.61356216775587,1.37
11823.509630171999,60.81292720280043,1.38
11823.509830171999,44.51269108310616,1.39
11823.510030172,72.4263664439489,1.4
11823.510230172,50.85817986407116,1.41
11823.510430171998,81.16905698774025,1.42
11823.510630171999,80.95284061084213,1.43
11823.510830172,46.826400098830405,1.44
11823.511030172,22.774996104350627,1.45
11823.511230172,53.59281852422869,1.46
11823.511430171999,68.80857536731928,1.47
11823.511630171999,34.48347051201453,1.48
11823.511830172,32.87589163867184,1.49
