time_s,force_n,position_mm
10423.69106013,49.82935559475829,0.0
10423.691260130001,75.26267695224097,0.01
10423.691460130001,69.33692506716065,0.02
10423.69166013,17.329878717217376,0.03
10423.69186013,44.557241593575114,0.04
10423.69206013,22.898863116437376,0.05
10423.692260130001,56.563629763362414,0.06
10423.69246013,58.0480597720619,0.07
10423.69266013,59.05595114626681,0.08
10423.69286013,46.108100584088746,0.09
10423.693060130001,58.77315744411153,0.1
10423.693260130001,62.614801041374946,0.11
10423.69346013,22.89880174008205,0.12
10423.69366013,57.194604093194584,0.13
10423.69386013,59.90597707492702,0.14
10423.694060130001,13.26048609189295,0.15
10423.69426013,54.98392258400128,0.16
10423.69446013,57.737717357452134,0.17
10423.69466013,93.28530533094474,0.18
10423.694860130001,64.53530624853832,0.19
10423.695060130001,33.62796029970962,0.2
10423.69526013,57.422187341126175,0.21
10423.69546013,43.88615345331921,0.22
10423.69566013,39.04234560495251,0.23
10423.695860130001,35.39630322091409,0.24
10423.69606013,52.13229388362302,0.25
10423.69626013,58.13726564574854,0.26
10423.69646013,62.245068286252746,0.27
10423.696660130001,67.28417603503075,0.28
10423.696860130001,48.45977047123997,0.29
10423.69706013,31.780907358850275,0.3
10423.69726013,33.166067855173154,0.31
10423.69746013,26.213493374736093,0.32
10423.697660130001,51.51618845051755,0.33
10423.69786013,56.31592046944766,0.34
10423.69806013,56.64975143648752,0.35
10423.69826013,52.37491027484657,0.36
10423.698460130001,39.72655389485683,0.37
10423.698660130001,66.57423230363293,0.38
10423.69886013,60.544315798433935,0.39
10423.69906013,36.174255081624274,0.4
10423.69926013,44.49249722756165,0.41
10423.699460130001,52.60109186124483,0.42
10423.69966013,73.72791658027545,0.43
10423.69986013,55.115596376129695,0.44
10423.70006013,40.39612320297789,0.45
10423.700260130001,45.6153242805238,0.46
10423.700460130001,72.21247082828823,0.47
10423.70066013,2.5387984886905244,0.48
10423.70086013,38.31079244977114,0.49
10423.70106013,47.19247833643569,0.5
10423.701260130001,42.344649641617195,0.51
10423.70146013,55.56408723728646,0.52
10423.70166013,63.12495318771671,0.53
10423.70186013,49.73580840025872,0.54
10423.702060130001,81.52079099167526,0.55
10423.702260130001,69.7209454116953,0.56
10423.70246013,77.4409300503953,0.57
10423.70266013,35.15861348875679,0.58
10423.70286013,25.637494910952647,0.59
10423.703060130001,69.85316229251842,0.6
10423.70326013,82.44259832372433,0.61
10423.70346013,44.09549577506713,0.62
10423.70366013,39.3519268321088,0.63
10423.703860130001,57.35558680365211,0.64
10423.704060130001,64.97990028593317,0.65
10423.70426013,41.065215945870314,0.66
10423.70446013,6.106135258422462,0.67
10423.70466013,48.49690105348019,0.68
10423.704860130001,42.25343625722143,0.69
10423.70506013,62.416651604951625,0.7
10423.70526013,25.940237616748497,0.71
10423.70546013,33.966704405350924,0.72
10423.705660130001,46.4139590462641,0.73
10423.705860130001,62.763342332691515,0.74
10423.70606013,95.19710267947542,0.75
10423.70626013,75.31944017907355,0.76
10423.70646013,38.77233474131478,0.77
10423.706660130001,89.1828545013656,0.78
10423.70686013,30.40281435253688,0.79
10423.70706013,70.99179279883681,0.8
10423.70726013,45.51694428730491,0.81
10423.707460130001,62.39052959258017,0.82
10423.707660130001,53.04087795690817,0.83
10423.70786013,18.906686210899068,0.84
10423.70806013,31.93160796868442,0.85
10423.70826013,59.31590384695356,0.86
10423.708460130001,70.57676880148432,0.87
10423.70866013,51.177795187053974,0.88
10423.70886013,11.219513415889296,0.89
10423.70906013,34.05290418187038,0.9
10423.709260130001,61.8933265606671,0.91
10423.709460130001,49.95813736924615,0.92
10423.70966013,51.11039814630849,0.93
10423.70986013,0.0,0.94
10423.71006013,38.61788045348779,0.95
10423.710260130001,70.97867097189481,0.96
10423.71046013,40.53489266786259,0.97
10423.71066013,44.198837992723114,0.98
10423.71086013,54.16393194643911,0.99
10423.711060130001,64.1849162818119,1.0
10423.711260130001,43.604557983958244,1.01
10423.71146013,25.784058545478278,1.02
10423.71166013,21.473105230997724,1.03
10423.71186013,85.38245869457572,1.04
10423.712060130001,58.91062302557651,1.05
10423.71226013,47.37234326518803,1.06
10423.71246013,57.50334325846231,1.07
10423.71266013,70.57475881296273,1.08
10423.712860130001,26.537929477868264,1.09
10423.713060130001,44.288300320584966,1.1
10423.71326013,48.83657016092578,1.11
10423.71346013,55.719797560426,1.12
10423.71366013,39.73838524528972,1.13
10423.713860130001,29.139781948006735,1.14
10423.71406013,70.72833779933043,1.15
10423.71426013,63.71044523362542,1.16
10423.71446013,39.729246336965375,1.17
10423.714660130001,34.459837865733114,1.18
10423.714860130001,53.72942146523832,1.19
10423.71506013,59.2070192939571,1.2
10423.71526013,46.16498234031951,1.21
10423.71546013,21.282292000231052,1.22
10423.715660130001,55.32963092468736,1.23
10423.71586013,65.69618670698304,1.24
10423.71606013,76.26380389628272,1.25
10423.71626013,31.297030652702684,1.26
10423.716460130001,58.834674543931925,1.27
10423.716660130001,30.400494504803405,1.28
10423.71686013,27.9471798499615,1.29
10423.71706013,65.81941439822569,1.3
10423.71726013,40.49146441194802,1.31
10423.717460130001,54.45672770794316,1.32
10423.71766013,63.28860902247361,1.33
10423.71786013,36.48747300741476,1.34
10423.71806013,43.7054348199135,1.35
10423.718260130001,61.397657939082464,1.36
10423.718460130001,68.74894574448862,1.37
10423.71866013,68.95356497964903,1.38
10423.71886013,30.599717959923108,1.39
10423.71906013,46.06689276904799,1.4
10423.719260130001,36.96113967723102,1.41
10423.71946013,51.7689225269825,1.42
10423.71966013,37.19987324372523,1.43
