t;force_n;position_mm
12974.626213669;31.800116175116187;0.0
12974.628213669;21.159812159336536;0.02002002002002002
12974.630213669001;42.18971885106452;0.04004004004004004
12974.632213669;58.693242494635726;0.06006006006006006
12974.634213669;46.60219719541517;0.08008008008008008
12974.636213669;64.92578671192388;0.1001001001001001
12974.638213669;44.06582880501864;0.12012012012012012
12974.640213669;38.69603112194882;0.14014014014014015
12974.642213669;33.563335916255916;0.16016016016016016
12974.644213669;81.08241866118118;0.18018018018018017
12974.646213669;101.3962640348442;0.2002002002002002
12974.648213669001;99.48161579682909;0.22022022022022023
12974.650213669;55.93124601395395;0.24024024024024024
12974.652213669;108.65408373501289;0.2602602602602603
12974.654213669;110.580978891354;0.2802802802802803
12974.656213669;101.46979861057324;0.3003003003003003
12974.658213669;112.2175108751728;0.3203203203203203
12974.660213669;111.80994002451618;0.34034034034034033
12974.662213669;103.07172110793908;0.36036036036036034
12974.664213669;120.58097812933431;0.38038038038038036
12974.666213669001;89.64326665639038;0.4004004004004004
12974.668213669;87.15710206725028;0.42042042042042044
12974.670213669;157.02289672603547;0.44044044044044045
12974.672213669;115.50766255581237;0.46046046046046046
12974.674213669;133.74143657938;0.4804804804804805
12974.676213669;108.61372825606823;0.5005005005005005
12974.678213669;142.0608456121924;0.5205205205205206
12974.680213669;92.92583679972117;0.5405405405405406
12974.682213669;134.4067415836493;0.5605605605605606
12974.684213669001;141.22660235670378;0.5805805805805806
12974.686213669;106.94578502267605;0.6006006006006006
12974.688213669;90.43264618388967;0.6206206206206206
12974.690213669;91.72937240197888;0.6406406406406406
12974.692213669001;109.17931317118195;0.6606606606606606
12974.694213669;96.29002117851321;0.6806806806806807
12974.696213669;91.81745089402617;0.7007007007007007
12974.698213669;86.24356527601562;0.7207207207207207
12974.700213669;56.804741568289586;0.7407407407407407
12974.702213669;73.26503339003393;0.7607607607607607
12974.704213669;69.70100246316751;0.7807807807807807
12974.706213669;67.43409495535393;0.8008008008008008
12974.708213669;27.779966233721954;0.8208208208208209
12974.710213669001;70.36382979370049;0.8408408408408409
12974.712213669;33.335559489831226;0.8608608608608609
12974.714213669;32.84327764399448;0.8808808808808809
12974.716213669;50.756163101655396;0.9009009009009009
12974.718213669;31.70773425061369;0.9209209209209209
12974.720213669;28.047393000696307;0.9409409409409409
12974.722213669;24.38522392183078;0.960960960960961
12974.724213669;0.0;0.980980980980981
12974.726213669;0.0;1.001001001001001
12974.728213669001;29.912494997135518;1.021021021021021
12974.730213669;11.726200972902618;1.0410410410410411
12974.732213669;0.0;1.0610610610610611
12974.734213669;0.0;1.0810810810810811
12974.736213669;0.0;1.1011011011011012
12974.738213669;1.4622831761260073;1.1211211211211212
12974.740213669;0.0;1.1411411411411412
12974.742213669;0.0;1.1611611611611612
12974.744213669;0.0;1.1811811811811812
12974.746213669001;0.0;1.2012012012012012
12974.748213669;0.0;1.2212212212212212
12974.750213669;0.0;1.2412412412412412
12974.752213669;4.379365615058717;1.2612612612612613
12974.754213669;0.0;1.2812812812812813
12974.756213669;0.0;1.3013013013013013
12974.758213669;2.4717392329827987;1.3213213213213213
12974.760213669;0.0;1.3413413413413413
12974.762213669;0.0;1.3613613613613613
12974.764213669001;0.0;1.3813813813813813
12974.766213669;0.0;1.4014014014014013
12974.768213669;3.551610760797516;1.4214214214214214
12974.770213669;0.0;1.4414414414414414
12974.772213669;0.19980583671750196;1.4614614614614614
12974.774213669;6.9058921445096715;1.4814814814814814
12974.776213669;2.185573825316567;1.5015015015015014
12974.778213669;24.039449635818357;1.5215215215215214
12974.780213669;21.160659960651984;1.5415415415415414
12974.782213669001;19.72606119008573;1.5615615615615615
12974.784213669;57.78256771775029;1.5815815815815817
12974.786213669;8.521454332217477;1.6016016016016017
12974.788213669;55.0531636432752;1.6216216216216217
12974.790213669;31.572916004689976;1.6416416416416417
12974.792213669;34.99645679735278;1.6616616616616617
12974.794213669;85.64015428837726;1.6816816816816818
12974.796213669;72.74927055925146;1.7017017017017018
12974.798213669;71.71612070695508;1.7217217217217218
12974.800213669001;85.66397761140199;1.7417417417417418
12974.802213669;63.88624829602047;1.7617617617617618
12974.804213669;114.31442995071686;1.7817817817817818
12974.806213669;78.4169456524777;1.8018018018018018
12974.808213669;130.8293316350216;1.8218218218218218
12974.810213669;93.44361150876568;1.8418418418418419
12974.812213669;114.52390955640789;1.8618618618618619
12974.814213669;70.53340417880389;1.8818818818818819
12974.816213669;125.78444332129024;1.901901901901902
12974.818213669;151.35622212550896;1.921921921921922
12974.820213669;137.95953288124798;1.941941941941942
12974.822213669;161.60851950965895;1.961961961961962
12974.824213669;139.0884535075898;1.981981981981982
12974.826213669001;135.8977191599793;2.002002002002002
12974.828213669;155.64106083432358;2.022022022022022
12974.830213669;179.6526105769791;2.042042042042042
12974.832213669;183.99548868117876;2.062062062062062
12974.834213669;209.12232252603326;2.0820820820820822
12974.836213669;173.106931354516;2.1021021021021022
12974.838213669;172.173663703629;2.1221221221221223
12974.840213669;169.42858540872038;2.1421421421421423
12974.842213669;178.35525384264128;2.1621621621621623
12974.844213669001;181.65111231963365;2.1821821821821823
12974.846213669;201.89546757893277;2.2022022022022023
12974.848213669;169.74449972586217;2.2222222222222223
12974.850213669;158.89136567292806;2.2422422422422423
12974.852213669;169.36122962013326;2.2622622622622623
12974.854213669;145.28866708740063;2.2822822822822824
12974.856213669;155.236033475961;2.3023023023023024
12974.858213669;175.94250076005446;2.3223223223223224
12974.860213669;148.70701587982748;2.3423423423423424
12974.862213669001;163.00283600162723;2.3623623623623624
12974.864213669;152.49765852309923;2.3823823823823824
12974.866213669;142.51191739019976;2.4024024024024024
12974.868213669;182.60639872953882;2.4224224224224224
12974.870213669;131.43227337198164;2.4424424424424425
12974.872213669;126.05816407162266;2.4624624624624625
12974.874213669;157.84462207383194;2.4824824824824825
12974.876213669;134.3068850747975;2.5025025025025025
12974.878213669;120.63821184673907;2.5225225225225225
12974.880213669001;102.26862707398672;2.5425425425425425
12974.882213669;105.89501524287546;2.5625625625625625
12974.884213669;121.23997373886773;2.5825825825825826
12974.886213669;70.8652484395306;2.6026026026026026
12974.888213669;75.11342333973543;2.6226226226226226
12974.890213669;95.71546248056441;2.6426426426426426
12974.892213669;89.11091630247452;2.6626626626626626
12974.894213669;51.83842833003724;2.6826826826826826
12974.896213669;85.423860615389;2.7027027027027026
12974.898213669001;55.06117322729973;2.7227227227227226
12974.900213669;95.57681087158508;2.7427427427427427
12974.902213669;74.27520585593254;2.7627627627627627
12974.904213669;36.0293652503438;2.7827827827827827
12974.906213669;22.08880577775271;2.8028028028028027
12974.908213669;51.00446494894574;2.8228228228228227
12974.910213669;54.19746574499358;2.8428428428428427
12974.912213669;10.568588630799638;2.8628628628628627
12974.914213669;35.83548708064431;2.8828828828828827
12974.916213669001;41.47515249754959;2.9029029029029028
12974.918213669;32.87644815426802;2.9229229229229228
12974.920213669;67.1157465079481;2.942942942942943
12974.922213669;46.09871057305631;2.962962962962963
12974.924213669;47.73041128963615;2.982982982982983
12974.926213669;52.82837177707219;3.003003003003003
12974.928213669;12.750291614402613;3.023023023023023
12974.930213669;70.04191099504384;3.043043043043043
12974.932213669;2.829338242268861;3.063063063063063
12974.934213669001;24.097612438891517;3.083083083083083
12974.936213669;41.10284221369771;3.103103103103103
12974.938213669;61.8322336661071;3.123123123123123
12974.940213669;73.71860983174592;3.1431431431431434
12974.942213669001;60.54925799526795;3.1631631631631634
12974.944213669;77.36073896282132;3.1831831831831834
12974.946213669;64.8417707253935;3.2032032032032034
12974.948213669;91.0333428956283;3.2232232232232234
12974.950213669;87.32186785480062;3.2432432432432434
12974.952213669;70.84779828370667;3.2632632632632634
12974.954213669;103.79892328357492;3.2832832832832834
12974.956213669;129.42937286339026;3.3033033033033035
12974.958213669;95.462660340659;3.3233233233233235
12974.960213669001;133.94348395544662;3.3433433433433435
12974.962213669;145.10761486199755;3.3633633633633635
12974.964213669;101.2940699699618;3.3833833833833835
12974.966213669;142.33592993647343;3.4034034034034035
12974.968213669;151.2147924534889;3.4234234234234235
12974.970213669;157.83548055532896;3.4434434434434436
12974.972213669;167.05301660598462;3.4634634634634636
12974.974213669;175.69146237906676;3.4834834834834836
12974.976213669;201.0602247885596;3.5035035035035036
12974.978213669001;175.6837461208913;3.5235235235235236
12974.980213669;176.43164238447463;3.5435435435435436
12974.982213669;197.00874492255002;3.5635635635635636
12974.984213669;188.63882012782176;3.5835835835835836
12974.986213669;172.88746322143882;3.6036036036036037
12974.988213669;244.66016113796817;3.6236236236236237
12974.990213669;204.2543034869473;3.6436436436436437
12974.992213669;215.82669401686013;3.6636636636636637
12974.994213669;231.27453862531854;3.6836836836836837
12974.996213669001;260.78721055227163;3.7037037037037037
12974.998213669;252.04357545981958;3.7237237237237237
12975.000213669;221.09870725635676;3.7437437437437437
12975.002213669;275.1043676684352;3.7637637637637638
12975.004213669;232.7360355238447;3.7837837837837838
12975.006213669;203.5112398517586;3.803803803803804
12975.008213669;251.58849599370438;3.823823823823824
12975.010213669;265.1945821989842;3.843843843843844
12975.012213669;252.663978677131;3.863863863863864
12975.014213669001;237.3134051727514;3.883883883883884
12975.016213669;241.8397728736582;3.903903903903904
12975.018213669;216.72119390477326;3.923923923923924
