t;force_n;position_mm
13284.650082237;16.81637448612919;0.0
13284.652082237;11.306753695789972;0.02002002002002002
13284.654082237;20.357727045453842;0.04004004004004004
13284.656082237;39.86136168361493;0.06006006006006006
13284.658082237;24.71866535795213;0.08008008008008008
13284.660082237;42.00630470876038;0.1001001001001001
13284.662082237;33.8617271023159;0.12012012012012012
13284.664082237;49.86312303520911;0.14014014014014015
13284.666082237;72.98657043979136;0.16016016016016016
13284.668082237;86.20411466461391;0.18018018018018017
13284.670082237;56.7557662972574;0.2002002002002002
13284.672082237;68.43608237310809;0.22022022022022023
13284.674082237;87.10609107256649;0.24024024024024024
13284.676082237;116.0701072606903;0.2602602602602603
13284.678082237;73.20558720225688;0.2802802802802803
13284.680082237;88.86903383896544;0.3003003003003003
13284.682082237;89.92039916981389;0.3203203203203203
13284.684082237;126.06800417405321;0.34034034034034033
13284.686082237;118.43238258485802;0.36036036036036034
13284.688082237;131.49791365935846;0.38038038038038036
13284.690082237;133.94758509046287;0.4004004004004004
13284.692082237;130.55915774900214;0.42042042042042044
13284.694082237;146.58102679835736;0.44044044044044045
13284.696082237;139.39349831867884;0.46046046046046046
13284.698082237;125.27988082732409;0.4804804804804805
13284.700082237;125.29964224840828;0.5005005005005005
13284.702082237;138.8617333546568;0.5205205205205206
13284.704082237;143.57869767900138;0.5405405405405406
13284.706082237;104.52619810761499;0.5605605605605606
13284.708082237;116.02284495515327;0.5805805805805806
13284.710082237;91.92122097271502;0.6006006006006006
13284.712082237;103.88254624697801;0.6206206206206206
13284.714082237;74.46820070827394;0.6406406406406406
13284.716082237;112.3004142957268;0.6606606606606606
13284.718082237;50.976180651031235;0.6806806806806807
13284.720082237;49.06763988976482;0.7007007007007007
13284.722082237;106.65406927095316;0.7207207207207207
13284.724082237;89.52405648956693;0.7407407407407407
13284.726082236999;103.54693338415969;0.7607607607607607
13284.728082237;63.345075743935865;0.7807807807807807
13284.730082237;46.93594368888924;0.8008008008008008
13284.732082237;39.442035484958254;0.8208208208208209
13284.734082237;44.01444072984447;0.8408408408408409
13284.736082237;44.17154686535965;0.8608608608608609
13284.738082237;58.75057459485472;0.8808808808808809
13284.740082237;50.0177635121323;0.9009009009009009
13284.742082237;63.46618907774462;0.9209209209209209
13284.744082236999;27.603554749831684;0.9409409409409409
13284.746082237;17.083572412939077;0.960960960960961
13284.748082237;0.0;0.980980980980981
13284.750082237;0.7311261974073915;1.001001001001001
13284.752082237;14.429615515700526;1.021021021021021
13284.754082237;0.0;1.0410410410410411
13284.756082237;0.0;1.0610610610610611
13284.758082237;0.0;1.0810810810810811
13284.760082237;5.4263146920836505;1.1011011011011012
13284.762082236999;0.0;1.1211211211211212
13284.764082237;0.0;1.1411411411411412
13284.766082237;0.0;1.1611611611611612
13284.768082237;0.0;1.1811811811811812
13284.770082237;0.0;1.2012012012012012
13284.772082237;0.0;1.2212212212212212
13284.774082237;0.0;1.2412412412412412
13284.776082237;0.0;1.2612612612612613
13284.778082237;0.0;1.2812812812812813
13284.780082236999;0.0;1.3013013013013013
13284.782082237;0.0;1.3213213213213213
13284.784082237;0.0;1.3413413413413413
13284.786082237;7.25345234000946;1.3613613613613613
13284.788082237;0.0;1.3813813813813813
13284.790082237;0.0;1.4014014014014013
13284.792082237;0.0;1.4214214214214214
13284.794082237;0.0;1.4414414414414414
13284.796082237;9.987878692865294;1.4614614614614614
13284.798082237;27.53173879824856;1.4814814814814814
13284.800082237;51.36533223635449;1.5015015015015014
13284.802082237;35.108553192633465;1.5215215215215214
13284.804082237;18.643293713333335;1.5415415415415414
13284.806082237;25.527743962082866;1.5615615615615615
13284.808082237;71.32053673881683;1.5815815815815817
13284.810082237;23.320464851426497;1.6016016016016017
13284.812082237;59.26430514577072;1.6216216216216217
13284.814082237;60.60733950371704;1.6416416416416417
13284.816082237;91.62078673922397;1.6616616616616617
13284.818082237;82.39137663010452;1.6816816816816818
13284.820082237;66.65508848044122;1.7017017017017018
13284.822082237;49.325166428677406;1.7217217217217218
13284.824082237;90.42238374962214;1.7417417417417418
13284.826082237;84.73854398306278;1.7617617617617618
13284.828082237;102.25611161226404;1.7817817817817818
