time_s,force_n,position_mm
9836.341714335,55.730184191209794,0.0
9836.341914335,32.21010792211537,0.01
9836.342114335,64.72654553920177,0.02
9836.342314335,63.24817581043932,0.03
9836.342514335,49.58814337984561,0.04
9836.342714335,57.42792205662452,0.05
9836.342914335,42.13233179009742,0.06
9836.343114334999,48.29363086790598,0.07
9836.343314335,98.23621271189734,0.08
9836.343514335,46.47578314078064,0.09
9836.343714335,35.4954565483079,0.1
9836.343914335,68.31668628715575,0.11
9836.344114335,48.77009889189322,0.12
9836.344314335,48.15952138739149,0.13
9836.344514335,81.37056435192326,0.14
9836.344714335,30.558261264656384,0.15
9836.344914334999,49.97894965964468,0.16
9836.345114335,52.82490664439784,0.17
9836.345314335,30.35640170449216,0.18
9836.345514335,32.59833638407507,0.19
9836.345714335,47.04757495875247,0.2
9836.345914335,70.63235376024811,0.21
9836.346114335,49.26077427780425,0.22
9836.346314335,49.17733516531463,0.23
9836.346514335,32.42369833811213,0.24
9836.346714334999,38.34199791466198,0.25
9836.346914335,30.659187609638508,0.26
9836.347114335,19.60602106467608,0.27
9836.347314335,19.756105199362434,0.28
9836.347514335,45.30241310084756,0.29
9836.347714335,32.96808762800818,0.3
9836.347914335,54.025008194577715,0.31
9836.348114335,51.19954573305848,0.32
9836.348314335,67.62605295928587,0.33
9836.348514334999,69.40548385290498,0.34
9836.348714335,51.839067663132,0.35
9836.348914335,46.88529342396577,0.36
9836.349114335,46.99494941913203,0.37
9836.349314335,49.36369264524857,0.38
9836.349514335,47.89890219944683,0.39
9836.349714335,31.839351568137857,0.4
9836.349914335,58.67008254721766,0.41
9836.350114335,39.83279281315514,0.42
9836.350314334999,67.72137193846463,0.43
9836.350514335,53.13310096568888,0.44
9836.350714335,43.71631173845388,0.45
9836.350914335,50.378301550261384,0.46
9836.351114335,36.84214902679334,0.47
9836.351314335,56.847170851212866,0.48
9836.351514335,55.91408393226316,0.49
9836.351714335,49.63664793104439,0.5
9836.351914335,48.95618743921707,0.51
9836.352114334999,27.39587823499737,0.52
9836.352314335,66.44557296204704,0.53
9836.352514335,33.26523280318783,0.54
9836.352714335,59.32852365747602,0.55
9836.352914335,26.927119432158573,0.56
9836.353114335,70.9991195977287,0.57
9836.353314335,60.984812800962295,0.58
9836.353514335,23.156148068187825,0.59
9836.353714335,50.745813986958744,0.6
9836.353914334999,84.10510783395986,0.61
9836.354114335,55.48780165030391,0.62
9836.354314335,58.508981841722736,0.63
9836.354514335,46.788234100594266,0.64
9836.354714335,17.802900819410922,0.65
9836.354914335,42.27705267832146,0.66
9836.355114335,19.164799699785974,0.67
9836.355314335,55.27070438770134,0.68
9836.355514335,62.125750437643504,0.69
9836.355714334999,40.13847839071753,0.7
9836.355914335,27.19176717232396,0.71
9836.356114335,64.10783796840299,0.72
9836.356314335,53.04763017156995,0.73
9836.356514335,48.98415400647813,0.74
9836.356714335,40.39077521145352,0.75
9836.356914335,66.82349415363302,0.76
9836.357114335,39.108775426795994,0.77
9836.357314335,60.51680055447432,0.78
9836.357514334999,37.51096091299208,0.79
9836.357714335,64.9174008938674,0.8
9836.357914335,59.61704819606197,0.81
9836.358114335,35.83963279991186,0.82
9836.358314335,42.11809255491352,0.83
9836.358514335,49.91776676662885,0.84
9836.358714335,57.03739123972364,0.85
9836.358914335,81.12105655429974,0.86
9836.359114335,58.72994123881283,0.87
9836.359314334999,89.02029693843974,0.88
9836.359514335,37.894926193567315,0.89
9836.359714335,54.47039254881446,0.9
9836.359914335,27.41860583262368,0.91
9836.360114335,51.954988582911966,0.92
9836.360314335,43.817100817227384,0.93
9836.360514335,79.94143163653074,0.94
9836.360714335,71.31812981023074,0.95
9836.360914335,55.07592513808806,0.96
9836.361114334999,55.435034920438014,0.97
9836.361314335,44.17426132435188,0.98
9836.361514335,47.77334663198495,0.99
9836.361714335,50.812354640457244,1.0
9836.361914335,74.57098908264626,1.01
9836.362114335,69.38197458349399,1.02
9836.362314335,42.57107155701603,1.03
9836.362514335,47.9353506907866,1.04
9836.362714335,73.34857697197074,1.05
9836.362914334999,34.39616354231888,1.06
9836.363114335,78.95627651328132,1.07
9836.363314335,61.14674745170997,1.08
9836.363514335,28.0729496512877,1.09
9836.363714335,19.176431991749165,1.1
9836.363914335,45.46807902320109,1.11
9836.364114335,38.110538850057104,1.12
9836.364314335,65.68127997736964,1.13
9836.364514335,59.08242152532973,1.14
9836.364714334999,40.80065213070131,1.15
9836.364914335,35.946632037630884,1.16
9836.365114335,27.580838024690255,1.17
9836.365314335,54.69366601200505,1.18
9836.365514335,29.991572635640033,1.19
9836.365714335,37.25365018714403,1.2
9836.365914335,62.649129190353364,1.21
9836.366114335,46.73665524923429,1.22
9836.366314335,61.16623003251405,1.23
9836.366514334999,47.858762296409715,1.24
9836.366714335,50.61299004746576,1.25
9836.366914335,48.70078693681583,1.26
9836.367114335,24.837130289331782,1.27
9836.367314335,75.84063130077341,1.28
9836.367514335,50.082752307472695,1.29
9836.367714335,64.11071366418692,1.3
9836.367914335,48.388314765770986,1.31
9836.368114335,26.565117721832518,1.32
9836.368314334999,64.25404000304373,1.33
9836.368514335,36.362706499433926,1.34
9836.368714335,20.078576173363142,1.35
9836.368914335,69.84704722485694,1.36
9836.369114335,7.373152185005495,1.37
9836.369314335,72.12965156216565,1.38
9836.369514335,39.589837770149614,1.39
9836.369714335,61.97248880932729,1.4
9836.369914335,25.35684427772722,1.41
9836.370114334999,68.74779978440776,1.42
9836.370314335,40.299960147302166,1.43
9836.370514335,47.593463256464425,1.44
9836.370714335,55.5084071064293,1.45
9836.370914335,33.3165462304608,1.46
9836.371114335,59.47153701603816,1.47
9836.371314335,63.931263959460075,1.48
9836.371514335,54.49010300575978,1.49
9836.371714335,52.562695458804725,1.5
9836.371914334999,52.136129559008175,1.51
9836.372114335,57.72839003172412,1.52
9836.372314335,51.62716973382618,1.53
9836.372514335,56.97266267929844,1.54
9836.372714335,44.98292658797533,1.55
9836.372914335,42.51110202394292,1.56
9836.373114335,39.09075927784054,1.57
9836.373314335,47.51163873479763,1.58
9836.373514335,35.76751833390534,1.59
9836.373714334999,44.21023757794352,1.6
9836.373914335,81.15150679111889,1.61
9836.374114335,43.24086742944765,1.62
9836.374314335,57.858573135708184,1.63
9836.374514335,26.914873139189496,1.64
9836.374714335,36.84387336036798,1.65
9836.374914335,23.92878988387683,1.66
9836.375114335,52.63589352354561,1.67
9836.375314335,42.89329230868241,1.68
9836.375514334999,51.25856911556834,1.69
9836.375714335,48.82839701703012,1.7
9836.375914335,70.63466657499865,1.71
9836.376114335,61.91389295153158,1.72
9836.376314335,42.84046806934743,1.73
9836.376514335,50.32674085942079,1.74
9836.376714335,14.42604904544325,1.75
9836.376914335,76.18851633657547,1.76
9836.377114335,47.466829126772566,1.77
9836.377314334999,41.36771037850319,1.78
9836.377514335,56.36848496204321,1.79
9836.377714335,94.04098098268543,1.8
9836.377914335,49.234912190394674,1.81
9836.378114335,49.00599490647671,1.82
9836.378314335,44.16357922208901,1.83
9836.378514335,82.01923470178724,1.84
9836.378714335,59.19184274918342,1.85
9836.378914335,53.37564526752863,1.86
9836.379114334999,45.49580807480124,1.87
9836.379314335,71.05496003904915,1.88
9836.379514335,46.19504260351574,1.89
9836.379714335,46.12959254838837,1.9
9836.379914335,39.1105325560494,1.91
9836.380114335,37.27934200759471,1.92
9836.380314335,58.01783458055792,1.93
9836.380514335,46.07244618567384,1.94
9836.380714335,33.25985175228956,1.95
9836.380914334999,58.73113757091842,1.96
9836.381114335,46.36447533194115,1.97
9836.381314335,44.95338090259096,1.98
9836.381514335,51.424817181471006,1.99
9836.381714335,72.32107319210353,2.0
