time_s,force_n,position_mm
10203.978210618,49.55997257354544,0.0
10203.978410618,47.09651906246045,0.01
10203.978610618,44.44649103878942,0.02
10203.978810617999,15.48601450655461,0.03
10203.979010617999,51.25923644499649,0.04
10203.979210618,40.269447515615816,0.05
10203.979410618,42.62772404397539,0.06
10203.979610617998,54.288532350834316,0.07
10203.979810617999,65.34984414925066,0.08
10203.980010618,53.54383042517965,0.09
10203.980210618,66.72940659935608,0.1
10203.980410618,61.25149907104042,0.11
10203.980610617999,89.94939282850686,0.12
10203.980810617999,36.569274406702725,0.13
10203.981010618,51.5053686679892,0.14
10203.981210618,52.383797597152885,0.15
10203.981410617998,38.31612777454115,0.16
10203.981610617999,57.059770180303914,0.17
10203.981810618,56.57565945071159,0.18
10203.982010618,26.357607414143725,0.19
10203.982210618,59.16577174835154,0.2
10203.982410617999,91.1549100584183,0.21
10203.982610617999,69.25006482892448,0.22
10203.982810618,47.88344618308367,0.23
10203.983010618,60.08616093970278,0.24
10203.983210617998,63.24091339214233,0.25
10203.983410617999,38.77330938562157,0.26
10203.983610618,43.54625838515693,0.27
10203.983810618,66.13006596185637,0.28
10203.984010618,67.14329559447049,0.29
10203.984210617999,47.88094306053652,0.3
10203.984410617999,77.53336180484119,0.31
10203.984610618,61.98957960074169,0.32
10203.984810618,54.53442275984852,0.33
10203.985010617998,70.83491775314069,0.34
10203.985210617999,81.53789706414682,0.35
10203.985410618,51.141499221045855,0.36
10203.985610618,51.9010966073331,0.37
10203.985810618,56.82401502292127,0.38
10203.986010617999,57.62694270340526,0.39
10203.986210617999,57.759887365488275,0.4
10203.986410618,58.78950284604649,0.41
10203.986610618,62.167103823848095,0.42
10203.986810617998,51.14574964955088,0.43
10203.987010617999,60.69615281067325,0.44
10203.987210618,39.28371395527883,0.45
10203.987410618,14.573930159190773,0.46
10203.987610618,65.9581211531879,0.47
10203.987810617999,44.54863261422882,0.48
10203.988010617999,64.67463655669073,0.49
10203.988210618,36.04918592715285,0.5
10203.988410618,70.87794800655544,0.51
10203.988610617998,70.63042072258392,0.52
10203.988810617999,46.311662520238414,0.53
10203.989010618,53.14758526476353,0.54
10203.989210618,28.53124450717051,0.55
10203.989410618,79.68262094527707,0.56
10203.989610617999,56.50848502809022,0.57
10203.989810617999,38.11928988194771,0.58
10203.990010618,57.180494511664584,0.59
10203.990210618,57.572654389323894,0.6
10203.990410617998,52.67624283010363,0.61
10203.990610617999,39.57104037260075,0.62
10203.990810618,34.35122813374129,0.63
10203.991010618,41.62267891605581,0.64
10203.991210618,45.61162222370435,0.65
10203.991410617999,70.9031814206153,0.66
10203.991610617999,36.935876475047664,0.67
10203.991810618,55.360561984239894,0.68
10203.992010618,51.18368673908643,0.69
10203.992210617998,35.320691134778926,0.7
10203.992410617999,63.91364540544593,0.71
10203.992610618,56.038748184223216,0.72
10203.992810618,77.71579650947396,0.73
10203.993010618,49.26349912658121,0.74
10203.993210617999,2.1888360183187814,0.75
10203.993410617999,31.569767268552578,0.76
10203.993610618,57.85209598429051,0.77
10203.993810618,48.7435491990427,0.78
10203.994010617998,16.304211114869354,0.79
10203.994210617999,52.271860346886875,0.8
10203.994410618,58.96745317273654,0.81
10203.994610618,39.407518024698874,0.82
10203.994810618,53.724666071105965,0.83
10203.995010617999,48.33802202292936,0.84
10203.995210617999,24.85810623658387,0.85
10203.995410618,55.225507826720815,0.86
10203.995610618,48.47948569510985,0.87
10203.995810617998,35.59622503809326,0.88
10203.996010617999,63.171810772429424,0.89
10203.996210618,35.96986054350255,0.9
10203.996410618,64.26721191987514,0.91
10203.996610618,38.89614881202271,0.92
10203.996810617999,30.14987450109855,0.93
10203.997010617999,54.18088061477317,0.94
10203.997210618,69.72607325775452,0.95
10203.997410618,40.40786099156186,0.96
10203.997610617998,52.7356613844926,0.97
10203.997810617999,46.61582051936593,0.98
10203.998010618,60.90192781433012,0.99
10203.998210618,37.4100050375107,1.0
10203.998410618,45.43792631686051,1.01
10203.998610617999,73.92965171989906,1.02
10203.998810617999,77.08720408721445,1.03
10203.999010618,46.27325820178962,1.04
10203.999210618,29.954200007744674,1.05
10203.999410617998,44.596936427633096,1.06
10203.999610617999,52.1697486403481,1.07
10203.999810618,54.03903643010936,1.08
10204.000010618,41.23902584751619,1.09
10204.000210618,61.04994430983684,1.1
10204.000410617999,36.54558013310332,1.11
10204.000610617999,74.61202847727397,1.12
10204.000810618,41.17674545605416,1.13
10204.001010618,52.257474770494916,1.14
10204.001210617998,68.33827045344118,1.15
10204.001410617999,84.93749830721524,1.16
10204.001610618,64.19137406635362,1.17
10204.001810618,38.892898814479715,1.18
10204.002010618,34.04028703798307,1.19
10204.002210617999,50.415177418789085,1.2
10204.002410617999,49.99372610482764,1.21
10204.002610618,61.35403346601635,1.22
10204.002810618,22.919041662729022,1.23
10204.003010617998,35.088111670171564,1.24
10204.003210617999,60.58643021472018,1.25
10204.003410618,40.59981459122488,1.26
10204.003610618,58.91612536139054,1.27
10204.003810618,52.52301529298519,1.28
10204.004010617999,31.520389407024506,1.29
10204.004210617999,56.302283625522165,1.3
10204.004410618,60.938211578873954,1.31
10204.004610618,53.452906801729185,1.32
10204.004810617998,41.80161196398494,1.33
10204.005010617999,36.87212264887174,1.34
10204.005210618,67.15220077440875,1.35
10204.005410618,40.99521616465635,1.36
10204.005610618,21.289626396748933,1.37
10204.005810617999,40.20838174081326,1.38
10204.006010617999,40.89345764407993,1.39
10204.006210618,62.76818001050582,1.4
10204.006410618,51.56455665626351,1.41
10204.006610617998,39.7237165187569,1.42
10204.006810617999,37.61937014274463,1.43
