t;force_n;position_mm
14073.938513111;0.0;0.0
14073.940513111;38.3752349390928;0.02002002002002002
14073.942513111;55.968620361762405;0.04004004004004004
14073.944513110999;64.84611267201254;0.06006006006006006
14073.946513111;21.714160601072912;0.08008008008008008
14073.948513111;48.51304886090395;0.1001001001001001
14073.950513111;72.00243418160349;0.12012012012012012
14073.952513110999;57.69666554804965;0.14014014014014015
14073.954513110999;69.86414967299089;0.16016016016016016
14073.956513111;68.227064697072;0.18018018018018017
14073.958513111;71.61654187250048;0.2002002002002002
14073.960513111;78.30603530128741;0.22022022022022023
14073.962513110999;93.93531349308282;0.24024024024024024
14073.964513111;75.93326452404044;0.2602602602602603
14073.966513111;81.48930942019113;0.2802802802802803
14073.968513111;114.34019517526025;0.3003003003003003
14073.970513110999;74.12472861298255;0.3203203203203203
14073.972513110999;101.65292197633875;0.34034034034034033
14073.974513111;130.17911977104828;0.36036036036036034
14073.976513111;120.07869757068671;0.38038038038038036
14073.978513111;135.6505249391766;0.4004004004004004
14073.980513110999;112.86437551049593;0.42042042042042044
14073.982513111;128.87678489678495;0.44044044044044045
14073.984513111;114.7421307453613;0.46046046046046046
14073.986513111;119.33426486470765;0.4804804804804805
14073.988513110999;116.43137157714628;0.5005005005005005
14073.990513110999;164.26565861222028;0.5205205205205206
14073.992513111;94.32737568275556;0.5405405405405406
14073.994513111;100.50387563640905;0.5605605605605606
14073.996513111;121.81029023376746;0.5805805805805806
14073.998513110999;129.34378532362587;0.6006006006006006
14074.000513111;110.57939354152853;0.6206206206206206
14074.002513111;138.14956139543526;0.6406406406406406
14074.004513111;100.94337490277759;0.6606606606606606
14074.006513110999;64.16364588282542;0.6806806806806807
14074.008513110999;93.23354527817588;0.7007007007007007
14074.010513111;65.1286798439375;0.7207207207207207
14074.012513111;117.01472847062325;0.7407407407407407
14074.014513110998;111.78943340112757;0.7607607607607607
14074.016513110999;86.13360763910642;0.7807807807807807
14074.018513111;47.6903987756541;0.8008008008008008
14074.020513111;67.80331643320173;0.8208208208208209
14074.022513111;49.9302436665101;0.8408408408408409
14074.024513110999;21.802278371402664;0.8608608608608609
14074.026513110999;51.327270965150966;0.8808808808808809
14074.028513111;17.681988803068123;0.9009009009009009
14074.030513111;35.26812148379653;0.9209209209209209
14074.032513110998;19.075890978041873;0.9409409409409409
14074.034513110999;0.0;0.960960960960961
14074.036513111;23.66482094552198;0.980980980980981
14074.038513111;42.42348378950845;1.001001001001001
14074.040513111;28.233144513694278;1.021021021021021
14074.042513110999;23.308182476668335;1.0410410410410411
14074.044513111;0.0;1.0610610610610611
14074.046513111;9.329042480848742;1.0810810810810811
14074.048513111;0.0;1.1011011011011012
14074.050513110999;0.0;1.1211211211211212
14074.052513110999;0.0;1.1411411411411412
14074.054513111;0.0;1.1611611611611612
14074.056513111;0.0;1.1811811811811812
14074.058513111;0.0;1.2012012012012012
14074.060513110999;0.0;1.2212212212212212
14074.062513111;0.0;1.2412412412412412
14074.064513111;1.4794960449436587;1.2612612612612613
14074.066513111;0.0;1.2812812812812813
14074.068513110999;7.315126969763313;1.3013013013013013
14074.070513110999;0.0;1.3213213213213213
14074.072513111;11.02168659692579;1.3413413413413413
14074.074513111;0.0;1.3613613613613613
14074.076513111;0.0;1.3813813813813813
14074.078513110999;0.0;1.4014014014014013
14074.080513111;0.0;1.4214214214214214
14074.082513111;0.0;1.4414414414414414
14074.084513111;7.233607091299405;1.4614614614614614
14074.086513110999;0.0;1.4814814814814814
14074.088513110999;17.8336160735969;1.5015015015015014
14074.090513111;15.004026804912982;1.5215215215215214
14074.092513111;25.744985310366374;1.5415415415415414
14074.094513111;53.66233793548247;1.5615615615615615
14074.096513110999;33.09465034619806;1.5815815815815817
14074.098513111;64.57952023828807;1.6016016016016017
14074.100513111;48.44469442096285;1.6216216216216217
14074.102513111;30.02325967445228;1.6416416416416417
14074.104513110999;47.987977618954545;1.6616616616616617
14074.106513110999;54.44298149890782;1.6816816816816818
14074.108513111;87.32310773452848;1.7017017017017018
14074.110513111;116.63835788570957;1.7217217217217218
14074.112513111;84.3860394855921;1.7417417417417418
14074.114513110999;101.63067999249705;1.7617617617617618
14074.116513111;110.38157268979941;1.7817817817817818
14074.118513111;83.07703178884319;1.8018018018018018
14074.120513111;130.20261868495382;1.8218218218218218
14074.122513110999;182.01690766190768;1.8418418418418419
14074.124513110999;131.4776098122479;1.8618618618618619
14074.126513111;139.88664004896873;1.8818818818818819
14074.128513111;133.5553182741204;1.901901901901902
14074.130513110998;169.08882100853683;1.921921921921922
14074.132513110999;145.85652332228892;1.941941941941942
14074.134513111;172.0400776612354;1.961961961961962
14074.136513111;174.19925814592148;1.981981981981982
14074.138513111;135.68290437835586;2.002002002002002
14074.140513110999;202.58531397618262;2.022022022022022
14074.142513110999;196.20287305796023;2.042042042042042
14074.144513111;141.24476283544914;2.062062062062062
14074.146513111;169.8781610045652;2.0820820820820822
14074.148513110998;181.67643825607786;2.1021021021021022
14074.150513110999;168.11208761138013;2.1221221221221223
14074.152513111;174.23429846011788;2.1421421421421423
14074.154513111;201.1414323969674;2.1621621621621623
14074.156513111;159.0822719694259;2.1821821821821823
14074.158513110999;183.56116242200852;2.2022022022022023
14074.160513111;170.77798651274747;2.2222222222222223
14074.162513111;222.07773285689274;2.2422422422422423
14074.164513111;185.99226923855133;2.2622622622622623
14074.166513110998;168.48609485530676;2.2822822822822824
14074.168513110999;155.84630722695948;2.3023023023023024
14074.170513111;167.07802128441742;2.3223223223223224
14074.172513111;134.62058721829652;2.3423423423423424
14074.174513111;119.67673172342029;2.3623623623623624
14074.176513110999;142.34694140586436;2.3823823823823824
14074.178513111;119.26100015428777;2.4024024024024024
14074.180513111;134.61653834364716;2.4224224224224224
14074.182513111;170.59307872372204;2.4424424424424425
14074.184513110999;124.49561363764688;2.4624624624624625
14074.186513110999;156.77969318849767;2.4824824824824825
14074.188513111;80.63678589847216;2.5025025025025025
14074.190513111;116.81592934474604;2.5225225225225225
14074.192513111;143.74142001544382;2.5425425425425425
14074.194513110999;142.59432676604646;2.5625625625625625
14074.196513111;140.93884220855003;2.5825825825825826
14074.198513111;74.20393939140664;2.6026026026026026
14074.200513111;84.822084782589;2.6226226226226226
14074.202513110999;104.43804192062393;2.6426426426426426
14074.204513110999;74.45104893449732;2.6626626626626626
14074.206513111;73.60461648646807;2.6826826826826826
14074.208513111;88.78560344756394;2.7027027027027026
14074.210513111;56.29891214083068;2.7227227227227226
14074.212513110999;56.80715981228239;2.7427427427427427
14074.214513111;40.543957741049645;2.7627627627627627
14074.216513111;46.17891230782017;2.7827827827827827
14074.218513111;34.55918535796398;2.8028028028028027
14074.220513110999;25.160345458171037;2.8228228228228227
14074.222513110999;66.37809549630863;2.8428428428428427
14074.224513111;40.98140367371636;2.8628628628628627
14074.226513111;12.993472808284238;2.8828828828828827
14074.228513111;51.97245591889275;2.9029029029029028
14074.230513110999;47.38218626451956;2.9229229229229228
14074.232513111;72.75645909883443;2.942942942942943
14074.234513111;50.580616540119166;2.962962962962963
14074.236513111;0.0;2.982982982982983
14074.238513110999;52.5347156270449;3.003003003003003
14074.240513110999;54.25807620636145;3.023023023023023
14074.242513111;56.36106664027956;3.043043043043043
14074.244513111;49.66874676600341;3.063063063063063
14074.246513111;62.203099584446164;3.083083083083083
14074.248513110999;65.86660585530984;3.103103103103103
14074.250513111;52.42605797709976;3.123123123123123
14074.252513111;72.61621112668836;3.1431431431431434
14074.254513111;63.33790503283126;3.1631631631631634
14074.256513110999;74.81995333575345;3.1831831831831834
14074.258513110999;30.19123618626702;3.2032032032032034
14074.260513111;65.10042281173278;3.2232232232232234
14074.262513111;96.48876167853595;3.2432432432432434
14074.264513110998;106.27417995820026;3.2632632632632634
14074.266513110999;101.91390362209152;3.2832832832832834
14074.268513111;116.20066530654513;3.3033033033033035
14074.270513111;132.08620785882533;3.3233233233233235
14074.272513111;143.4030176058604;3.3433433433433435
14074.274513110999;121.30228874035402;3.3633633633633635
14074.276513110999;148.3888254306047;3.3833833833833835
14074.278513111;174.88051368489946;3.4034034034034035
14074.280513111;135.0113738104543;3.4234234234234235
14074.282513110998;182.85501064313618;3.4434434434434436
14074.284513110999;141.80907866342176;3.4634634634634636
14074.286513111;149.6331302065782;3.4834834834834836
14074.288513111;150.58093501065366;3.5035035035035036
14074.290513111;203.99604462622625;3.5235235235235236
14074.292513110999;198.21544695779747;3.5435435435435436
14074.294513111;202.49200984914035;3.5635635635635636
14074.296513111;198.8027552229523;3.5835835835835836
14074.298513111;205.14135951346884;3.6036036036036037
14074.300513110999;236.74227357560537;3.6236236236236237
14074.302513110999;208.98281661652115;3.6436436436436437
14074.304513111;202.5511718695002;3.6636636636636637
14074.306513111;219.1345500484067;3.6836836836836837
14074.308513111;196.46313532471413;3.7037037037037037
14074.310513110999;242.8098790354511;3.7237237237237237
14074.312513111;214.68126868909252;3.7437437437437437
14074.314513111;281.80714202609306;3.7637637637637638
14074.316513111;233.0278073774029;3.7837837837837838
14074.318513110999;271.89228736356927;3.803803803803804
14074.320513110999;211.83552034740444;3.823823823823824
14074.322513111;249.56151050256443;3.843843843843844
14074.324513111;241.0692411296243;3.863863863863864
