time_s,force_n,position_mm
10873.250412898,55.30631813576727,0.0
10873.250612898,61.719925396521106,0.01
10873.250812898,54.277725009099036,0.02
10873.251012898,49.62413634841468,0.03
10873.251212898,43.76894911663752,0.04
10873.251412898,63.76015950455858,0.05
10873.251612898,62.624176586807636,0.06
10873.251812898,62.15038352620812,0.07
10873.252012898,51.5952342292657,0.08
10873.252212898,85.51310342784326,0.09
10873.252412898,68.9526918819517,0.1
10873.252612898,29.46379940454845,0.11
10873.252812898,39.9554585767747,0.12
10873.253012898,39.15908173292774,0.13
10873.253212898,22.98239614247648,0.14
10873.253412898,40.55504323180171,0.15
10873.253612898,61.68836478958292,0.16
10873.253812898,55.30125553020842,0.17
10873.254012898,69.72872623837375,0.18
10873.254212898,62.12718959910475,0.19
10873.254412898,47.916524110706845,0.2
10873.254612898,49.38013101444324,0.21
10873.254812898,37.71754970271304,0.22
10873.255012898,41.87222768187241,0.23
10873.255212898,45.386482046971764,0.24
10873.255412898,59.26688856951833,0.25
10873.255612898,53.36687993866096,0.26
10873.255812898,66.78704080062369,0.27
10873.256012898,42.05157601582016,0.28
10873.256212898,28.34602313953091,0.29
10873.256412898,67.44871369472246,0.3
10873.256612898,33.83562460262317,0.31
10873.256812898,37.804764544207956,0.32
10873.257012898,44.06442803004954,0.33
10873.257212898,66.39297690620049,0.34
10873.257412898,18.01416195829676,0.35
10873.257612898,78.54362892584913,0.36
10873.257812898,62.418751654851455,0.37
10873.258012898,54.10389837893775,0.38
10873.258212898,47.12984403499072,0.39
10873.258412898,66.69713106166594,0.4
10873.258612898,34.052831123394014,0.41
10873.258812898,59.52349983221823,0.42
10873.259012898,34.83322905887685,0.43
10873.259212898,57.49020760176861,0.44
10873.259412898,40.528099390599266,0.45
10873.259612898,46.472539064568004,0.46
10873.259812898,58.15629662396813,0.47
10873.260012898,66.34115927348115,0.48
10873.260212898,56.22888629231533,0.49
10873.260412898,47.718129911080894,0.5
10873.260612898,31.041360163838196,0.51
10873.260812898,44.95569513742488,0.52
10873.261012898,55.37187566335802,0.53
10873.261212898,60.89475708621793,0.54
10873.261412898,62.24326175824526,0.55
10873.261612898,37.08324114060193,0.56
10873.261812898,39.76143853699595,0.57
10873.262012898,85.56079835503948,0.58
10873.262212898,60.271927700979745,0.59
10873.262412898,55.55556592113199,0.6
10873.262612898,35.92391186095476,0.61
10873.262812898,48.47587986354461,0.62
10873.263012898,55.00550542085564,0.63
10873.263212898,41.26179531435567,0.64
10873.263412898,56.5226710656546,0.65
10873.263612898,49.35747311614532,0.66
10873.263812898,49.15757819538949,0.67
10873.264012898,54.38861970200258,0.68
10873.264212898,36.705802596056415,0.69
10873.264412898,38.93252660053116,0.7
10873.264612898,52.459152325350786,0.71
10873.264812898,37.061641139533975,0.72
10873.265012898,27.14450223212773,0.73
10873.265212898,51.113886121085415,0.74
10873.265412898,58.595807450219155,0.75
10873.265612898,45.23385792202916,0.76
10873.265812898,55.99681594725122,0.77
10873.266012898,60.963436913024495,0.78
10873.266212898,67.05389716044995,0.79
10873.266412898,49.711379470938446,0.8
10873.266612898,58.43014450787084,0.81
10873.266812898,54.63373476270606,0.82
10873.267012898,39.06272076664276,0.83
10873.267212898,41.79136317017537,0.84
10873.267412898,37.22739116315542,0.85
10873.267612898,76.73630060160038,0.86
10873.267812898,37.2556512585824,0.87
10873.268012898,30.736722551970608,0.88
10873.268212898,75.17868057457119,0.89
10873.268412898,87.70714711985391,0.9
10873.268612898,69.55819964241874,0.91
10873.268812898,44.894783658961956,0.92
10873.269012898,57.49019461980213,0.93
10873.269212898,17.177556627810908,0.94
10873.269412898,53.445145908596814,0.95
10873.269612898,64.08724191350429,0.96
10873.269812898,79.76149841278246,0.97
10873.270012898,37.65926143615841,0.98
10873.270212898,30.405931693125492,0.99
10873.270412898,26.47804317691731,1.0
10873.270612898,28.827339675848748,1.01
10873.270812898,52.42125016576469,1.02
10873.271012898,16.748360904022285,1.03
10873.271212898,66.60017149777691,1.04
10873.271412898,49.797087644758165,1.05
10873.271612898,48.351655043443145,1.06
10873.271812898,65.88799487837693,1.07
10873.272012898,70.28468026626088,1.08
10873.272212898,23.25745855580931,1.09
10873.272412898,27.069751380099262,1.1
10873.272612898,7.885944137902555,1.11
10873.272812898,74.55600052492879,1.12
10873.273012898,56.193154780703736,1.13
10873.273212898,76.31800497994865,1.14
10873.273412898,60.08697933648418,1.15
10873.273612898,38.15904888884656,1.16
10873.273812898,58.850633834676074,1.17
10873.274012898,31.87364824426386,1.18
10873.274212898,49.563701594863154,1.19
10873.274412898,64.40068303333055,1.2
10873.274612898,41.79742672087587,1.21
10873.274812898,66.45928282142998,1.22
10873.275012898,25.369118024652778,1.23
10873.275212898,25.594733764920008,1.24
10873.275412898,63.17608295109669,1.25
10873.275612898,41.63292497685331,1.26
10873.275812898,15.510873390011135,1.27
10873.276012898,62.833373580789555,1.28
10873.276212898,52.846383029103535,1.29
10873.276412898,41.547721612854865,1.3
10873.276612898,59.668239659634516,1.31
10873.276812898,5.379378075663766,1.32
10873.277012898,45.29895195842,1.33
10873.277212898,27.228755731773674,1.34
10873.277412898,32.89031799730877,1.35
10873.277612898,48.61165332708792,1.36
10873.277812898,51.123126785359936,1.37
10873.278012898,45.608089880872804,1.38
10873.278212898,54.321882732958024,1.39
10873.278412898,47.892363814400596,1.4
10873.278612898,78.11839461346726,1.41
10873.278812898,33.477727570064786,1.42
10873.279012898,31.31547625166434,1.43
10873.279212898,30.248200122947253,1.44
10873.279412898,48.86636549804977,1.45
10873.279612898,58.628634511744394,1.46
10873.279812898,20.054107190332722,1.47
10873.280012898,62.28719011768516,1.48
10873.280212898,52.54096430500439,1.49
10873.280412898,54.054626846998836,1.5
10873.280612898,52.24936482246528,1.51
10873.280812898,46.64644246438223,1.52
10873.281012898,34.627155480483246,1.53
10873.281212898,47.86613745467953,1.54
10873.281412898,15.331513981011845,1.55
10873.281612898,31.282532340346823,1.56
10873.281812898,60.12665956916792,1.57
10873.282012898,45.34657137658586,1.58
10873.282212898,54.909529106714764,1.59
10873.282412898,28.637911425316716,1.6
10873.282612898,67.85466244487287,1.61
10873.282812898,62.70912872408976,1.62
10873.283012898,57.91316855491178,1.63
10873.283212898,64.0438347803721,1.64
10873.283412898,37.54660728905031,1.65
10873.283612898,49.94465371151594,1.66
10873.283812898,62.27772143643856,1.67
10873.284012898,64.62388010284734,1.68
10873.284212898,48.44957870840042,1.69
10873.284412898,35.64827523209756,1.7
10873.284612898,67.43979995265693,1.71
10873.284812898,18.23869802127601,1.72
10873.285012898,46.087276809734924,1.73
10873.285212898,36.6699985062351,1.74
10873.285412898,34.19319561248055,1.75
10873.285612898,30.966844487082103,1.76
10873.285812898,36.17110928149987,1.77
10873.286012898,53.861748620575185,1.78
10873.286212898,57.31494223317985,1.79
10873.286412898,66.62572338094434,1.8
10873.286612898,62.75778739934679,1.81
10873.286812898,88.80413630867744,1.82
10873.287012898,35.76229696437712,1.83
10873.287212898,38.24384460251515,1.84
10873.287412898,51.65234061664234,1.85
10873.287612898,62.659963881915516,1.86
10873.287812898,67.83230245134405,1.87
10873.288012898,44.515349746305475,1.88
10873.288212898,39.88411482549229,1.89
10873.288412898,40.39450070256169,1.9
10873.288612898,38.67766502035295,1.91
10873.288812898,36.39637143526945,1.92
10873.289012898,71.03598385739897,1.93
10873.289212898,40.36884692709852,1.94
10873.289412898,58.14960100112803,1.95
10873.289612898,48.64573380965763,1.96
10873.289812898,40.00074203604086,1.97
10873.290012898,49.96197275271659,1.98
10873.290212898,69.127169757155,1.99
10873.290412898,60.929250213770274,2.0
10873.290612898,52.14019790113347,2.01
10873.290812898,51.97236706908148,2.02
10873.291012898,42.87453168575236,2.03
10873.291212898,51.714794685287764,2.04
10873.291412898,59.80723365645959,2.05
10873.291612898,67.67318936002947,2.06
10873.291812898,30.34377796487203,2.07
10873.292012898,53.64120247866509,2.08
10873.292212898,53.12877374330728,2.09
10873.292412898,59.57835756087575,2.1
10873.292612898,58.167395753847515,2.11
10873.292812898,48.875697028334855,2.12
10873.293012898,43.69394433949539,2.13
10873.293212898,46.37434823111686,2.14
10873.293412898,67.62458529433687,2.15
10873.293612898,60.68861177465682,2.16
10873.293812898,56.37238662975783,2.17
10873.294012898,26.241520359532814,2.18
10873.294212898,27.829736579870453,2.19
10873.294412898,39.57886519442254,2.2
10873.294612898,15.806077346574206,2.21
10873.294812898,57.8591320732312,2.22
10873.295012898,50.324009141412745,2.23
10873.295212898,15.601224551762193,2.24
10873.295412898,50.20272066891963,2.25
10873.295612898,13.51176296011515,2.26
10873.295812898,54.190510056452474,2.27
10873.296012898,31.873006912136294,2.28
10873.296212898,34.576127883418266,2.29
10873.296412898,29.498927496850392,2.3
10873.296612898,31.025548138892763,2.31
10873.296812898,17.116586509141506,2.32
10873.297012898,63.08907739907531,2.33
10873.297212898,54.27552150702982,2.34
10873.297412898,46.02429928967619,2.35
10873.297612898,75.02833706097212,2.36
10873.297812898,20.386208264389886,2.37
10873.298012898,25.418416841219514,2.38
10873.298212898,28.094996183052626,2.39
10873.298412898,27.503609955281277,2.4
10873.298612898,75.7475500110294,2.41
10873.298812898,29.18622277548033,2.42
10873.299012898,39.5461684858888,2.43
10873.299212898,41.99457744057004,2.44
10873.299412898,12.800666994577938,2.45
10873.299612898,49.60726484561145,2.46
10873.299812898,38.92178755131491,2.47
10873.300012898,39.98795972536348,2.48
10873.300212898,52.80015711791192,2.49
10873.300412898,55.530097397511085,2.5
10873.300612898,68.36940033060175,2.51
10873.300812898,52.358574038651525,2.52
10873.301012898,59.415706524081834,2.53
10873.301212898,44.1678476741229,2.54
10873.301412898,41.8310482398946,2.55
10873.301612898,63.10583345943478,2.56
10873.301812898,16.473190899304797,2.57
10873.302012898,43.502377249680706,2.58
10873.302212898,42.76883834399844,2.59
10873.302412898,29.999467995155054,2.6
10873.302612898,37.03940109536094,2.61
10873.302812898,64.51246085641591,2.62
10873.303012898,74.8028100830592,2.63
10873.303212898,61.601002247613536,2.64
10873.303412898,47.55283767344309,2.65
10873.303612898,33.13243439922638,2.66
10873.303812898,64.97505894873389,2.67
10873.304012898,38.32285017654919,2.68
10873.304212898,62.5927686252207,2.69
10873.304412898,37.321864820500906,2.7
10873.304612898,50.631963509545464,2.71
10873.304812898,55.740072854251515,2.72
10873.305012898,78.42412134368914,2.73
10873.305212898,51.514834676887745,2.74
10873.305412898,75.40634089955971,2.75
10873.305612898,41.65034028713279,2.76
10873.305812898,49.37588527239567,2.77
10873.306012898,54.501025738034606,2.78
10873.306212898,69.3955945312872,2.79
10873.306412898,64.88958233831553,2.8
10873.306612898,49.450568175557656,2.81
10873.306812898,47.01500796931288,2.82
10873.307012898,48.2389788209016,2.83
10873.307212898,43.253669216672016,2.84
10873.307412898,53.43486548286273,2.85
10873.307612898,27.229187978242223,2.86
10873.307812898,56.103564312128356,2.87
10873.308012898,34.7006686275046,2.88
10873.308212898,67.66960012505534,2.89
10873.308412898,61.79744417117131,2.9
10873.308612898,58.4136137808433,2.91
10873.308812898,41.520887955226016,2.92
10873.309012898,28.517229565237074,2.93
10873.309212898,45.57053947694526,2.94
